pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
42738,DECODE,2,0,2,6476.50,3.09,6
42739,DECODE,2,0,2,6477.50,3.06,6
42740,DECODE,2,0,2,6478.50,3.25,6
42741,DECODE,2,0,2,6479.50,3.06,6
42742,DECODE,2,0,2,6480.50,3.09,6
42743,DECODE,2,0,2,6481.50,3.06,6
42744,DECODE,2,0,2,6482.50,3.07,6
42745,DECODE,2,0,2,6483.50,3.15,6
42746,DECODE,2,0,2,6484.50,3.11,6
42747,DECODE,2,0,2,6485.50,3.06,6
42748,DECODE,2,0,2,6486.50,3.07,6
42749,DECODE,2,0,2,6487.50,3.09,6
42750,DECODE,2,0,2,6488.50,3.08,6
42751,DECODE,2,0,2,6489.50,3.04,6
42752,DECODE,2,0,2,6490.50,3.08,6
42753,DECODE,2,0,2,6491.50,3.06,6
42754,DECODE,2,0,2,6492.50,3.08,6
42755,DECODE,2,0,2,6493.50,3.05,6
42756,DECODE,2,0,2,6494.50,3.06,6
42757,DECODE,2,0,2,6495.50,3.05,6
42758,DECODE,2,0,2,6496.50,3.12,6
42759,DECODE,2,0,2,6497.50,3.07,6
42760,DECODE,2,0,2,6498.50,3.06,6
42761,DECODE,2,0,2,6499.50,3.04,6
42762,DECODE,2,0,2,6500.50,3.16,6
42763,DECODE,2,0,2,6501.50,3.06,6
42764,DECODE,2,0,2,6502.50,3.14,6
42765,DECODE,2,0,2,6503.50,3.12,6
42766,DECODE,2,0,2,6504.50,3.10,6
42767,DECODE,2,0,2,6505.50,3.03,6
42768,DECODE,2,0,2,6506.50,3.08,6
42769,DECODE,2,0,2,6507.50,3.08,6
42770,DECODE,2,0,2,6508.50,3.13,6
42771,DECODE,2,0,2,6509.50,3.03,6
42772,DECODE,2,0,2,6510.50,3.08,6
42773,DECODE,2,0,2,6511.50,3.04,6
42774,DECODE,2,0,2,6512.50,3.13,6
42775,DECODE,2,0,2,6513.50,3.05,6
42776,DECODE,2,0,2,6514.50,3.11,6
42777,DECODE,2,0,2,6515.50,3.06,6
42778,DECODE,2,0,2,6516.50,3.09,6
42779,DECODE,2,0,2,6517.50,3.05,6
42780,DECODE,2,0,2,6518.50,3.09,6
42781,DECODE,2,0,2,6519.50,3.06,6
42782,DECODE,2,0,2,6520.50,3.09,6
42783,DECODE,2,0,2,6521.50,3.04,6
42784,DECODE,2,0,2,6522.50,3.09,6
42785,DECODE,2,0,2,6523.50,3.03,6
42786,DECODE,2,0,2,6524.50,3.11,6
42787,DECODE,2,0,2,6525.50,3.80,6
42788,DECODE,2,0,2,6526.50,3.78,6
42789,DECODE,2,0,2,6527.50,3.76,6
42790,DECODE,2,0,2,6528.50,3.75,6
42791,DECODE,2,0,2,6529.50,3.74,6
42792,DECODE,2,0,2,6530.50,3.79,6
42793,DECODE,2,0,2,6531.50,3.78,6
42794,DECODE,2,0,2,6532.50,3.75,6
42795,DECODE,2,0,2,6533.50,3.73,6
42796,DECODE,2,0,2,6534.50,3.75,6
42797,DECODE,2,0,2,6535.50,3.74,6
42798,DECODE,2,0,2,6536.50,3.76,6
42799,DECODE,2,0,2,6537.50,3.73,6
42800,DECODE,2,0,2,6538.50,3.75,6
42801,DECODE,2,0,2,6539.50,3.73,6
42802,DECODE,2,0,2,6540.50,3.73,6
42803,DECODE,2,0,2,6541.50,4.16,6
42804,DECODE,2,0,2,6542.50,3.77,6
42805,DECODE,2,0,2,6543.50,3.71,6
42806,DECODE,2,0,2,6544.50,3.74,6
42807,DECODE,2,0,2,6545.50,3.73,6
42808,DECODE,2,0,2,6546.50,3.78,6
42809,DECODE,2,0,2,6547.50,3.92,6
42810,DECODE,2,0,2,6548.50,3.82,6
42811,DECODE,2,0,2,6549.50,3.77,6
42812,DECODE,2,0,2,6550.50,3.83,6
42813,DECODE,2,0,2,6551.50,3.81,6
42814,DECODE,2,0,2,6552.50,3.82,6
42815,DECODE,2,0,2,6553.50,3.79,6
42816,DECODE,2,0,2,6554.50,3.82,6
42817,DECODE,2,0,2,6555.50,3.81,6
42818,DECODE,2,0,2,6556.50,3.75,6
42819,DECODE,2,0,2,6557.50,3.36,6
42820,DECODE,2,0,2,6558.50,3.32,6
42821,DECODE,2,0,2,6559.50,3.32,6
42822,DECODE,2,0,2,6560.50,3.33,6
42823,DECODE,2,0,2,6561.50,3.33,6
42824,DECODE,2,0,2,6562.50,3.35,6
42825,DECODE,2,0,2,6563.50,3.36,6
42826,DECODE,2,0,2,6564.50,3.38,6
42827,DECODE,2,0,2,6565.50,3.30,6
42828,DECODE,2,0,2,6566.50,3.31,6
42829,DECODE,2,0,2,6567.50,3.29,6
42830,DECODE,2,0,2,6568.50,3.32,6
42831,DECODE,2,0,2,6569.50,3.29,6
42832,DECODE,2,0,2,6570.50,3.29,6
42833,DECODE,2,0,2,6571.50,3.29,6
42834,DECODE,2,0,2,6572.50,3.92,6
42835,DECODE,2,0,2,6573.50,3.86,6
42836,DECODE,2,0,2,6574.50,3.82,6
42837,DECODE,2,0,2,6575.50,3.82,6
42838,DECODE,2,0,2,6576.50,3.82,6
42839,DECODE,2,0,2,6577.50,3.87,6
42840,DECODE,2,0,2,6578.50,3.87,6
42841,DECODE,2,0,2,6579.50,3.81,6
42842,DECODE,2,0,2,6580.50,3.80,6
42843,DECODE,2,0,2,6581.50,3.83,6
42844,DECODE,2,0,2,6582.50,3.83,6
42845,DECODE,2,0,2,6583.50,3.83,6
42846,DECODE,2,0,2,6584.50,3.80,6
42847,DECODE,2,0,2,6585.50,3.80,6
42848,DECODE,2,0,2,6586.50,3.84,6
42849,DECODE,2,0,2,6587.50,3.80,6
42850,DECODE,2,0,2,6588.50,3.85,6
42851,DECODE,2,0,2,6589.50,3.83,6
42852,DECODE,2,0,2,6590.50,3.82,6
42853,DECODE,2,0,2,6591.50,3.77,6
42854,DECODE,2,0,2,6592.50,3.81,6
42855,DECODE,2,0,2,6593.50,3.81,6
42856,DECODE,2,0,2,6594.50,3.87,6
42857,DECODE,2,0,2,6595.50,3.87,6
42858,DECODE,2,0,2,6596.50,3.82,6
42859,DECODE,2,0,2,6597.50,3.76,6
42860,DECODE,2,0,2,6598.50,3.82,6
42861,DECODE,2,0,2,6599.50,3.76,6
42862,DECODE,2,0,2,6600.50,3.96,6
42863,DECODE,2,0,2,6601.50,3.79,6
42864,DECODE,2,0,2,6602.50,3.83,6
42865,DECODE,2,0,2,6603.50,3.77,6
42866,DECODE,2,0,2,6604.50,3.86,6
42867,DECODE,2,0,2,6605.50,3.75,6
42868,DECODE,2,0,2,6606.50,3.84,6
42869,DECODE,2,0,2,6607.50,3.74,6
42870,DECODE,2,0,2,6608.50,3.86,6
42871,DECODE,2,0,2,6609.50,3.77,6
42872,DECODE,2,0,2,6610.50,3.81,6
42873,DECODE,2,0,2,6611.50,3.82,6
42874,DECODE,2,0,2,6612.50,3.93,6
42875,DECODE,2,0,2,6613.50,3.85,6
42876,DECODE,2,0,2,6614.50,3.80,6
42877,DECODE,2,0,2,6615.50,3.92,6
42878,DECODE,2,0,2,6616.50,3.88,6
42879,DECODE,2,0,2,6617.50,3.85,6
42880,DECODE,2,0,2,6618.50,3.86,6
42881,DECODE,2,0,2,6619.50,3.80,6
42882,DECODE,2,0,2,6620.50,3.81,6
42883,DECODE,2,0,2,6621.50,3.80,6
42884,DECODE,2,0,2,6622.50,3.84,6
42885,DECODE,2,0,2,6623.50,3.81,6
42886,DECODE,2,0,2,6624.50,3.84,6
42887,DECODE,2,0,2,6625.50,3.77,6
42888,DECODE,2,0,2,6626.50,3.90,6
42889,DECODE,2,0,2,6627.50,3.84,6
42890,DECODE,2,0,2,6628.50,3.84,6
42891,DECODE,2,0,2,6629.50,3.79,6
42892,DECODE,2,0,2,6630.50,3.84,6
42893,DECODE,2,0,2,6631.50,4.35,6
42894,DECODE,2,0,2,6632.50,3.87,6
42895,DECODE,2,0,2,6633.50,3.82,6
42896,DECODE,2,0,2,6634.50,3.86,6
42897,DECODE,2,0,2,6635.50,3.82,6
42898,DECODE,2,0,2,6636.50,3.85,6
42899,DECODE,2,0,2,6637.50,3.77,6
42900,DECODE,2,0,2,6638.50,3.82,6
42901,DECODE,2,0,2,6639.50,3.81,6
42902,DECODE,2,0,2,6640.50,3.86,6
42903,DECODE,2,0,2,6641.50,3.78,6
42904,DECODE,2,0,2,6642.50,3.80,6
42905,DECODE,2,0,2,6643.50,3.78,6
42906,DECODE,2,0,2,6644.50,3.83,6
42907,DECODE,2,0,2,6645.50,3.77,6
42908,DECODE,2,0,2,6646.50,3.79,6
42909,DECODE,2,0,2,6647.50,3.82,6
42910,DECODE,2,0,2,6648.50,3.84,6
42911,DECODE,2,0,2,6649.50,3.82,6
42912,DECODE,2,0,2,6650.50,3.83,6
42913,DECODE,2,0,2,6651.50,3.82,6
42914,DECODE,2,0,2,6652.50,3.77,6
42915,DECODE,2,0,2,6653.50,3.85,6
42916,DECODE,2,0,2,6654.50,3.81,6
42917,DECODE,2,0,2,6655.50,3.78,6
42918,DECODE,2,0,2,6656.50,3.77,6
42919,DECODE,2,0,2,6657.50,3.83,6
42920,DECODE,2,0,2,6658.50,3.81,6
42921,DECODE,2,0,2,6659.50,3.82,6
42922,DECODE,2,0,2,6660.50,3.84,6
42923,DECODE,2,0,2,6661.50,3.82,6
42924,DECODE,2,0,2,6662.50,3.83,6
42925,DECODE,2,0,2,6663.50,3.80,6
42926,DECODE,2,0,2,6664.50,3.77,6
42927,DECODE,2,0,2,6665.50,3.72,6
42928,DECODE,2,0,2,6666.50,3.85,6
42929,DECODE,2,0,2,6667.50,3.78,6
42930,DECODE,2,0,2,6668.50,3.82,6
42931,DECODE,2,0,2,6669.50,3.80,6
42932,DECODE,2,0,2,6670.50,3.84,6
42933,DECODE,2,0,2,6671.50,3.82,6
42934,DECODE,2,0,2,6672.50,3.83,6
42935,DECODE,2,0,2,6673.50,3.78,6
42936,DECODE,2,0,2,6674.50,3.83,6
42937,DECODE,2,0,2,6675.50,3.85,6
42938,DECODE,2,0,2,6676.50,3.84,6
42939,DECODE,2,0,2,6677.50,3.72,6
42940,DECODE,2,0,2,6678.50,3.35,6
42941,DECODE,2,0,2,6679.50,3.29,6
42942,DECODE,2,0,2,6680.50,3.34,6
42943,DECODE,2,0,2,6681.50,3.30,6
42944,DECODE,2,0,2,6682.50,3.35,6
42945,DECODE,2,0,2,6683.50,3.29,6
42946,DECODE,2,0,2,6684.50,3.30,6
42947,DECODE,2,0,2,6685.50,3.29,6
42948,DECODE,2,0,2,6686.50,3.31,6
42949,DECODE,2,0,2,6687.50,3.27,6
42950,DECODE,2,0,2,6688.50,3.31,6
42951,DECODE,2,0,2,6689.50,3.82,6
42952,DECODE,2,0,2,6690.50,4.09,6
42953,DECODE,2,0,2,6691.50,4.02,6
42954,DECODE,2,0,2,6692.50,4.09,6
42955,DECODE,2,0,2,6693.50,4.05,6
42956,DECODE,2,0,2,6694.50,4.10,6
42957,DECODE,2,0,2,6695.50,4.01,6
42958,DECODE,2,0,2,6696.50,4.10,6
42959,DECODE,2,0,2,6697.50,3.77,6
42960,DECODE,2,0,2,6698.50,3.94,6
42961,DECODE,2,0,2,6699.50,3.81,6
42962,DECODE,2,0,2,6700.50,3.85,6
42963,DECODE,2,0,2,6701.50,3.82,6
42964,DECODE,2,0,2,6702.50,3.84,6
42965,DECODE,2,0,2,6703.50,3.80,6
42966,DECODE,2,0,2,6704.50,3.84,6
42967,DECODE,2,0,2,6705.50,3.75,6
42968,DECODE,2,0,2,6706.50,3.98,6
42969,DECODE,2,0,2,6707.50,3.81,6
42970,DECODE,2,0,2,6708.50,3.84,6
42971,DECODE,2,0,2,6709.50,3.84,6
42972,DECODE,2,0,2,6710.50,3.87,6
42973,DECODE,2,0,2,6711.50,4.00,6
42974,DECODE,2,0,2,6712.50,4.09,6
42975,DECODE,2,0,2,6713.50,4.07,6
42976,DECODE,2,0,2,6714.50,4.11,6
42977,DECODE,2,0,2,6715.50,3.78,6
42978,DECODE,2,0,2,6716.50,3.78,6
42979,DECODE,2,0,2,6717.50,3.78,6
42980,DECODE,2,0,2,6718.50,3.86,6
42981,DECODE,2,0,2,6719.50,3.76,6
42982,DECODE,2,0,2,6720.50,3.83,6
42983,DECODE,2,0,2,6721.50,3.83,6
42984,DECODE,2,0,2,6722.50,5.21,6
42985,DECODE,2,0,2,6723.50,3.86,6
42986,DECODE,2,0,2,6724.50,3.82,6
42987,DECODE,2,0,2,6725.50,3.80,6
42988,DECODE,2,0,2,6726.50,3.80,6
42989,DECODE,2,0,2,6727.50,3.87,6
42990,DECODE,2,0,2,6728.50,3.82,6
42991,DECODE,2,0,2,6729.50,3.86,6
42992,DECODE,2,0,2,6730.50,3.81,6
42993,DECODE,2,0,2,6731.50,3.84,6
42994,DECODE,2,0,2,6732.50,3.82,6
42995,DECODE,2,0,2,6733.50,3.82,6
42996,DECODE,2,0,2,6734.50,3.54,6
42997,DECODE,2,0,2,6735.50,3.05,6
42998,DECODE,2,0,2,6736.50,3.05,6
42999,DECODE,2,0,2,6737.50,3.02,6
43000,DECODE,2,0,2,6738.50,3.09,6
43001,DECODE,2,0,2,6739.50,3.30,6
43002,DECODE,2,0,2,6740.50,3.31,6
43003,DECODE,2,0,2,6741.50,3.30,6
43004,DECODE,2,0,2,6742.50,3.31,6
43005,DECODE,2,0,2,6743.50,3.31,6
43006,DECODE,2,0,2,6744.50,3.36,6
43007,DECODE,2,0,2,6745.50,3.32,6
43008,DECODE,2,0,2,6746.50,3.38,6
43009,DECODE,2,0,2,6747.50,3.28,6
43010,DECODE,2,0,2,6748.50,3.32,6
43011,DECODE,2,0,2,6749.50,3.33,6
43012,DECODE,2,0,2,6750.50,3.34,6
43013,DECODE,2,0,2,6751.50,3.27,6
43014,DECODE,2,0,2,6752.50,3.28,6
43015,DECODE,2,0,2,6753.50,3.29,6
43016,DECODE,2,0,2,6754.50,3.34,6
43017,DECODE,2,0,2,6755.50,3.29,6
43018,DECODE,2,0,2,6756.50,3.37,6
43019,DECODE,2,0,2,6757.50,3.27,6
43020,DECODE,2,0,2,6758.50,3.34,6
43021,DECODE,2,0,2,6759.50,3.28,6
43022,DECODE,2,0,2,6760.50,3.36,6
43023,DECODE,2,0,2,6761.50,3.30,6
43024,DECODE,2,0,2,6762.50,3.36,6
43025,DECODE,2,0,2,6763.50,3.30,6
43026,DECODE,2,0,2,6764.50,3.36,6
43027,DECODE,2,0,2,6765.50,3.31,6
43028,DECODE,2,0,2,6766.50,4.04,6
43029,DECODE,2,0,2,6767.50,3.93,6
43030,DECODE,2,0,2,6768.50,3.85,6
43031,DECODE,2,0,2,6769.50,3.82,6
43032,DECODE,2,0,2,6770.50,3.81,6
43033,DECODE,2,0,2,6771.50,3.75,6
43034,DECODE,2,0,2,6772.50,3.80,6
43035,DECODE,2,0,2,6773.50,3.73,6
43036,DECODE,2,0,2,6774.50,3.80,6
43037,DECODE,2,0,2,6775.50,3.77,6
43038,DECODE,2,0,2,6776.50,3.98,6
43039,DECODE,2,0,2,6777.50,3.80,6
43040,DECODE,2,0,2,6778.50,3.92,6
43041,DECODE,2,0,2,6779.50,3.93,6
43042,DECODE,2,0,2,6780.50,3.94,6
43043,DECODE,2,0,2,6781.50,3.90,6
43044,DECODE,2,0,2,6782.50,3.97,6
43045,DECODE,2,0,2,6783.50,3.94,6
43046,DECODE,2,0,2,6784.50,3.93,6
43047,DECODE,2,0,2,6785.50,3.89,6
43048,DECODE,2,0,2,6786.50,3.98,6
43049,DECODE,2,0,2,6787.50,3.96,6
43050,DECODE,2,0,2,6788.50,3.94,6
43051,DECODE,2,0,2,6789.50,3.88,6
43052,DECODE,2,0,2,6790.50,3.99,6
43053,DECODE,2,0,2,6791.50,3.93,6
43054,DECODE,2,0,2,6792.50,3.98,6
43055,DECODE,2,0,2,6793.50,3.90,6
43056,DECODE,2,0,2,6794.50,4.02,6
43057,DECODE,2,0,2,6795.50,3.95,6
43058,DECODE,2,0,2,6796.50,3.94,6
43059,DECODE,2,0,2,6797.50,3.92,6
43060,DECODE,2,0,2,6798.50,3.88,6
43061,DECODE,2,0,2,6799.50,3.87,6
43062,DECODE,2,0,2,6800.50,3.92,6
43063,DECODE,2,0,2,6801.50,3.87,6
43064,DECODE,2,0,2,6802.50,3.97,6
43065,DECODE,2,0,2,6803.50,3.92,6
43066,DECODE,2,0,2,6804.50,3.89,6
43067,DECODE,2,0,2,6805.50,3.92,6
43068,DECODE,2,0,2,6806.50,3.98,6
43069,DECODE,2,0,2,6807.50,3.89,6
43070,DECODE,2,0,2,6808.50,3.82,6
43071,DECODE,2,0,2,6809.50,3.93,6
43072,DECODE,2,0,2,6810.50,3.86,6
43073,DECODE,2,0,2,6811.50,3.79,6
43074,DECODE,2,0,2,6812.50,3.83,6
43075,DECODE,2,0,2,6813.50,3.79,6
43076,DECODE,2,0,2,6814.50,5.42,6
43077,DECODE,2,0,2,6815.50,3.94,6
43078,DECODE,2,0,2,6816.50,3.95,6
43079,DECODE,2,0,2,6817.50,3.90,6
43080,DECODE,2,0,2,6818.50,3.86,6
43081,DECODE,2,0,2,6819.50,3.81,6
43082,DECODE,2,0,2,6820.50,3.77,6
43083,DECODE,2,0,2,6821.50,3.80,6
43084,DECODE,2,0,2,6822.50,3.90,6
43085,DECODE,2,0,2,6823.50,3.79,6
43086,DECODE,2,0,2,6824.50,3.91,6
43087,DECODE,2,0,2,6825.50,3.93,6
43088,DECODE,2,0,2,6826.50,3.96,6
43089,DECODE,2,0,2,6827.50,3.92,6
43090,DECODE,2,0,2,6828.50,4.00,6
43091,DECODE,2,0,2,6829.50,3.85,6
43092,DECODE,2,0,2,6830.50,3.97,6
43093,DECODE,2,0,2,6831.50,3.85,6
43094,DECODE,2,0,2,6832.50,3.82,6
43095,DECODE,2,0,2,6833.50,3.81,6
43096,DECODE,2,0,2,6834.50,3.95,6
43097,DECODE,2,0,2,6835.50,3.93,6
43098,DECODE,2,0,2,6836.50,3.97,6
43099,DECODE,2,0,2,6837.50,3.93,6
43100,DECODE,2,0,2,6838.50,4.00,6
43101,DECODE,2,0,2,6839.50,3.95,6
43102,DECODE,2,0,2,6840.50,4.00,6
43103,DECODE,2,0,2,6841.50,3.98,6
43104,DECODE,2,0,2,6842.50,3.96,6
43105,DECODE,2,0,2,6843.50,3.94,6
43106,DECODE,2,0,2,6844.50,3.97,6
43107,DECODE,2,0,2,6845.50,3.98,6
43108,DECODE,2,0,2,6846.50,3.95,6
43109,DECODE,2,0,2,6847.50,3.94,6
43110,DECODE,2,0,2,6848.50,3.90,6
43111,DECODE,2,0,2,6849.50,3.97,6
43112,DECODE,2,0,2,6850.50,3.97,6
43113,DECODE,2,0,2,6851.50,3.85,6
43114,DECODE,2,0,2,6852.50,3.85,6
43115,DECODE,2,0,2,6853.50,3.85,6
43116,DECODE,2,0,2,6854.50,4.02,6
43117,DECODE,2,0,2,6855.50,3.95,6
43118,DECODE,2,0,2,6856.50,3.93,6
43119,DECODE,2,0,2,6857.50,3.98,6
43120,DECODE,2,0,2,6858.50,3.92,6
43121,DECODE,2,0,2,6859.50,3.98,6
43122,DECODE,2,0,2,6860.50,3.94,6
43123,DECODE,2,0,2,6861.50,3.96,6
43124,DECODE,2,0,2,6862.50,3.97,6
43125,DECODE,2,0,2,6863.50,3.96,6
43126,DECODE,2,0,2,6864.50,3.92,6
43127,DECODE,2,0,2,6865.50,3.81,6
43128,DECODE,2,0,2,6866.50,3.89,6
43129,DECODE,2,0,2,6867.50,3.97,6
43130,DECODE,2,0,2,6868.50,3.88,6
43131,DECODE,2,0,2,6869.50,3.82,6
43132,DECODE,2,0,2,6870.50,3.83,6
43133,DECODE,2,0,2,6871.50,3.78,6
43134,DECODE,2,0,2,6872.50,3.82,6
43135,DECODE,2,0,2,6873.50,3.79,6
43136,DECODE,2,0,2,6874.50,3.86,6
43137,DECODE,2,0,2,6875.50,3.97,6
43138,DECODE,2,0,2,6876.50,3.97,6
43139,DECODE,2,0,2,6877.50,3.93,6
43140,DECODE,2,0,2,6878.50,4.04,6
43141,DECODE,2,0,2,6879.50,3.96,6
43142,DECODE,2,0,2,6880.50,4.00,6
43143,DECODE,2,0,2,6881.50,3.93,6
43144,DECODE,2,0,2,6882.50,4.05,6
43145,DECODE,2,0,2,6883.50,3.95,6
43146,DECODE,2,0,2,6884.50,3.98,6
43147,DECODE,2,0,2,6885.50,3.93,6
43148,DECODE,2,0,2,6886.50,3.99,6
43149,DECODE,2,0,2,6887.50,3.96,6
43150,DECODE,2,0,2,6888.50,4.02,6
43151,DECODE,2,0,2,6889.50,3.90,6
43152,DECODE,2,0,2,6890.50,3.99,6
43153,DECODE,2,0,2,6891.50,4.01,6
43154,DECODE,2,0,2,6892.50,3.80,6
43155,DECODE,2,0,2,6893.50,3.82,6
43156,DECODE,2,0,2,6894.50,3.88,6
43157,DECODE,2,0,2,6895.50,3.95,6
43158,DECODE,2,0,2,6896.50,3.93,6
43159,DECODE,2,0,2,6897.50,3.92,6
43160,DECODE,2,0,2,6898.50,3.99,6
43161,DECODE,2,0,2,6899.50,3.91,6
43162,DECODE,2,0,2,6900.50,3.88,6
43163,DECODE,2,0,2,6901.50,3.90,6
43164,DECODE,2,0,2,6902.50,3.98,6
43165,DECODE,2,0,2,6903.50,3.96,6
43166,DECODE,2,0,2,6904.50,3.94,6
43167,DECODE,2,0,2,6905.50,3.95,6
43168,DECODE,2,0,2,6906.50,3.90,6
43169,DECODE,2,0,2,6907.50,3.13,6
43170,DECODE,2,0,2,6908.50,3.07,6
43171,DECODE,2,0,2,6909.50,3.12,6
43172,DECODE,2,0,2,6910.50,3.05,6
43173,DECODE,2,0,2,6911.50,3.10,6
43174,DECODE,2,0,2,6912.50,3.12,6
43175,DECODE,2,0,2,6913.50,3.13,6
43176,DECODE,2,0,2,6914.50,3.05,6
43177,DECODE,2,0,2,6915.50,3.12,6
43178,DECODE,2,0,2,6916.50,3.09,6
43179,DECODE,2,0,2,6917.50,3.03,6
43180,DECODE,2,0,2,6918.50,3.06,6
43181,DECODE,2,0,2,6919.50,3.07,6
43182,DECODE,2,0,2,6920.50,3.08,6
43183,DECODE,2,0,2,6921.50,3.09,6
43184,DECODE,2,0,2,6922.50,3.65,6
43185,DECODE,2,0,2,6923.50,3.93,6
43186,DECODE,2,0,2,6924.50,3.87,6
43187,DECODE,2,0,2,6925.50,3.09,6
43188,DECODE,2,0,2,6926.50,3.07,6
43189,DECODE,2,0,2,6927.50,3.08,6
43190,DECODE,2,0,2,6928.50,3.06,6
43191,DECODE,2,0,2,6929.50,3.13,6
43192,DECODE,2,0,2,6930.50,3.08,6
43193,DECODE,2,0,2,6931.50,3.12,6
43194,DECODE,2,0,2,6932.50,3.25,6
43195,DECODE,2,0,2,6933.50,3.10,6
43196,DECODE,2,0,2,6934.50,3.07,6
43197,DECODE,2,0,2,6935.50,3.07,6
43198,DECODE,2,0,2,6936.50,3.09,6
43199,DECODE,2,0,2,6937.50,3.11,6
43200,DECODE,2,0,2,6938.50,3.05,6
43201,DECODE,2,0,2,6939.50,3.13,6
43202,DECODE,2,0,2,6940.50,3.07,6
43203,DECODE,2,0,2,6941.50,3.13,6
43204,DECODE,2,0,2,6942.50,3.08,6
43205,DECODE,2,0,2,6943.50,3.10,6
43206,DECODE,2,0,2,6944.50,3.06,6
43207,DECODE,2,0,2,6945.50,3.10,6
43208,DECODE,2,0,2,6946.50,3.08,6
43209,DECODE,2,0,2,6947.50,3.11,6
43210,DECODE,2,0,2,6948.50,3.06,6
43211,DECODE,2,0,2,6949.50,3.09,6
43212,DECODE,2,0,2,6950.50,3.06,6
43213,DECODE,2,0,2,6951.50,3.08,6
43214,DECODE,2,0,2,6952.50,3.92,6
43215,DECODE,2,0,2,6953.50,3.16,6
43216,DECODE,2,0,2,6954.50,3.05,6
43217,DECODE,2,0,2,6955.50,3.14,6
43218,DECODE,2,0,2,6956.50,3.12,6
43219,DECODE,2,0,2,6957.50,3.17,6
43220,DECODE,2,0,2,6958.50,3.10,6
43221,DECODE,2,0,2,6959.50,3.14,6
43222,DECODE,2,0,2,6960.50,3.12,6
43223,DECODE,2,0,2,6961.50,3.13,6
43224,DECODE,2,0,2,6962.50,3.06,6
43225,DECODE,2,0,2,6963.50,3.18,6
43226,DECODE,2,0,2,6964.50,3.06,6
43227,DECODE,2,0,2,6965.50,3.11,6
43228,DECODE,2,0,2,6966.50,3.11,6
43229,DECODE,2,0,2,6967.50,3.10,6
43230,DECODE,2,0,2,6968.50,3.11,6
43231,DECODE,2,0,2,6969.50,3.10,6
43232,DECODE,2,0,2,6970.50,3.04,6
43233,DECODE,2,0,2,6971.50,3.10,6
43234,DECODE,2,0,2,6972.50,3.14,6
43235,DECODE,2,0,2,6973.50,3.98,6
43236,DECODE,2,0,2,6974.50,3.90,6
43237,DECODE,2,0,2,6975.50,3.27,6
43238,DECODE,2,0,2,6976.50,3.98,6
43239,DECODE,2,0,2,6977.50,3.13,6
43240,DECODE,2,0,2,6978.50,3.09,6
43241,DECODE,2,0,2,6979.50,3.10,6
43242,DECODE,2,0,2,6980.50,3.10,6
43243,DECODE,2,0,2,6981.50,3.92,6
43244,DECODE,2,0,2,6982.50,3.83,6
43245,DECODE,2,0,2,6983.50,3.91,6
43246,DECODE,2,0,2,6984.50,3.92,6
43247,DECODE,2,0,2,6985.50,3.10,6
43248,DECODE,2,0,2,6986.50,3.08,6
43249,DECODE,2,0,2,6987.50,3.12,6
43250,DECODE,2,0,2,6988.50,3.05,6
43251,DECODE,2,0,2,6989.50,3.14,6
43252,DECODE,2,0,2,6990.50,3.08,6
43253,DECODE,2,0,2,6991.50,3.14,6
43254,DECODE,2,0,2,6992.50,3.05,6
43255,DECODE,2,0,2,6993.50,3.09,6
43256,DECODE,2,0,2,6994.50,3.08,6
43257,DECODE,2,0,2,6995.50,3.12,6
43258,DECODE,2,0,2,6996.50,3.10,6
43259,DECODE,2,0,2,6997.50,3.10,6
43260,DECODE,2,0,2,6998.50,3.05,6
43261,DECODE,2,0,2,6999.50,3.12,6
43262,DECODE,2,0,2,7000.50,3.06,6
43263,DECODE,2,0,2,7001.50,3.24,6
43264,DECODE,2,0,2,7002.50,3.04,6
43265,DECODE,2,0,2,7003.50,3.12,6
43266,DECODE,2,0,2,7004.50,3.05,6
43267,DECODE,2,0,2,7005.50,3.10,6
43268,DECODE,2,0,2,7006.50,3.06,6
43269,DECODE,2,0,2,7007.50,3.16,6
43270,DECODE,2,0,2,7008.50,3.07,6
43271,DECODE,2,0,2,7009.50,3.13,6
43272,DECODE,2,0,2,7010.50,3.05,6
43273,DECODE,2,0,2,7011.50,3.13,6
43274,DECODE,2,0,2,7012.50,3.07,6
43275,DECODE,2,0,2,7013.50,3.10,6
43276,DECODE,2,0,2,7014.50,3.08,6
43277,DECODE,2,0,2,7015.50,3.14,6
43278,DECODE,2,0,2,7016.50,3.08,6
43279,DECODE,2,0,2,7017.50,3.14,6
43280,DECODE,2,0,2,7018.50,3.10,6
43281,DECODE,2,0,2,7019.50,3.09,6
43282,DECODE,2,0,2,7020.50,3.08,6
43283,DECODE,2,0,2,7021.50,3.10,6
43284,DECODE,2,0,2,7022.50,3.04,6
43285,DECODE,2,0,2,7023.50,3.03,6
43286,DECODE,2,0,2,7024.50,3.07,6
43287,DECODE,2,0,2,7025.50,3.11,6
43288,DECODE,2,0,2,7026.50,3.06,6
43289,DECODE,2,0,2,7027.50,3.11,6
43290,DECODE,2,0,2,7028.50,3.07,6
43291,DECODE,2,0,2,7029.50,3.12,6
43292,DECODE,2,0,2,7030.50,3.08,6
43293,DECODE,2,0,2,7031.50,3.18,6
43294,DECODE,2,0,2,7032.50,3.06,6
43295,DECODE,2,0,2,7033.50,3.08,6
