pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
21879,DECODE,1,0,1,8110.00,3.35,5
21880,DECODE,1,0,1,8111.00,3.38,5
21881,DECODE,1,0,1,8112.00,3.37,5
21882,DECODE,1,0,1,8113.00,3.36,5
21883,DECODE,1,0,1,8114.00,3.40,5
21884,DECODE,1,0,1,8115.00,3.40,5
21885,DECODE,1,0,1,8116.00,3.36,5
21886,DECODE,1,0,1,8117.00,3.41,5
21887,DECODE,1,0,1,8118.00,3.39,5
21888,DECODE,1,0,1,8119.00,3.36,5
21889,DECODE,1,0,1,8120.00,3.34,5
21890,DECODE,1,0,1,8121.00,3.39,5
21891,DECODE,1,0,1,8122.00,3.37,5
21892,DECODE,1,0,1,8123.00,3.43,5
21893,DECODE,1,0,1,8124.00,3.37,5
21894,DECODE,1,0,1,8125.00,3.43,5
21895,DECODE,1,0,1,8126.00,3.40,5
21896,DECODE,1,0,1,8127.00,3.46,5
21897,DECODE,1,0,1,8128.00,3.35,5
21898,DECODE,1,0,1,8129.00,3.42,5
21899,DECODE,1,0,1,8130.00,3.35,5
21900,DECODE,1,0,1,8131.00,3.40,5
21901,DECODE,1,0,1,8132.00,3.35,5
21902,DECODE,1,0,1,8133.00,3.43,5
21903,DECODE,1,0,1,8134.00,3.37,5
21904,DECODE,1,0,1,8135.00,3.40,5
21905,DECODE,1,0,1,8136.00,3.39,5
21906,DECODE,1,0,1,8137.00,3.41,5
21907,DECODE,1,0,1,8138.00,3.36,5
21908,DECODE,1,0,1,8139.00,3.39,5
21909,DECODE,1,0,1,8140.00,3.37,5
21910,DECODE,1,0,1,8141.00,3.36,5
21911,DECODE,1,0,1,8142.00,3.34,5
21912,DECODE,1,0,1,8143.00,3.39,5
21913,DECODE,1,0,1,8144.00,3.36,5
21914,DECODE,1,0,1,8145.00,3.37,5
21915,DECODE,1,0,1,8146.00,3.35,5
21916,DECODE,1,0,1,8147.00,3.40,5
21917,DECODE,1,0,1,8148.00,3.33,5
21918,DECODE,1,0,1,8149.00,3.39,5
21919,DECODE,1,0,1,8150.00,3.31,5
21920,DECODE,1,0,1,8151.00,3.36,5
21921,DECODE,1,0,1,8152.00,3.36,5
21922,DECODE,1,0,1,8153.00,3.36,5
21923,DECODE,1,0,1,8154.00,3.32,5
21924,DECODE,1,0,1,8155.00,3.39,5
21925,DECODE,1,0,1,8156.00,3.36,5
21926,DECODE,1,0,1,8157.00,4.07,5
21927,DECODE,1,0,1,8158.00,3.48,5
21928,DECODE,1,0,1,8159.00,3.40,5
21929,DECODE,1,0,1,8160.00,3.31,5
21930,DECODE,1,0,1,8161.00,3.33,5
21931,DECODE,1,0,1,8162.00,3.31,5
21932,DECODE,1,0,1,8163.00,3.31,5
21933,DECODE,1,0,1,8164.00,3.31,5
21934,DECODE,1,0,1,8165.00,3.29,5
21935,DECODE,1,0,1,8166.00,3.27,5
21936,DECODE,1,0,1,8167.00,3.32,5
21937,DECODE,1,0,1,8168.00,3.29,5
21938,DECODE,1,0,1,8169.00,3.32,5
21939,DECODE,1,0,1,8170.00,3.26,5
21940,DECODE,1,0,1,8171.00,3.31,5
21941,DECODE,1,0,1,8172.00,3.27,5
21942,DECODE,1,0,1,8173.00,3.30,5
21943,DECODE,1,0,1,8174.00,3.29,5
21944,DECODE,1,0,1,8175.00,3.36,5
21945,DECODE,1,0,1,8176.00,3.33,5
21946,DECODE,1,0,1,8177.00,3.30,5
21947,DECODE,1,0,1,8178.00,3.31,5
21948,DECODE,1,0,1,8179.00,3.34,5
21949,DECODE,1,0,1,8180.00,3.29,5
21950,DECODE,1,0,1,8181.00,3.30,5
21951,DECODE,1,0,1,8182.00,3.27,5
21952,DECODE,1,0,1,8183.00,3.30,5
21953,DECODE,1,0,1,8184.00,3.25,5
21954,DECODE,1,0,1,8185.00,3.97,5
21955,DECODE,1,0,1,8186.00,3.91,5
21956,DECODE,1,0,1,8187.00,3.97,5
21957,DECODE,1,0,1,8188.00,3.97,5
21958,DECODE,1,0,1,8189.00,3.95,5
21959,DECODE,1,0,1,8190.00,3.93,5
21960,DECODE,1,0,1,8191.00,4.01,5
21961,DECODE,1,0,1,8192.00,3.94,5
21962,EXTEND,1,148,0,148.00,23.22,6
21963,EXTEND,51,8192,0,160.63,178.43,6
21964,EXTEND,110,8183,0,162.86,401.10,6
21965,DECODE,161,0,161,163.13,22.32,6
21966,DECODE,161,0,161,164.13,12.44,6
21967,DECODE,161,0,161,165.13,12.50,6
21968,DECODE,161,0,161,166.13,12.44,6
21969,DECODE,161,0,161,167.13,12.43,6
21970,DECODE,161,0,161,168.13,12.49,6
21971,DECODE,161,0,161,169.13,12.49,6
21972,DECODE,161,0,161,170.13,12.52,6
21973,DECODE,161,0,161,171.13,12.52,6
21974,DECODE,161,0,161,172.13,12.44,6
21975,DECODE,161,0,161,173.13,12.44,6
21976,DECODE,161,0,161,174.13,12.44,6
21977,DECODE,161,0,161,175.13,12.38,6
21978,DECODE,161,0,161,176.13,12.43,6
21979,DECODE,161,0,161,177.13,12.43,6
21980,DECODE,161,0,161,178.13,12.44,6
21981,DECODE,161,0,161,179.13,12.44,6
21982,DECODE,161,0,161,180.13,12.41,6
21983,DECODE,161,0,161,181.13,12.44,6
21984,DECODE,160,0,160,182.22,12.39,6
21985,EXTEND,38,2434,0,164.79,52.14,6
21986,DECODE,198,0,198,179.87,12.80,6
21987,DECODE,198,0,198,180.87,12.75,6
21988,DECODE,198,0,198,181.87,12.75,6
21989,DECODE,193,0,193,182.82,12.64,6
21990,EXTEND,17,684,0,163.94,24.42,6
21991,DECODE,207,0,207,182.24,12.90,6
21992,EXTEND,7,215,0,160.86,22.30,6
21993,DECODE,212,0,212,182.49,12.82,6
21994,EXTEND,4,64,0,154.25,402.29,6
21995,DECODE,213,0,213,182.97,12.88,6
21996,EXTEND,4,4,0,183.50,29.86,6
21997,DECODE,214,0,214,184.02,12.74,6
21998,EXTEND,3,50,0,135.00,21.96,6
21999,DECODE,214,0,214,184.19,12.86,6
22000,EXTEND,3,88,0,167.00,16.41,6
22001,DECODE,214,0,214,184.86,12.95,6
22002,EXTEND,4,150,0,150.75,14.54,6
22003,DECODE,216,0,216,185.06,11.32,6
22004,EXTEND,2,2,0,153.50,13.68,6
22005,DECODE,214,0,214,185.60,12.86,6
22006,EXTEND,4,4,0,160.50,13.26,6
22007,DECODE,217,0,217,186.17,12.98,6
22008,EXTEND,2,122,0,188.50,14.22,6
22009,DECODE,217,0,217,187.07,12.97,6
22010,EXTEND,2,61,0,157.00,13.78,6
22011,DECODE,216,0,216,187.60,12.82,6
22012,EXTEND,3,73,0,179.67,14.05,6
22013,DECODE,215,0,215,188.23,12.86,6
22014,EXTEND,4,76,0,170.00,14.08,6
22015,DECODE,218,0,218,188.88,12.98,6
22016,EXTEND,2,2,0,183.00,13.21,6
22017,DECODE,216,0,216,189.68,12.84,6
22018,EXTEND,4,90,0,159.00,14.01,6
22019,DECODE,217,0,217,189.94,12.97,6
22020,EXTEND,3,3,0,153.33,13.23,6
22021,DECODE,220,0,220,190.45,12.86,6
22022,DECODE,220,0,220,191.45,12.97,6
22023,DECODE,218,0,218,192.28,12.97,6
22024,EXTEND,3,104,0,174.00,14.10,6
22025,DECODE,216,0,216,192.77,12.86,6
22026,EXTEND,5,127,0,181.20,14.25,6
22027,DECODE,218,0,218,193.28,12.97,6
22028,EXTEND,3,56,0,167.33,13.73,6
22029,DECODE,216,0,216,193.89,12.85,6
22030,EXTEND,5,200,0,161.00,14.78,6
22031,DECODE,216,0,216,193.95,12.86,6
22032,EXTEND,5,159,0,150.80,14.59,6
22033,DECODE,219,0,219,193.73,12.98,6
22034,EXTEND,3,3,0,176.67,13.29,6
22035,DECODE,219,0,219,194.68,12.89,6
22036,EXTEND,4,73,0,171.50,14.17,6
22037,DECODE,221,0,221,195.15,13.05,6
22038,EXTEND,2,63,0,147.00,13.77,6
22039,DECODE,223,0,223,195.72,12.99,6
22040,DECODE,223,0,223,196.72,12.98,6
22041,DECODE,220,0,220,198.04,12.98,6
22042,EXTEND,4,149,0,156.50,14.51,6
22043,DECODE,214,0,214,198.35,12.87,6
22044,EXTEND,8,119,0,160.88,14.23,6
22045,DECODE,222,0,222,198.00,12.98,6
22046,DECODE,222,0,222,199.00,12.98,6
22047,DECODE,220,0,220,199.79,12.98,6
22048,EXTEND,4,4,0,176.50,13.24,6
22049,DECODE,220,0,220,200.29,12.98,6
22050,EXTEND,4,235,0,164.00,14.89,6
22051,DECODE,223,0,223,200.81,12.98,6
22052,EXTEND,3,83,0,175.00,21.19,6
22053,DECODE,226,0,226,201.46,12.91,6
22054,DECODE,226,0,226,202.46,13.02,6
22055,DECODE,224,0,224,203.38,12.98,6
22056,EXTEND,3,50,0,155.33,23.35,6
22057,DECODE,224,0,224,203.80,12.99,6
22058,EXTEND,3,3,0,166.00,22.89,6
22059,DECODE,226,0,226,204.27,13.02,6
22060,EXTEND,2,2,0,149.00,15.64,6
22061,DECODE,225,0,225,204.64,12.88,6
22062,EXTEND,3,51,0,155.67,13.69,6
22063,DECODE,227,0,227,205.08,13.01,6
22064,EXTEND,1,1,0,134.00,15.54,6
22065,DECODE,224,0,224,205.73,13.04,6
22066,EXTEND,4,209,0,150.75,15.57,6
22067,DECODE,221,0,221,205.27,12.97,6
22068,EXTEND,6,62,0,150.33,13.80,6
22069,DECODE,224,0,224,204.73,12.96,6
22070,EXTEND,4,4,0,149.50,15.66,6
22071,DECODE,224,0,224,204.38,12.99,6
22072,EXTEND,4,296,0,175.25,15.66,6
22073,DECODE,223,0,223,204.80,12.89,6
22074,EXTEND,5,219,0,177.80,14.90,6
22075,DECODE,221,0,221,204.91,12.96,6
22076,EXTEND,7,264,0,175.57,15.32,6
22077,DECODE,226,0,226,205.11,12.97,6
22078,EXTEND,4,4,0,178.75,15.67,6
22079,DECODE,226,0,226,205.57,12.80,6
22080,EXTEND,4,94,0,174.50,14.06,6
22081,DECODE,229,0,229,205.97,12.97,6
22082,EXTEND,2,2,0,164.50,15.94,6
22083,DECODE,229,0,229,206.52,13.01,6
22084,EXTEND,2,2,0,184.50,25.44,6
22085,DECODE,229,0,229,207.33,12.97,6
22086,EXTEND,2,75,0,168.50,14.06,6
22087,DECODE,229,0,229,208.00,13.05,6
22088,EXTEND,3,139,0,157.33,14.33,6
22089,DECODE,231,0,231,208.17,12.97,6
22090,EXTEND,2,2,0,160.00,13.22,6
22091,DECODE,231,0,231,208.83,12.98,6
22092,EXTEND,2,88,0,171.00,13.97,6
22093,DECODE,232,0,232,209.62,13.06,6
22094,EXTEND,1,1,0,160.00,13.10,6
22095,DECODE,230,0,230,210.17,13.07,6
22096,EXTEND,3,3,0,151.67,15.64,6
22097,DECODE,231,0,231,210.03,12.97,6
22098,EXTEND,2,2,0,166.50,13.22,6
22099,DECODE,229,0,229,210.38,12.98,6
22100,EXTEND,4,163,0,168.75,14.69,6
22101,DECODE,230,0,230,210.07,12.97,6
22102,EXTEND,3,119,0,184.33,14.22,6
22103,DECODE,230,0,230,210.35,12.96,6
22104,EXTEND,4,141,0,179.25,14.35,6
22105,DECODE,232,0,232,210.68,13.04,6
22106,EXTEND,3,3,0,179.00,15.64,6
22107,DECODE,233,0,233,211.06,12.99,6
22108,EXTEND,2,61,0,175.50,13.75,6
22109,DECODE,231,0,231,211.67,12.97,6
22110,EXTEND,4,112,0,178.25,14.06,6
22111,DECODE,228,0,228,211.18,13.05,6
22112,EXTEND,6,53,0,170.67,13.73,6
22113,DECODE,231,0,231,210.90,12.97,6
22114,EXTEND,4,141,0,148.25,14.39,6
22115,DECODE,234,0,234,210.82,13.07,6
22116,EXTEND,3,3,0,148.33,13.24,6
22117,DECODE,232,0,232,211.40,12.99,6
22118,EXTEND,4,104,0,139.50,14.09,6
22119,DECODE,235,0,235,211.22,12.98,6
22120,EXTEND,2,2,0,152.00,15.64,6
22121,DECODE,237,0,237,211.72,12.98,6
22122,DECODE,237,0,237,212.72,12.98,6
22123,DECODE,234,0,234,213.71,13.03,6
22124,EXTEND,4,56,0,147.50,16.13,6
22125,DECODE,227,0,227,213.63,13.07,6
22126,EXTEND,8,265,0,139.50,15.10,6
22127,DECODE,232,0,232,211.75,13.07,6
22128,EXTEND,5,266,0,160.40,15.11,6
22129,DECODE,236,0,236,211.58,12.98,6
22130,EXTEND,3,117,0,160.00,21.46,6
22131,DECODE,236,0,236,211.61,12.98,6
22132,EXTEND,3,3,0,148.00,15.63,6
22133,DECODE,234,0,234,211.74,12.97,6
22134,EXTEND,5,57,0,166.20,13.75,6
22135,DECODE,236,0,236,211.50,12.98,6
22136,EXTEND,4,154,0,152.25,14.52,6
22137,DECODE,239,0,239,211.31,12.99,6
22138,EXTEND,2,2,0,150.00,15.88,6
22139,DECODE,238,0,238,211.71,13.10,6
22140,EXTEND,3,90,0,167.33,22.03,6
22141,DECODE,239,0,239,212.10,12.98,6
22142,EXTEND,3,72,0,156.33,13.93,6
22143,DECODE,239,0,239,211.91,12.99,6
22144,EXTEND,3,3,0,166.33,15.65,6
22145,DECODE,241,0,241,212.03,12.97,6
22146,EXTEND,2,130,0,151.00,14.20,6
22147,DECODE,241,0,241,212.45,13.07,6
22148,EXTEND,2,2,0,147.00,15.64,6
22149,DECODE,242,0,242,213.06,13.07,6
22150,EXTEND,2,2,0,167.50,13.26,6
22151,DECODE,243,0,243,213.68,13.08,6
22152,EXTEND,1,49,0,136.00,13.66,6
22153,DECODE,242,0,242,214.33,13.15,6
22154,EXTEND,2,2,0,160.00,15.64,6
22155,DECODE,240,0,240,214.80,12.98,6
22156,EXTEND,4,4,0,148.50,15.66,6
22157,DECODE,242,0,242,214.73,13.07,6
22158,EXTEND,3,126,0,145.67,14.24,6
22159,DECODE,236,0,236,215.36,12.98,6
22160,EXTEND,6,115,0,158.33,14.21,6
22161,DECODE,239,0,239,215.14,12.99,6
22162,EXTEND,5,69,0,154.20,14.01,6
22163,DECODE,240,0,240,214.03,12.99,6
22164,EXTEND,5,131,0,160.40,14.38,6
22165,DECODE,243,0,243,213.93,13.14,6
22166,EXTEND,3,127,0,186.33,14.29,6
22167,DECODE,240,0,240,214.35,13.02,6
22168,EXTEND,5,74,0,163.80,14.07,6
22169,DECODE,242,0,242,214.23,13.07,6
22170,EXTEND,4,213,0,156.50,15.09,6
22171,DECODE,243,0,243,214.30,13.08,6
22172,EXTEND,4,4,0,166.00,13.26,6
22173,DECODE,244,0,244,214.34,13.09,6
22174,EXTEND,3,3,0,156.67,15.65,6
22175,DECODE,242,0,242,214.29,13.15,6
22176,EXTEND,5,76,0,167.40,14.08,6
22177,DECODE,244,0,244,214.61,13.09,6
22178,EXTEND,4,168,0,168.25,14.64,6
22179,DECODE,242,0,242,215.10,13.06,6
22180,EXTEND,5,63,0,161.00,13.79,6
22181,DECODE,244,0,244,214.48,13.08,6
22182,EXTEND,4,128,0,174.50,14.21,6
22183,DECODE,245,0,245,215.16,13.15,6
22184,EXTEND,4,4,0,167.00,13.24,6
22185,DECODE,244,0,244,215.38,13.09,6
22186,EXTEND,5,242,0,180.40,14.96,6
22187,DECODE,248,0,248,215.89,13.19,6
22188,EXTEND,3,71,0,169.67,14.13,6
22189,DECODE,249,0,249,216.39,13.23,6
22190,EXTEND,2,2,0,151.00,13.23,6
22191,DECODE,249,0,249,217.00,13.25,6
22192,EXTEND,2,2,0,168.50,13.29,6
22193,DECODE,250,0,250,217.75,13.36,6
22194,EXTEND,2,80,0,180.50,14.07,6
22195,DECODE,250,0,250,218.62,13.30,6
22196,EXTEND,2,2,0,152.50,13.23,6
22197,DECODE,245,0,245,218.87,13.10,6
22198,EXTEND,5,5,0,167.40,13.30,6
22199,DECODE,245,0,245,218.60,13.10,6
22200,EXTEND,6,229,0,163.17,14.93,6
22201,DECODE,248,0,248,217.83,13.10,6
22202,EXTEND,4,154,0,180.75,14.49,6
22203,DECODE,251,0,251,218.05,13.22,6
22204,EXTEND,3,58,0,144.00,13.76,6
22205,DECODE,250,0,250,218.32,13.12,6
22206,EXTEND,3,3,0,176.00,13.24,6
22207,DECODE,247,0,247,217.44,13.09,6
22208,EXTEND,5,161,0,181.00,14.70,6
22209,DECODE,247,0,247,217.75,13.10,6
22210,EXTEND,6,73,0,168.83,14.07,6
22211,DECODE,248,0,248,217.61,13.16,6
22212,EXTEND,5,66,0,154.80,13.94,6
22213,DECODE,253,0,253,217.37,13.22,6
22214,DECODE,253,0,253,218.37,13.22,6
22215,DECODE,248,0,248,219.01,13.09,6
22216,EXTEND,6,248,0,172.83,20.05,6
22217,DECODE,253,0,253,219.15,13.24,6
22218,EXTEND,3,3,0,159.00,15.65,6
22219,DECODE,251,0,251,219.49,13.23,6
22220,EXTEND,5,198,0,171.60,14.90,6
22221,DECODE,252,0,252,219.22,13.32,6
22222,EXTEND,5,5,0,173.80,13.30,6
22223,DECODE,252,0,252,219.17,13.38,6
22224,EXTEND,5,231,0,169.40,22.35,6
22225,DECODE,254,0,254,218.99,13.30,6
22226,EXTEND,4,4,0,173.25,15.89,6
22227,DECODE,255,0,255,219.27,13.20,6
22228,EXTEND,4,192,0,171.25,21.77,6
22229,DECODE,254,0,254,219.66,13.22,6
22230,EXTEND,4,4,0,166.00,19.78,6
22231,DECODE,251,0,251,218.53,13.21,6
22232,EXTEND,6,150,0,167.50,14.61,6
22233,DECODE,255,0,255,218.64,13.21,6
22234,EXTEND,4,67,0,166.50,13.97,6
22235,DECODE,257,0,257,219.11,13.49,6
22236,EXTEND,4,86,0,170.50,14.91,6
22237,DECODE,258,0,258,218.93,13.61,6
22238,EXTEND,3,3,0,157.67,14.25,6
22239,DECODE,254,0,254,219.51,13.25,6
22240,EXTEND,6,146,0,160.83,15.20,6
22241,DECODE,257,0,257,218.67,13.56,6
22242,EXTEND,4,100,0,147.75,14.02,6
22243,DECODE,257,0,257,218.72,16.19,6
22244,EXTEND,5,187,0,152.20,14.71,6
22245,DECODE,257,0,257,217.99,13.45,6
22246,EXTEND,5,211,0,162.80,15.10,6
22247,DECODE,258,0,258,218.20,13.46,6
22248,EXTEND,5,5,0,155.00,15.72,6
22249,DECODE,258,0,258,217.33,13.45,6
22250,EXTEND,5,316,0,170.20,15.60,6
22251,DECODE,260,0,260,217.54,16.16,6
22252,EXTEND,4,70,0,163.00,14.01,6
22253,DECODE,257,0,257,217.76,13.51,6
22254,EXTEND,6,82,0,159.17,14.07,6
22255,DECODE,256,0,256,216.71,13.30,6
22256,EXTEND,7,243,0,162.14,14.95,6
22257,DECODE,258,0,258,216.88,16.15,6
22258,EXTEND,6,6,0,162.67,13.31,6
22259,DECODE,262,0,262,216.24,13.56,6
22260,EXTEND,4,114,0,173.75,14.34,6
22261,DECODE,259,0,259,216.31,13.48,6
22262,EXTEND,6,251,0,175.17,12.56,6
22263,DECODE,263,0,263,216.62,13.46,6
22264,EXTEND,4,4,0,175.00,13.26,6
22265,DECODE,264,0,264,216.91,13.52,6
22266,EXTEND,4,4,0,176.75,13.27,6
22267,DECODE,264,0,264,217.13,13.56,6
22268,EXTEND,4,226,0,165.75,14.94,6
22269,DECODE,262,0,262,217.15,13.56,6
22270,EXTEND,5,68,0,161.00,13.95,6
22271,DECODE,262,0,262,216.30,13.45,6
22272,EXTEND,6,108,0,159.33,14.09,6
22273,DECODE,265,0,265,216.15,13.57,6
22274,EXTEND,4,78,0,171.75,14.07,6
22275,DECODE,266,0,266,216.55,13.56,6
22276,EXTEND,4,76,0,168.00,14.08,6
22277,DECODE,268,0,268,216.87,13.48,6
22278,EXTEND,3,64,0,156.33,14.05,6
22279,DECODE,264,0,264,216.71,13.53,6
22280,EXTEND,6,120,0,150.67,14.17,6
22281,DECODE,267,0,267,215.95,13.54,6
22282,EXTEND,4,161,0,156.50,14.66,6
22283,DECODE,268,0,268,216.02,13.46,6
22284,EXTEND,4,4,0,156.25,13.26,6
22285,DECODE,267,0,267,216.03,13.56,6
22286,EXTEND,5,139,0,166.20,14.37,6
22287,DECODE,270,0,270,215.65,13.58,6
22288,EXTEND,3,79,0,158.00,14.19,6
22289,DECODE,271,0,271,216.10,13.49,6
22290,EXTEND,3,100,0,171.00,14.18,6
22291,DECODE,266,0,266,216.35,13.56,6
22292,EXTEND,6,349,0,190.17,15.74,6
22293,DECODE,266,0,266,216.35,13.46,6
22294,EXTEND,6,167,0,190.67,14.75,6
22295,DECODE,270,0,270,216.31,13.49,6
22296,EXTEND,4,4,0,192.75,13.27,6
22297,DECODE,270,0,270,216.60,13.47,6
22298,EXTEND,5,94,0,166.80,14.04,6
22299,DECODE,269,0,269,216.77,13.48,6
22300,EXTEND,5,302,0,183.80,15.56,6
22301,DECODE,270,0,270,216.96,13.55,6
22302,EXTEND,5,234,0,171.80,14.88,6
22303,DECODE,265,0,265,217.16,13.46,6
22304,EXTEND,8,183,0,150.88,14.76,6
22305,DECODE,269,0,269,215.82,148.77,6
22306,EXTEND,6,57,0,146.50,13.76,6
22307,DECODE,269,0,269,215.30,13.46,6
22308,EXTEND,7,571,0,190.43,29.31,6
22309,DECODE,273,0,273,215.77,16.24,6
22310,EXTEND,5,401,0,168.40,20.82,6
22311,DECODE,273,0,273,214.97,16.24,6
22312,EXTEND,5,150,0,165.20,19.94,6
22313,DECODE,277,0,277,215.16,16.30,6
22314,EXTEND,3,3,0,158.67,13.50,6
22315,DECODE,277,0,277,215.39,16.30,6
22316,EXTEND,4,80,0,162.25,19.67,6
22317,DECODE,277,0,277,215.64,16.26,6
22318,EXTEND,4,176,0,169.00,14.65,6
22319,DECODE,278,0,278,215.59,16.28,6
22320,EXTEND,4,70,0,166.00,13.99,6
22321,DECODE,278,0,278,215.94,16.25,6
22322,EXTEND,4,136,0,153.00,14.24,6
22323,DECODE,277,0,277,215.94,16.25,6
22324,EXTEND,5,177,0,161.00,14.80,6
22325,DECODE,276,0,276,215.67,16.25,6
22326,EXTEND,5,302,0,181.40,15.48,6
22327,DECODE,275,0,275,216.12,16.25,6
22328,EXTEND,6,376,0,165.50,16.05,6
22329,DECODE,279,0,279,215.69,16.17,6
22330,EXTEND,4,87,0,176.25,14.01,6
22331,DECODE,280,0,280,216.24,16.22,6
22332,EXTEND,4,259,0,172.50,21.25,6
22333,DECODE,278,0,278,216.17,16.24,6
22334,EXTEND,5,164,0,169.80,14.68,6
22335,DECODE,278,0,278,216.32,16.25,6
22336,EXTEND,6,6,0,167.00,15.35,6
22337,DECODE,280,0,280,215.71,16.17,6
22338,EXTEND,5,338,0,154.60,18.30,6
22339,DECODE,284,0,284,215.70,16.33,6
22340,EXTEND,3,71,0,156.67,14.13,6
22341,DECODE,284,0,284,216.16,16.28,6
22342,EXTEND,4,91,0,163.75,22.29,6
22343,DECODE,282,0,282,216.39,16.17,6
22344,EXTEND,5,101,0,154.80,14.08,6
22345,DECODE,281,0,281,215.79,16.25,6
22346,EXTEND,6,219,0,153.50,15.63,6
22347,DECODE,281,0,281,215.01,16.24,6
22348,EXTEND,6,108,0,154.33,14.88,6
22349,DECODE,283,0,283,214.18,16.24,6
22350,EXTEND,5,141,0,151.80,14.34,6
22351,DECODE,286,0,286,214.15,16.25,6
22352,EXTEND,4,172,0,163.00,14.62,6
22353,DECODE,288,0,288,214.32,16.25,6
22354,EXTEND,3,55,0,160.67,18.79,6
22355,DECODE,287,0,287,214.82,16.38,6
22356,EXTEND,4,75,0,145.00,14.18,6
22357,DECODE,284,0,284,214.45,15.11,6
22358,EXTEND,6,162,0,150.00,14.72,6
22359,DECODE,290,0,290,214.12,16.44,6
22360,DECODE,290,0,290,215.12,16.32,6
22361,DECODE,284,0,284,214.99,16.24,6
22362,EXTEND,7,429,0,154.86,21.21,6
22363,DECODE,284,0,284,214.25,16.28,6
22364,EXTEND,7,426,0,169.43,16.49,6
22365,DECODE,290,0,290,214.16,16.35,6
22366,EXTEND,4,89,0,156.00,14.06,6
22367,DECODE,292,0,292,213.96,16.54,6
22368,EXTEND,4,52,0,164.25,13.70,6
22369,DECODE,293,0,293,214.02,16.45,6
22370,EXTEND,3,3,0,135.00,15.64,6
22371,DECODE,290,0,290,214.43,16.30,6
22372,EXTEND,5,378,0,163.20,20.86,6
22373,DECODE,293,0,293,214.58,16.43,6
22374,EXTEND,4,66,0,148.25,13.96,6
22375,DECODE,295,0,295,214.79,16.55,6
22376,EXTEND,3,3,0,149.00,15.66,6
22377,DECODE,292,0,292,215.07,16.48,6
22378,EXTEND,5,275,0,141.60,15.45,6
22379,DECODE,292,0,292,214.88,16.37,6
22380,EXTEND,5,121,0,147.20,23.83,6
22381,DECODE,292,0,292,214.21,16.41,6
22382,EXTEND,5,281,0,166.40,20.11,6
22383,DECODE,295,0,295,214.16,16.56,6
22384,EXTEND,4,382,0,204.75,21.09,6
22385,DECODE,293,0,293,214.91,16.60,6
22386,EXTEND,5,341,0,180.20,18.29,6
22387,DECODE,292,0,292,215.35,16.54,6
22388,EXTEND,6,562,0,180.67,22.62,6
22389,DECODE,295,0,295,215.47,16.45,6
22390,EXTEND,5,143,0,152.20,14.31,6
22391,DECODE,291,0,291,215.42,16.37,6
22392,EXTEND,7,459,0,159.29,21.64,6
22393,DECODE,296,0,296,215.25,16.54,6
22394,EXTEND,5,203,0,163.60,14.73,6
22395,DECODE,296,0,296,215.57,16.54,6
22396,EXTEND,1,1,0,154.00,13.11,6
22397,DECODE,293,0,293,216.51,16.54,6
22398,DECODE,293,0,293,217.51,16.54,6
22399,DECODE,287,0,287,218.25,16.28,6
22400,DECODE,282,0,282,219.17,16.23,6
22401,DECODE,277,0,277,219.63,16.17,6
22402,DECODE,275,0,275,220.81,16.26,6
22403,DECODE,272,0,272,221.81,13.58,6
22404,DECODE,267,0,267,221.14,13.46,6
22405,DECODE,264,0,264,222.55,13.47,6
22406,DECODE,260,0,260,222.31,13.46,6
22407,DECODE,255,0,255,221.67,13.23,6
22408,DECODE,251,0,251,223.25,13.19,6
22409,DECODE,245,0,245,223.27,13.08,6
22410,DECODE,243,0,243,224.44,13.08,6
22411,DECODE,239,0,239,224.46,12.99,6
22412,DECODE,237,0,237,225.52,13.06,6
22413,DECODE,231,0,231,226.45,12.97,6
22414,DECODE,221,0,221,227.33,12.96,6
22415,DECODE,217,0,217,228.67,13.03,6
22416,DECODE,213,0,213,230.55,13.01,6
22417,DECODE,210,0,210,231.50,12.02,6
22418,DECODE,205,0,205,232.23,12.82,6
22419,DECODE,201,0,201,233.76,12.93,6
22420,DECODE,198,0,198,234.39,12.86,6
22421,DECODE,192,0,192,235.97,12.73,6
22422,DECODE,187,0,187,237.32,12.87,6
22423,DECODE,183,0,183,238.14,12.61,6
22424,DECODE,178,0,178,239.75,12.65,6
22425,DECODE,174,0,174,241.36,12.49,6
22426,DECODE,170,0,170,241.42,12.53,6
22427,DECODE,168,0,168,242.90,12.58,6
22428,DECODE,166,0,166,243.72,12.54,6
22429,DECODE,162,0,162,244.87,12.58,6
22430,DECODE,157,0,157,246.25,12.50,6
22431,DECODE,156,0,156,247.40,12.43,6
22432,DECODE,152,0,152,248.65,12.50,6
22433,DECODE,150,0,150,250.02,12.43,6
22434,DECODE,147,0,147,251.69,12.42,6
22435,DECODE,145,0,145,252.96,12.37,6
22436,DECODE,143,0,143,254.17,12.09,6
22437,DECODE,141,0,141,256.14,12.07,6
22438,DECODE,140,0,140,257.21,12.15,6
22439,DECODE,136,0,136,258.74,12.18,6
22440,DECODE,135,0,135,260.16,12.17,6
22441,DECODE,131,0,131,261.24,12.11,6
22442,DECODE,126,0,126,263.54,11.97,6
22443,DECODE,123,0,123,264.65,11.84,6
22444,DECODE,121,0,121,265.11,11.94,6
22445,DECODE,118,0,118,266.36,11.80,6
22446,DECODE,115,0,115,268.22,11.89,6
22447,DECODE,113,0,113,268.52,11.79,6
