pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
1177,DECODE,128,0,128,373.20,5.40,2
1178,DECODE,112,0,112,378.37,5.16,2
1179,DECODE,102,0,102,382.72,5.07,2
1180,DECODE,97,0,97,384.90,5.08,2
1181,DECODE,94,0,94,387.02,5.02,2
1182,DECODE,92,0,92,388.48,4.81,2
1183,DECODE,92,0,92,389.48,4.76,2
1184,DECODE,92,0,92,390.48,4.70,2
1185,DECODE,92,0,92,391.48,4.73,2
1186,DECODE,92,0,92,392.48,4.72,2
1187,DECODE,92,0,92,393.48,4.75,2
1188,DECODE,92,0,92,394.48,4.69,2
1189,DECODE,92,0,92,395.48,4.79,2
1190,DECODE,92,0,92,396.48,4.75,2
1191,DECODE,92,0,92,397.48,4.76,2
1192,DECODE,92,0,92,398.48,4.59,2
1193,DECODE,91,0,91,399.11,4.17,2
1194,DECODE,90,0,90,400.27,4.24,2
1195,DECODE,90,0,90,401.27,4.27,2
1196,DECODE,90,0,90,402.27,4.24,2
1197,DECODE,90,0,90,403.27,4.21,2
1198,DECODE,90,0,90,404.27,4.22,2
1199,DECODE,89,0,89,404.88,4.23,2
1200,DECODE,89,0,89,405.88,4.30,2
1201,DECODE,88,0,88,407.34,4.16,2
1202,DECODE,88,0,88,408.34,4.18,2
1203,DECODE,86,0,86,409.35,4.20,2
1204,DECODE,84,0,84,410.69,4.23,2
1205,DECODE,83,0,83,411.27,4.19,2
1206,DECODE,83,0,83,412.27,4.18,2
1207,DECODE,81,0,81,412.90,4.15,2
1208,DECODE,80,0,80,414.04,4.11,2
1209,DECODE,79,0,79,414.59,4.07,2
1210,DECODE,78,0,78,415.49,4.11,2
1211,DECODE,76,0,76,415.54,4.05,2
1212,DECODE,76,0,76,416.54,4.15,2
1213,DECODE,75,0,75,417.71,4.07,2
1214,DECODE,75,0,75,418.71,4.10,2
1215,DECODE,75,0,75,419.71,4.25,2
1216,DECODE,75,0,75,420.71,4.47,2
1217,DECODE,73,0,73,421.93,4.22,2
1218,DECODE,73,0,73,422.93,4.18,2
1219,DECODE,73,0,73,423.93,4.11,2
1220,DECODE,73,0,73,424.93,5.02,2
1221,DECODE,73,0,73,425.93,5.06,2
1222,DECODE,73,0,73,426.93,5.06,2
1223,DECODE,73,0,73,427.93,5.04,2
1224,DECODE,73,0,73,428.93,5.04,2
1225,DECODE,72,0,72,430.06,5.18,2
1226,DECODE,72,0,72,431.06,5.00,2
1227,DECODE,71,0,71,431.56,5.22,2
1228,DECODE,71,0,71,432.56,5.07,2
1229,DECODE,69,0,69,432.48,5.22,2
1230,DECODE,67,0,67,434.19,5.19,2
1231,DECODE,67,0,67,435.19,5.05,2
1232,DECODE,67,0,67,436.19,5.04,2
1233,DECODE,67,0,67,437.19,4.98,2
1234,DECODE,67,0,67,438.19,5.04,2
1235,DECODE,65,0,65,438.80,5.03,2
1236,DECODE,65,0,65,439.80,4.89,2
1237,DECODE,65,0,65,440.80,4.91,2
1238,DECODE,64,0,64,442.38,4.84,2
1239,DECODE,63,0,63,443.51,4.83,2
1240,DECODE,62,0,62,443.87,4.78,2
1241,DECODE,62,0,62,444.87,4.64,2
1242,DECODE,62,0,62,445.87,4.62,2
1243,DECODE,62,0,62,446.87,4.63,2
1244,DECODE,62,0,62,447.87,4.66,2
1245,DECODE,62,0,62,448.87,4.66,2
1246,DECODE,62,0,62,449.87,4.62,2
1247,DECODE,62,0,62,450.87,4.67,2
1248,DECODE,62,0,62,451.87,4.62,2
1249,DECODE,62,0,62,452.87,4.66,2
1250,DECODE,62,0,62,453.87,4.55,2
1251,DECODE,61,0,61,454.28,4.78,2
1252,DECODE,60,0,60,454.63,4.78,2
1253,DECODE,60,0,60,455.63,4.67,2
1254,DECODE,60,0,60,456.63,4.61,2
1255,DECODE,59,0,59,457.81,4.85,2
1256,DECODE,59,0,59,458.81,4.65,2
1257,DECODE,58,0,58,459.93,4.88,2
1258,DECODE,58,0,58,460.93,4.65,2
1259,DECODE,57,0,57,461.18,4.85,2
1260,DECODE,54,0,54,462.52,4.76,2
1261,DECODE,53,0,53,463.64,4.69,2
1262,DECODE,52,0,52,464.81,4.74,2
1263,DECODE,51,0,51,465.08,4.71,2
1264,DECODE,50,0,50,466.80,4.60,2
1265,DECODE,49,0,49,468.00,4.69,2
1266,DECODE,46,0,46,466.39,4.72,2
1267,DECODE,46,0,46,467.39,4.52,2
1268,DECODE,46,0,46,468.39,4.51,2
1269,DECODE,45,0,45,469.49,4.70,2
1270,DECODE,45,0,45,470.49,4.50,2
1271,DECODE,45,0,45,471.49,4.40,2
1272,DECODE,45,0,45,472.49,4.54,2
1273,DECODE,45,0,45,473.49,4.40,2
1274,DECODE,45,0,45,474.49,4.52,2
1275,DECODE,45,0,45,475.49,4.52,2
1276,DECODE,45,0,45,476.49,4.55,2
1277,DECODE,45,0,45,477.49,4.52,2
1278,DECODE,44,0,44,478.64,4.71,2
1279,DECODE,44,0,44,479.64,4.53,2
1280,DECODE,44,0,44,480.64,4.54,2
1281,DECODE,44,0,44,481.64,4.65,2
1282,DECODE,43,0,43,482.33,4.86,2
1283,DECODE,43,0,43,483.33,4.70,2
1284,DECODE,43,0,43,484.33,4.63,2
1285,DECODE,42,0,42,485.52,4.85,2
1286,DECODE,41,0,41,487.34,4.81,2
1287,DECODE,41,0,41,488.34,4.68,2
1288,DECODE,39,0,39,489.90,4.80,2
1289,DECODE,39,0,39,490.90,4.69,2
1290,DECODE,39,0,39,491.90,4.62,2
1291,DECODE,38,0,38,491.89,4.82,2
1292,DECODE,38,0,38,492.89,4.56,2
1293,DECODE,37,0,37,494.00,4.87,2
1294,DECODE,34,0,34,496.35,4.90,2
1295,DECODE,34,0,34,497.35,4.70,2
1296,DECODE,32,0,32,498.84,4.63,2
1297,DECODE,32,0,32,499.84,4.41,2
1298,DECODE,31,0,31,501.19,4.61,2
1299,DECODE,30,0,30,502.40,4.58,2
1300,DECODE,30,0,30,503.40,4.45,2
1301,DECODE,30,0,30,504.40,4.38,2
1302,DECODE,30,0,30,505.40,4.42,2
1303,DECODE,30,0,30,506.40,4.47,2
1304,DECODE,30,0,30,507.40,4.41,2
1305,DECODE,30,0,30,508.40,4.53,2
1306,DECODE,30,0,30,509.40,4.38,2
1307,DECODE,29,0,29,510.79,4.54,2
1308,DECODE,29,0,29,511.79,4.48,2
1309,DECODE,28,0,28,513.21,4.60,2
1310,DECODE,27,0,27,512.81,4.69,2
1311,DECODE,27,0,27,513.81,4.47,2
1312,DECODE,27,0,27,514.81,4.36,2
1313,DECODE,27,0,27,515.81,4.50,2
1314,DECODE,27,0,27,516.81,4.38,2
1315,DECODE,27,0,27,517.81,4.43,2
1316,DECODE,27,0,27,518.81,4.43,2
1317,DECODE,27,0,27,519.81,4.36,2
1318,DECODE,27,0,27,520.81,4.30,2
1319,DECODE,27,0,27,521.81,4.44,2
1320,DECODE,25,0,25,519.40,4.58,2
1321,DECODE,25,0,25,520.40,4.42,2
1322,DECODE,25,0,25,521.40,4.48,2
1323,DECODE,25,0,25,522.40,4.51,2
1324,DECODE,24,0,24,521.67,4.50,2
1325,DECODE,23,0,23,523.04,4.59,2
1326,DECODE,23,0,23,524.04,4.31,2
1327,DECODE,22,0,22,522.95,4.50,2
1328,DECODE,22,0,22,523.95,4.29,2
1329,DECODE,22,0,22,524.95,4.37,2
1330,DECODE,22,0,22,525.95,4.28,2
1331,DECODE,20,0,20,526.90,4.55,2
1332,DECODE,20,0,20,527.90,4.29,2
1333,DECODE,20,0,20,528.90,4.29,2
1334,DECODE,20,0,20,529.90,4.28,2
1335,DECODE,20,0,20,530.90,4.28,2
1336,DECODE,20,0,20,531.90,4.30,2
1337,DECODE,20,0,20,532.90,4.37,2
1338,DECODE,20,0,20,533.90,4.22,2
1339,DECODE,20,0,20,534.90,4.39,2
1340,DECODE,20,0,20,535.90,4.20,2
1341,DECODE,20,0,20,536.90,4.31,2
1342,DECODE,19,0,19,535.58,4.40,2
1343,DECODE,19,0,19,536.58,4.27,2
1344,DECODE,18,0,18,539.17,4.56,2
1345,DECODE,17,0,17,540.12,4.45,2
1346,DECODE,17,0,17,541.12,4.29,2
1347,DECODE,17,0,17,542.12,4.21,2
1348,DECODE,17,0,17,543.12,4.31,2
1349,DECODE,17,0,17,544.12,4.36,2
1350,DECODE,17,0,17,545.12,4.22,2
1351,DECODE,17,0,17,546.12,4.34,2
1352,DECODE,17,0,17,547.12,4.28,2
1353,DECODE,17,0,17,548.12,4.22,2
1354,DECODE,17,0,17,549.12,4.33,2
1355,DECODE,16,0,16,550.25,4.37,2
1356,DECODE,16,0,16,551.25,4.23,2
1357,DECODE,16,0,16,552.25,4.20,2
1358,DECODE,16,0,16,553.25,4.10,2
1359,DECODE,16,0,16,554.25,4.26,2
1360,DECODE,16,0,16,555.25,4.18,2
1361,DECODE,15,0,15,553.20,4.39,2
1362,DECODE,15,0,15,554.20,4.34,2
1363,DECODE,14,0,14,557.00,4.36,2
1364,DECODE,14,0,14,558.00,4.20,2
1365,DECODE,13,0,13,559.08,4.41,2
1366,DECODE,13,0,13,560.08,4.25,2
1367,DECODE,12,0,12,561.17,4.40,2
1368,DECODE,12,0,12,562.17,4.06,2
1369,DECODE,12,0,12,563.17,4.23,2
1370,DECODE,12,0,12,564.17,4.10,2
1371,DECODE,12,0,12,565.17,4.12,2
1372,DECODE,12,0,12,566.17,4.19,2
1373,DECODE,12,0,12,567.17,4.12,2
1374,DECODE,12,0,12,568.17,4.08,2
1375,DECODE,12,0,12,569.17,4.16,2
1376,DECODE,12,0,12,570.17,4.06,2
1377,DECODE,12,0,12,571.17,4.05,2
1378,DECODE,12,0,12,572.17,4.10,2
1379,DECODE,12,0,12,573.17,4.12,2
1380,DECODE,11,0,11,574.27,4.22,2
1381,DECODE,10,0,10,575.30,4.39,2
1382,DECODE,10,0,10,576.30,4.07,2
1383,DECODE,10,0,10,577.30,4.13,2
1384,DECODE,10,0,10,578.30,4.19,2
1385,DECODE,10,0,10,579.30,4.17,2
1386,DECODE,9,0,9,583.56,4.27,2
1387,DECODE,9,0,9,584.56,4.17,2
1388,DECODE,9,0,9,585.56,4.04,2
1389,DECODE,8,0,8,587.00,4.19,2
1390,DECODE,8,0,8,588.00,4.01,2
1391,DECODE,8,0,8,589.00,3.98,2
1392,DECODE,8,0,8,590.00,3.98,2
1393,DECODE,7,0,7,591.57,4.25,2
1394,DECODE,7,0,7,592.57,4.02,2
1395,DECODE,7,0,7,593.57,4.10,2
1396,DECODE,7,0,7,594.57,4.10,2
1397,DECODE,7,0,7,595.57,4.01,2
1398,DECODE,7,0,7,596.57,4.01,2
1399,DECODE,7,0,7,597.57,4.05,2
1400,DECODE,7,0,7,598.57,4.00,2
1401,DECODE,7,0,7,599.57,4.03,2
1402,DECODE,7,0,7,600.57,4.05,2
1403,DECODE,7,0,7,601.57,4.06,2
1404,DECODE,7,0,7,602.57,3.90,2
1405,DECODE,7,0,7,603.57,3.90,2
1406,DECODE,7,0,7,604.57,4.14,2
1407,DECODE,7,0,7,605.57,4.07,2
1408,DECODE,7,0,7,606.57,3.94,2
1409,DECODE,7,0,7,607.57,4.18,2
1410,DECODE,7,0,7,608.57,3.97,2
1411,DECODE,7,0,7,609.57,4.07,2
1412,DECODE,7,0,7,610.57,4.04,2
1413,DECODE,7,0,7,611.57,4.07,2
1414,DECODE,7,0,7,612.57,4.01,2
1415,DECODE,7,0,7,613.57,4.02,2
1416,DECODE,7,0,7,614.57,4.15,2
1417,DECODE,7,0,7,615.57,4.05,2
1418,DECODE,7,0,7,616.57,4.01,2
1419,DECODE,7,0,7,617.57,4.07,2
1420,DECODE,7,0,7,618.57,4.02,2
1421,DECODE,7,0,7,619.57,4.02,2
1422,DECODE,7,0,7,620.57,3.92,2
1423,DECODE,7,0,7,621.57,4.12,2
1424,DECODE,7,0,7,622.57,4.05,2
1425,DECODE,7,0,7,623.57,4.07,2
1426,DECODE,5,0,5,631.00,4.20,2
1427,DECODE,5,0,5,632.00,4.06,2
1428,DECODE,5,0,5,633.00,3.98,2
1429,DECODE,5,0,5,634.00,4.13,2
1430,DECODE,5,0,5,635.00,3.96,2
1431,DECODE,5,0,5,636.00,3.92,2
1432,DECODE,5,0,5,637.00,4.00,2
1433,DECODE,5,0,5,638.00,4.07,2
1434,DECODE,5,0,5,639.00,4.00,2
1435,DECODE,5,0,5,640.00,4.08,2
1436,DECODE,5,0,5,641.00,3.99,2
1437,DECODE,5,0,5,642.00,4.05,2
1438,DECODE,5,0,5,643.00,3.98,2
1439,DECODE,4,0,4,635.25,4.13,2
1440,DECODE,4,0,4,636.25,3.97,2
1441,DECODE,4,0,4,637.25,3.94,2
1442,DECODE,4,0,4,638.25,3.90,2
1443,DECODE,4,0,4,639.25,4.02,2
1444,DECODE,4,0,4,640.25,3.95,2
1445,DECODE,4,0,4,641.25,3.94,2
1446,DECODE,4,0,4,642.25,3.97,2
1447,DECODE,4,0,4,643.25,4.00,2
1448,DECODE,4,0,4,644.25,3.93,2
1449,DECODE,4,0,4,645.25,3.96,2
1450,DECODE,4,0,4,646.25,4.05,2
1451,DECODE,4,0,4,647.25,3.97,2
1452,DECODE,4,0,4,648.25,3.94,2
1453,DECODE,4,0,4,649.25,3.96,2
1454,DECODE,4,0,4,650.25,4.05,2
1455,DECODE,4,0,4,651.25,3.96,2
1456,DECODE,4,0,4,652.25,3.93,2
1457,DECODE,4,0,4,653.25,4.02,2
1458,DECODE,4,0,4,654.25,3.93,2
1459,DECODE,4,0,4,655.25,3.96,2
1460,DECODE,4,0,4,656.25,3.94,2
1461,DECODE,4,0,4,657.25,4.03,2
1462,DECODE,4,0,4,658.25,3.99,2
1463,DECODE,4,0,4,659.25,3.89,2
1464,DECODE,4,0,4,660.25,3.90,2
1465,DECODE,4,0,4,661.25,4.05,2
1466,DECODE,4,0,4,662.25,3.90,2
1467,DECODE,3,0,3,647.67,4.15,2
1468,DECODE,3,0,3,648.67,3.98,2
1469,DECODE,3,0,3,649.67,3.97,2
1470,DECODE,3,0,3,650.67,3.94,2
1471,DECODE,3,0,3,651.67,4.05,2
1472,DECODE,3,0,3,652.67,4.02,2
1473,DECODE,3,0,3,653.67,4.02,2
1474,DECODE,2,0,2,648.00,4.15,2
1475,DECODE,2,0,2,649.00,4.02,2
1476,DECODE,2,0,2,650.00,3.90,2
1477,DECODE,2,0,2,651.00,3.92,2
1478,DECODE,2,0,2,652.00,3.93,2
1479,DECODE,2,0,2,653.00,3.95,2
1480,DECODE,2,0,2,654.00,3.83,2
1481,DECODE,2,0,2,655.00,3.94,2
1482,DECODE,2,0,2,656.00,4.03,2
1483,DECODE,1,0,1,659.00,4.06,2
1484,DECODE,1,0,1,660.00,3.75,2
1485,DECODE,1,0,1,661.00,3.81,2
1486,DECODE,1,0,1,662.00,3.86,2
1487,DECODE,1,0,1,663.00,3.79,2
1488,DECODE,1,0,1,664.00,3.76,2
1489,DECODE,1,0,1,665.00,3.77,2
1490,DECODE,1,0,1,666.00,3.78,2
1491,DECODE,1,0,1,667.00,3.72,2
1492,DECODE,1,0,1,668.00,3.75,2
1493,DECODE,1,0,1,669.00,3.80,2
1494,DECODE,1,0,1,670.00,3.74,2
1495,DECODE,1,0,1,671.00,3.85,2
1496,DECODE,1,0,1,672.00,3.75,2
1497,DECODE,1,0,1,673.00,3.79,2
1498,DECODE,1,0,1,674.00,3.75,2
1499,DECODE,1,0,1,675.00,3.88,2
1500,DECODE,1,0,1,676.00,3.85,2
1501,DECODE,1,0,1,677.00,3.80,2
1502,DECODE,1,0,1,678.00,3.77,2
1503,DECODE,1,0,1,679.00,3.74,2
1504,DECODE,1,0,1,680.00,3.82,2
1505,DECODE,1,0,1,681.00,3.84,2
1506,DECODE,1,0,1,682.00,3.76,2
1507,DECODE,1,0,1,683.00,3.78,2
1508,DECODE,1,0,1,684.00,3.76,2
1509,DECODE,1,0,1,685.00,3.83,2
1510,DECODE,1,0,1,686.00,3.74,2
1511,DECODE,1,0,1,687.00,3.78,2
1512,DECODE,1,0,1,688.00,3.76,2
1513,DECODE,1,0,1,689.00,3.88,2
1514,DECODE,1,0,1,690.00,3.72,2
1515,DECODE,1,0,1,691.00,3.80,2
1516,DECODE,1,0,1,692.00,3.75,2
1517,DECODE,1,0,1,693.00,3.86,2
1518,DECODE,1,0,1,694.00,3.76,2
1519,DECODE,1,0,1,695.00,3.82,2
1520,DECODE,1,0,1,696.00,3.76,2
1521,DECODE,1,0,1,697.00,3.87,2
1522,DECODE,1,0,1,698.00,3.78,2
1523,DECODE,1,0,1,699.00,3.82,2
1524,DECODE,1,0,1,700.00,3.73,2
1525,DECODE,1,0,1,701.00,3.75,2
1526,DECODE,1,0,1,702.00,3.75,2
1527,DECODE,1,0,1,703.00,3.80,2
1528,DECODE,1,0,1,704.00,3.76,2
1529,DECODE,1,0,1,705.00,3.79,2
1530,DECODE,1,0,1,706.00,3.83,2
1531,DECODE,1,0,1,707.00,3.85,2
1532,DECODE,1,0,1,708.00,3.77,2
1533,DECODE,1,0,1,709.00,3.80,2
1534,DECODE,1,0,1,710.00,3.75,2
1535,DECODE,1,0,1,711.00,3.87,2
1536,DECODE,1,0,1,712.00,3.78,2
1537,DECODE,1,0,1,713.00,3.79,2
1538,DECODE,1,0,1,714.00,3.74,2
1539,DECODE,1,0,1,715.00,3.87,2
1540,DECODE,1,0,1,716.00,3.77,2
1541,DECODE,1,0,1,717.00,3.82,2
1542,DECODE,1,0,1,718.00,3.74,2
1543,DECODE,1,0,1,719.00,3.79,2
1544,DECODE,1,0,1,720.00,3.78,2
1545,DECODE,1,0,1,721.00,3.84,2
1546,DECODE,1,0,1,722.00,3.73,2
1547,DECODE,1,0,1,723.00,3.70,2
1548,DECODE,1,0,1,724.00,3.82,2
1549,DECODE,1,0,1,725.00,5.13,2
1550,DECODE,1,0,1,726.00,3.83,2
1551,DECODE,1,0,1,727.00,3.96,2
1552,DECODE,1,0,1,728.00,3.78,2
1553,DECODE,1,0,1,729.00,3.79,2
1554,DECODE,1,0,1,730.00,3.75,2
1555,DECODE,1,0,1,731.00,3.88,2
1556,DECODE,1,0,1,732.00,3.82,2
1557,DECODE,1,0,1,733.00,3.68,2
1558,DECODE,1,0,1,734.00,3.72,2
1559,DECODE,1,0,1,735.00,3.57,2
1560,DECODE,1,0,1,736.00,3.75,2
1561,DECODE,1,0,1,737.00,3.61,2
1562,DECODE,1,0,1,738.00,3.62,2
1563,DECODE,1,0,1,739.00,3.57,2
1564,DECODE,1,0,1,740.00,3.61,2
1565,DECODE,1,0,1,741.00,3.55,2
1566,DECODE,1,0,1,742.00,3.64,2
1567,DECODE,1,0,1,743.00,3.45,2
1568,DECODE,1,0,1,744.00,3.60,2
1569,DECODE,1,0,1,745.00,3.59,2
1570,DECODE,1,0,1,746.00,3.60,2
1571,DECODE,1,0,1,747.00,3.57,2
1572,DECODE,1,0,1,748.00,3.49,2
1573,DECODE,1,0,1,749.00,3.80,2
1574,DECODE,1,0,1,750.00,3.54,2
1575,DECODE,1,0,1,751.00,3.43,2
1576,DECODE,1,0,1,752.00,3.45,2
1577,DECODE,1,0,1,753.00,3.41,2
1578,DECODE,1,0,1,754.00,3.43,2
1579,DECODE,1,0,1,755.00,3.41,2
1580,DECODE,1,0,1,756.00,3.49,2
1581,DECODE,1,0,1,757.00,3.43,2
1582,DECODE,1,0,1,758.00,3.48,2
1583,DECODE,1,0,1,759.00,3.41,2
1584,DECODE,1,0,1,760.00,3.45,2
1585,DECODE,1,0,1,761.00,3.50,2
1586,DECODE,1,0,1,762.00,3.43,2
1587,DECODE,1,0,1,763.00,3.38,2
1588,DECODE,1,0,1,764.00,3.42,2
1589,DECODE,1,0,1,765.00,3.44,2
1590,DECODE,1,0,1,766.00,3.46,2
1591,DECODE,1,0,1,767.00,3.46,2
1592,DECODE,1,0,1,768.00,3.43,2
1593,DECODE,1,0,1,769.00,3.42,2
1594,DECODE,1,0,1,770.00,3.42,2
1595,DECODE,1,0,1,771.00,3.41,2
1596,DECODE,1,0,1,772.00,3.43,2
1597,DECODE,1,0,1,773.00,3.45,2
1598,DECODE,1,0,1,774.00,3.45,2
1599,DECODE,1,0,1,775.00,3.47,2
1600,DECODE,1,0,1,776.00,3.43,2
1601,DECODE,1,0,1,777.00,3.57,2
1602,DECODE,1,0,1,778.00,3.45,2
1603,DECODE,1,0,1,779.00,3.46,2
1604,DECODE,1,0,1,780.00,3.42,2
1605,DECODE,1,0,1,781.00,3.41,2
1606,DECODE,1,0,1,782.00,3.47,2
1607,DECODE,1,0,1,783.00,3.45,2
1608,DECODE,1,0,1,784.00,3.54,2
1609,DECODE,1,0,1,785.00,3.43,2
1610,DECODE,1,0,1,786.00,3.46,2
1611,DECODE,1,0,1,787.00,3.52,2
1612,DECODE,1,0,1,788.00,3.45,2
1613,DECODE,1,0,1,789.00,3.41,2
1614,DECODE,1,0,1,790.00,3.65,2
1615,DECODE,1,0,1,791.00,3.62,2
1616,DECODE,1,0,1,792.00,3.62,2
1617,DECODE,1,0,1,793.00,3.54,2
1618,DECODE,1,0,1,794.00,3.54,2
1619,DECODE,1,0,1,795.00,3.49,2
1620,DECODE,1,0,1,796.00,3.52,2
1621,DECODE,1,0,1,797.00,3.48,2
1622,DECODE,1,0,1,798.00,3.54,2
1623,DECODE,1,0,1,799.00,3.47,2
1624,DECODE,1,0,1,800.00,3.47,2
1625,DECODE,1,0,1,801.00,3.45,2
1626,DECODE,1,0,1,802.00,3.47,2
1627,DECODE,1,0,1,803.00,3.41,2
1628,DECODE,1,0,1,804.00,3.48,2
1629,DECODE,1,0,1,805.00,3.45,2
1630,DECODE,1,0,1,806.00,3.49,2
1631,DECODE,1,0,1,807.00,3.43,2
1632,DECODE,1,0,1,808.00,3.48,2
1633,DECODE,1,0,1,809.00,3.50,2
1634,DECODE,1,0,1,810.00,3.47,2
1635,DECODE,1,0,1,811.00,3.44,2
1636,DECODE,1,0,1,812.00,3.49,2
1637,DECODE,1,0,1,813.00,3.46,2
1638,DECODE,1,0,1,814.00,3.51,2
1639,DECODE,1,0,1,815.00,3.39,2
1640,DECODE,1,0,1,816.00,3.46,2
1641,DECODE,1,0,1,817.00,3.41,2
1642,DECODE,1,0,1,818.00,3.47,2
1643,DECODE,1,0,1,819.00,3.42,2
1644,DECODE,1,0,1,820.00,3.43,2
1645,DECODE,1,0,1,821.00,3.36,2
1646,DECODE,1,0,1,822.00,3.50,2
1647,DECODE,1,0,1,823.00,3.48,2
1648,DECODE,1,0,1,824.00,3.43,2
1649,DECODE,1,0,1,825.00,3.46,2
1650,DECODE,1,0,1,826.00,3.45,2
1651,DECODE,1,0,1,827.00,3.41,2
1652,DECODE,1,0,1,828.00,3.46,2
1653,DECODE,1,0,1,829.00,3.40,2
1654,DECODE,1,0,1,830.00,3.69,2
1655,DECODE,1,0,1,831.00,3.62,2
1656,DECODE,1,0,1,832.00,3.64,2
1657,DECODE,1,0,1,833.00,3.58,2
1658,DECODE,1,0,1,834.00,3.63,2
1659,DECODE,1,0,1,835.00,3.46,2
1660,DECODE,1,0,1,836.00,3.63,2
1661,DECODE,1,0,1,837.00,3.62,2
1662,DECODE,1,0,1,838.00,3.59,2
1663,DECODE,1,0,1,839.00,3.47,2
1664,DECODE,1,0,1,840.00,3.50,2
1665,DECODE,1,0,1,841.00,3.45,2
1666,DECODE,1,0,1,842.00,3.50,2
1667,DECODE,1,0,1,843.00,3.40,2
1668,DECODE,1,0,1,844.00,3.49,2
1669,DECODE,1,0,1,845.00,3.47,2
1670,DECODE,1,0,1,846.00,3.45,2
1671,DECODE,1,0,1,847.00,3.42,2
1672,DECODE,1,0,1,848.00,3.46,2
1673,DECODE,1,0,1,849.00,3.43,2
1674,DECODE,1,0,1,850.00,3.49,2
1675,DECODE,1,0,1,851.00,3.42,2
1676,DECODE,1,0,1,852.00,3.49,2
1677,DECODE,1,0,1,853.00,3.44,2
1678,DECODE,1,0,1,854.00,3.46,2
1679,DECODE,1,0,1,855.00,3.41,2
1680,DECODE,1,0,1,856.00,3.48,2
1681,DECODE,1,0,1,857.00,3.38,2
1682,DECODE,1,0,1,858.00,3.46,2
1683,DECODE,1,0,1,859.00,3.37,2
1684,DECODE,1,0,1,860.00,3.51,2
1685,DECODE,1,0,1,861.00,3.40,2
1686,DECODE,1,0,1,862.00,3.48,2
1687,DECODE,1,0,1,863.00,3.39,2
1688,DECODE,1,0,1,864.00,3.47,2
1689,DECODE,1,0,1,865.00,3.38,2
1690,DECODE,1,0,1,866.00,3.43,2
1691,DECODE,1,0,1,867.00,3.38,2
1692,DECODE,1,0,1,868.00,3.51,2
1693,EXTEND,1,500,0,840.00,25.33,2
1694,EXTEND,16,8192,0,859.75,47.86,2
1695,EXTEND,16,8192,0,859.88,47.80,2
1696,EXTEND,18,8192,0,850.06,47.83,2
1697,EXTEND,18,8192,0,847.83,49.25,2
1698,EXTEND,18,8192,0,843.72,48.61,2
1699,EXTEND,15,8192,0,920.67,49.36,2
1700,EXTEND,17,8192,0,905.88,49.08,2
1701,EXTEND,16,8192,0,891.19,48.92,2
1702,EXTEND,18,8192,0,823.50,48.39,2
1703,EXTEND,16,8192,0,869.94,48.96,2
1704,EXTEND,15,8192,0,901.73,48.24,2
1705,EXTEND,17,8192,0,839.65,48.70,2
1706,EXTEND,15,8192,0,904.60,47.70,2
1707,EXTEND,17,8192,0,913.53,48.15,2
1708,EXTEND,17,8192,0,840.47,47.74,2
1709,EXTEND,16,8192,0,878.94,48.19,2
1710,EXTEND,16,8192,0,913.31,47.88,2
1711,EXTEND,17,8192,0,850.00,49.65,2
1712,EXTEND,18,8192,0,808.00,49.55,2
1713,EXTEND,17,8192,0,837.24,47.54,2
1714,EXTEND,16,8192,0,879.06,47.54,2
1715,EXTEND,18,8192,0,880.94,48.39,2
1716,EXTEND,18,8192,0,803.22,47.85,2
1717,EXTEND,17,8192,0,828.71,47.61,2
1718,EXTEND,17,8192,0,843.65,47.98,2
1719,EXTEND,18,8192,0,810.89,49.00,2
1720,EXTEND,15,8192,0,916.00,48.51,2
1721,EXTEND,14,8192,0,1045.14,47.78,2
1722,EXTEND,6,2190,0,862.00,27.18,2
1723,DECODE,445,0,445,881.20,10.93,2
1724,DECODE,445,0,445,882.20,10.32,2
1725,DECODE,445,0,445,883.20,10.34,2
1726,DECODE,445,0,445,884.20,10.50,2
1727,DECODE,445,0,445,885.20,10.37,2
1728,DECODE,445,0,445,886.20,10.34,2
1729,DECODE,445,0,445,887.20,11.42,2
1730,DECODE,445,0,445,888.20,11.62,2
1731,DECODE,445,0,445,889.20,11.67,2
1732,DECODE,445,0,445,890.20,11.48,2
1733,DECODE,444,0,444,891.30,12.04,2
1734,EXTEND,7,3319,0,893.57,35.24,2
1735,DECODE,451,0,451,892.33,10.90,2
1736,DECODE,451,0,451,893.33,10.37,2
1737,DECODE,451,0,451,894.33,10.63,2
1738,DECODE,451,0,451,895.33,11.25,2
1739,DECODE,451,0,451,896.33,11.32,2
1740,DECODE,451,0,451,897.33,11.22,2
1741,DECODE,451,0,451,898.33,11.59,2
1742,DECODE,451,0,451,899.33,12.60,2
1743,DECODE,451,0,451,900.33,11.93,2
1744,DECODE,451,0,451,901.33,11.31,2
1745,DECODE,451,0,451,902.33,11.40,2
1746,DECODE,450,0,450,903.37,11.72,2
1747,EXTEND,7,3472,0,838.86,41.32,2
1748,DECODE,455,0,455,903.58,10.41,2
1749,EXTEND,4,1526,0,1032.75,20.68,2
1750,DECODE,457,0,457,905.99,10.44,2
1751,EXTEND,3,502,0,868.33,21.30,2
1752,DECODE,456,0,456,906.96,10.44,2
1753,EXTEND,3,1607,0,879.67,19.54,2
1754,DECODE,443,0,443,909.00,10.35,2
