pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
24530,DECODE,13,0,13,506.92,9.57,1
24531,DECODE,13,0,13,507.92,7.42,1
24532,DECODE,13,0,13,508.92,6.37,1
24533,DECODE,13,0,13,509.92,7.01,1
24534,DECODE,13,0,13,510.92,8.08,1
24535,DECODE,13,0,13,511.92,6.49,1
24536,DECODE,13,0,13,512.92,6.85,1
24537,DECODE,13,0,13,513.92,7.01,1
24538,DECODE,13,0,13,514.92,6.20,1
24539,DECODE,13,0,13,515.92,8.11,1
24540,DECODE,13,0,13,516.92,6.24,1
24541,DECODE,13,0,13,517.92,8.06,1
24542,DECODE,13,0,13,518.92,8.90,1
24543,DECODE,13,0,13,519.92,9.93,1
24544,DECODE,13,0,13,520.92,7.44,1
24545,DECODE,13,0,13,521.92,7.60,1
24546,DECODE,13,0,13,522.92,7.14,1
24547,DECODE,13,0,13,523.92,7.81,1
24548,DECODE,13,0,13,524.92,6.25,1
24549,DECODE,13,0,13,525.92,8.42,1
24550,DECODE,13,0,13,526.92,9.52,1
24551,DECODE,13,0,13,527.92,8.33,1
24552,DECODE,13,0,13,528.92,6.31,1
24553,DECODE,13,0,13,529.92,7.01,1
24554,DECODE,13,0,13,530.92,6.62,1
24555,DECODE,13,0,13,531.92,8.12,1
24556,DECODE,13,0,13,532.92,11.53,1
24557,DECODE,13,0,13,533.92,6.84,1
24558,DECODE,13,0,13,534.92,8.91,1
24559,DECODE,13,0,13,535.92,8.48,1
24560,DECODE,13,0,13,536.92,9.92,1
24561,DECODE,13,0,13,537.92,6.34,1
24562,DECODE,13,0,13,538.92,6.32,1
24563,DECODE,13,0,13,539.92,6.53,1
24564,DECODE,13,0,13,540.92,9.14,1
24565,DECODE,13,0,13,541.92,6.36,1
24566,DECODE,13,0,13,542.92,6.61,1
24567,DECODE,13,0,13,543.92,12.44,1
24568,DECODE,13,0,13,544.92,6.82,1
24569,DECODE,13,0,13,545.92,7.46,1
24570,DECODE,13,0,13,546.92,6.06,1
24571,DECODE,13,0,13,547.92,6.43,1
24572,DECODE,13,0,13,548.92,8.19,1
24573,DECODE,13,0,13,549.92,6.46,1
24574,DECODE,13,0,13,550.92,6.77,1
24575,DECODE,13,0,13,551.92,6.86,1
24576,DECODE,13,0,13,552.92,6.49,1
24577,DECODE,13,0,13,553.92,6.35,1
24578,DECODE,13,0,13,554.92,8.96,1
24579,DECODE,13,0,13,555.92,6.87,1
24580,DECODE,13,0,13,556.92,8.93,1
24581,DECODE,13,0,13,557.92,6.74,1
24582,DECODE,13,0,13,558.92,9.43,1
24583,DECODE,13,0,13,559.92,6.56,1
24584,DECODE,13,0,13,560.92,7.32,1
24585,DECODE,13,0,13,561.92,7.00,1
24586,DECODE,13,0,13,562.92,9.73,1
24587,DECODE,13,0,13,563.92,6.98,1
24588,DECODE,13,0,13,564.92,14.22,1
24589,DECODE,13,0,13,565.92,10.50,1
24590,DECODE,13,0,13,566.92,9.33,1
24591,DECODE,13,0,13,567.92,10.27,1
24592,DECODE,13,0,13,568.92,6.25,1
24593,DECODE,13,0,13,569.92,6.88,1
24594,DECODE,13,0,13,570.92,7.55,1
24595,DECODE,13,0,13,571.92,10.68,1
24596,DECODE,13,0,13,572.92,7.73,1
24597,DECODE,13,0,13,573.92,7.41,1
24598,DECODE,13,0,13,574.92,9.76,1
24599,DECODE,13,0,13,575.92,10.41,1
24600,DECODE,13,0,13,576.92,12.07,1
24601,DECODE,13,0,13,577.92,8.89,1
24602,DECODE,13,0,13,578.92,8.79,1
24603,DECODE,13,0,13,579.92,7.83,1
24604,DECODE,13,0,13,580.92,10.09,1
24605,DECODE,13,0,13,581.92,8.50,1
24606,DECODE,13,0,13,582.92,8.72,1
24607,DECODE,13,0,13,583.92,6.25,1
24608,DECODE,13,0,13,584.92,7.58,1
24609,DECODE,13,0,13,585.92,8.04,1
24610,DECODE,13,0,13,586.92,7.48,1
24611,DECODE,13,0,13,587.92,7.27,1
24612,DECODE,13,0,13,588.92,6.89,1
24613,DECODE,13,0,13,589.92,7.41,1
24614,DECODE,13,0,13,590.92,9.09,1
24615,DECODE,13,0,13,591.92,6.54,1
24616,DECODE,13,0,13,592.92,11.14,1
24617,DECODE,13,0,13,593.92,7.72,1
24618,DECODE,13,0,13,594.92,8.15,1
24619,DECODE,13,0,13,595.92,9.43,1
24620,DECODE,13,0,13,596.92,9.15,1
24621,DECODE,13,0,13,597.92,9.67,1
24622,DECODE,13,0,13,598.92,7.37,1
24623,DECODE,13,0,13,599.92,13.37,1
24624,DECODE,13,0,13,600.92,9.36,1
24625,DECODE,13,0,13,601.92,8.47,1
24626,DECODE,13,0,13,602.92,8.76,1
24627,DECODE,13,0,13,603.92,6.88,1
24628,DECODE,13,0,13,604.92,10.01,1
24629,DECODE,13,0,13,605.92,7.18,1
24630,DECODE,13,0,13,606.92,6.67,1
24631,DECODE,13,0,13,607.92,7.07,1
24632,DECODE,13,0,13,608.92,10.03,1
24633,DECODE,13,0,13,609.92,8.49,1
24634,DECODE,13,0,13,610.92,8.56,1
24635,DECODE,13,0,13,611.92,6.77,1
24636,DECODE,13,0,13,612.92,8.46,1
24637,DECODE,13,0,13,613.92,6.65,1
24638,DECODE,13,0,13,614.92,7.85,1
24639,DECODE,13,0,13,615.92,6.36,1
24640,DECODE,13,0,13,616.92,7.89,1
24641,DECODE,13,0,13,617.92,8.00,1
24642,DECODE,13,0,13,618.92,7.48,1
24643,DECODE,13,0,13,619.92,9.74,1
24644,DECODE,13,0,13,620.92,6.32,1
24645,DECODE,13,0,13,621.92,6.66,1
24646,DECODE,13,0,13,622.92,8.94,1
24647,DECODE,13,0,13,623.92,11.16,1
24648,DECODE,13,0,13,624.92,6.31,1
24649,DECODE,13,0,13,625.92,7.31,1
24650,DECODE,13,0,13,626.92,9.13,1
24651,DECODE,13,0,13,627.92,6.99,1
24652,DECODE,13,0,13,628.92,7.46,1
24653,DECODE,13,0,13,629.92,7.15,1
24654,DECODE,13,0,13,630.92,7.64,1
24655,DECODE,13,0,13,631.92,6.72,1
24656,DECODE,13,0,13,632.92,8.46,1
24657,DECODE,13,0,13,633.92,7.67,1
24658,DECODE,13,0,13,634.92,9.05,1
24659,DECODE,13,0,13,635.92,9.06,1
24660,DECODE,13,0,13,636.92,7.19,1
24661,DECODE,13,0,13,637.92,6.97,1
24662,DECODE,13,0,13,638.92,6.52,1
24663,DECODE,13,0,13,639.92,6.47,1
24664,DECODE,13,0,13,640.92,8.55,1
24665,DECODE,13,0,13,641.92,7.29,1
24666,DECODE,13,0,13,642.92,7.68,1
24667,DECODE,13,0,13,643.92,8.67,1
24668,DECODE,13,0,13,644.92,8.60,1
24669,DECODE,13,0,13,645.92,7.45,1
24670,DECODE,13,0,13,646.92,6.39,1
24671,DECODE,13,0,13,647.92,9.97,1
24672,DECODE,13,0,13,648.92,6.24,1
24673,DECODE,13,0,13,649.92,6.82,1
24674,DECODE,13,0,13,650.92,8.84,1
24675,DECODE,13,0,13,651.92,7.55,1
24676,DECODE,13,0,13,652.92,7.19,1
24677,DECODE,13,0,13,653.92,7.57,1
24678,DECODE,13,0,13,654.92,6.69,1
24679,DECODE,13,0,13,655.92,6.40,1
24680,DECODE,13,0,13,656.92,7.11,1
24681,DECODE,13,0,13,657.92,11.70,1
24682,DECODE,13,0,13,658.92,7.92,1
24683,DECODE,13,0,13,659.92,6.41,1
24684,DECODE,13,0,13,660.92,7.26,1
24685,DECODE,13,0,13,661.92,6.37,1
24686,DECODE,13,0,13,662.92,6.13,1
24687,DECODE,13,0,13,663.92,6.11,1
24688,DECODE,13,0,13,664.92,8.10,1
24689,DECODE,13,0,13,665.92,9.24,1
24690,DECODE,13,0,13,666.92,6.86,1
24691,DECODE,13,0,13,667.92,6.94,1
24692,DECODE,13,0,13,668.92,6.54,1
24693,DECODE,13,0,13,669.92,7.47,1
24694,DECODE,13,0,13,670.92,9.44,1
24695,DECODE,13,0,13,671.92,6.29,1
24696,DECODE,13,0,13,672.92,8.68,1
24697,DECODE,13,0,13,673.92,6.87,1
24698,DECODE,13,0,13,674.92,9.93,1
24699,DECODE,13,0,13,675.92,6.35,1
24700,DECODE,13,0,13,676.92,9.65,1
24701,DECODE,13,0,13,677.92,8.14,1
24702,DECODE,13,0,13,678.92,6.88,1
24703,DECODE,13,0,13,679.92,7.14,1
24704,DECODE,13,0,13,680.92,8.14,1
24705,DECODE,13,0,13,681.92,7.55,1
24706,DECODE,13,0,13,682.92,6.24,1
24707,DECODE,13,0,13,683.92,8.80,1
24708,DECODE,13,0,13,684.92,7.22,1
24709,DECODE,13,0,13,685.92,7.04,1
24710,DECODE,13,0,13,686.92,7.10,1
24711,DECODE,13,0,13,687.92,10.13,1
24712,DECODE,13,0,13,688.92,6.51,1
24713,DECODE,13,0,13,689.92,7.36,1
24714,DECODE,13,0,13,690.92,6.26,1
24715,DECODE,13,0,13,691.92,6.36,1
24716,DECODE,13,0,13,692.92,11.29,1
24717,DECODE,13,0,13,693.92,8.64,1
24718,DECODE,13,0,13,694.92,8.21,1
24719,DECODE,13,0,13,695.92,9.82,1
24720,DECODE,13,0,13,696.92,6.14,1
24721,DECODE,13,0,13,697.92,7.21,1
24722,DECODE,13,0,13,698.92,6.82,1
24723,DECODE,13,0,13,699.92,8.61,1
24724,DECODE,13,0,13,700.92,7.69,1
24725,DECODE,13,0,13,701.92,6.43,1
24726,DECODE,13,0,13,702.92,6.78,1
24727,DECODE,13,0,13,703.92,11.32,1
24728,DECODE,13,0,13,704.92,8.44,1
24729,DECODE,13,0,13,705.92,9.59,1
24730,DECODE,13,0,13,706.92,7.00,1
24731,DECODE,13,0,13,707.92,8.03,1
24732,DECODE,13,0,13,708.92,8.30,1
24733,DECODE,13,0,13,709.92,8.25,1
24734,DECODE,13,0,13,710.92,8.17,1
24735,DECODE,13,0,13,711.92,7.04,1
24736,DECODE,13,0,13,712.92,6.75,1
24737,DECODE,13,0,13,713.92,6.46,1
24738,DECODE,13,0,13,714.92,9.36,1
24739,DECODE,13,0,13,715.92,7.90,1
24740,DECODE,13,0,13,716.92,7.63,1
24741,DECODE,13,0,13,717.92,7.48,1
24742,DECODE,13,0,13,718.92,6.27,1
24743,DECODE,13,0,13,719.92,6.89,1
24744,DECODE,13,0,13,720.92,6.75,1
24745,DECODE,13,0,13,721.92,6.53,1
24746,DECODE,13,0,13,722.92,6.18,1
24747,DECODE,13,0,13,723.92,6.33,1
24748,DECODE,13,0,13,724.92,7.40,1
24749,DECODE,13,0,13,725.92,9.26,1
24750,DECODE,13,0,13,726.92,10.17,1
24751,DECODE,13,0,13,727.92,6.30,1
24752,DECODE,13,0,13,728.92,9.95,1
24753,DECODE,13,0,13,729.92,9.67,1
24754,DECODE,13,0,13,730.92,13.01,1
24755,DECODE,13,0,13,731.92,8.43,1
24756,DECODE,13,0,13,732.92,7.06,1
24757,DECODE,13,0,13,733.92,6.29,1
24758,DECODE,13,0,13,734.92,9.81,1
24759,DECODE,13,0,13,735.92,9.09,1
24760,DECODE,13,0,13,736.92,8.26,1
24761,DECODE,13,0,13,737.92,10.82,1
24762,DECODE,13,0,13,738.92,12.01,1
24763,DECODE,13,0,13,739.92,6.16,1
24764,DECODE,13,0,13,740.92,6.08,1
24765,DECODE,13,0,13,741.92,6.51,1
24766,DECODE,13,0,13,742.92,8.51,1
24767,DECODE,13,0,13,743.92,7.90,1
24768,DECODE,13,0,13,744.92,8.08,1
24769,DECODE,13,0,13,745.92,6.60,1
24770,DECODE,13,0,13,746.92,6.28,1
24771,DECODE,13,0,13,747.92,8.94,1
24772,DECODE,13,0,13,748.92,6.35,1
24773,DECODE,13,0,13,749.92,7.20,1
24774,DECODE,13,0,13,750.92,6.26,1
24775,DECODE,13,0,13,751.92,6.18,1
24776,DECODE,13,0,13,752.92,6.69,1
24777,DECODE,13,0,13,753.92,6.56,1
24778,DECODE,13,0,13,754.92,9.29,1
24779,DECODE,13,0,13,755.92,9.42,1
24780,DECODE,13,0,13,756.92,6.22,1
24781,DECODE,13,0,13,757.92,7.23,1
24782,DECODE,13,0,13,758.92,8.30,1
24783,DECODE,13,0,13,759.92,6.46,1
24784,DECODE,13,0,13,760.92,8.41,1
24785,DECODE,13,0,13,761.92,6.23,1
24786,DECODE,13,0,13,762.92,6.40,1
24787,DECODE,13,0,13,763.92,9.58,1
24788,DECODE,13,0,13,764.92,11.18,1
24789,DECODE,13,0,13,765.92,8.24,1
24790,DECODE,13,0,13,766.92,7.43,1
24791,DECODE,13,0,13,767.92,8.60,1
24792,DECODE,13,0,13,768.92,7.85,1
24793,DECODE,13,0,13,769.92,6.57,1
24794,DECODE,13,0,13,770.92,6.43,1
24795,DECODE,13,0,13,771.92,7.62,1
24796,DECODE,13,0,13,772.92,9.62,1
24797,DECODE,13,0,13,773.92,7.90,1
24798,DECODE,13,0,13,774.92,8.41,1
24799,DECODE,13,0,13,775.92,6.09,1
24800,DECODE,13,0,13,776.92,6.65,1
24801,DECODE,13,0,13,777.92,7.96,1
24802,DECODE,13,0,13,778.92,8.09,1
24803,DECODE,13,0,13,779.92,6.46,1
24804,DECODE,13,0,13,780.92,6.24,1
24805,DECODE,13,0,13,781.92,6.78,1
24806,DECODE,13,0,13,782.92,6.32,1
24807,DECODE,13,0,13,783.92,6.19,1
24808,DECODE,13,0,13,784.92,6.50,1
24809,DECODE,13,0,13,785.92,7.26,1
24810,DECODE,13,0,13,786.92,7.38,1
24811,DECODE,13,0,13,787.92,6.66,1
24812,DECODE,13,0,13,788.92,6.56,1
24813,DECODE,13,0,13,789.92,9.39,1
24814,DECODE,13,0,13,790.92,8.53,1
24815,DECODE,13,0,13,791.92,6.11,1
24816,DECODE,13,0,13,792.92,6.22,1
24817,DECODE,13,0,13,793.92,9.12,1
24818,DECODE,13,0,13,794.92,6.58,1
24819,DECODE,13,0,13,795.92,8.77,1
24820,DECODE,13,0,13,796.92,7.50,1
24821,DECODE,13,0,13,797.92,9.92,1
24822,DECODE,13,0,13,798.92,6.46,1
24823,DECODE,13,0,13,799.92,6.45,1
24824,DECODE,13,0,13,800.92,7.32,1
24825,DECODE,13,0,13,801.92,6.33,1
24826,DECODE,13,0,13,802.92,8.29,1
24827,DECODE,13,0,13,803.92,6.41,1
24828,DECODE,13,0,13,804.92,6.78,1
24829,DECODE,13,0,13,805.92,6.53,1
24830,DECODE,13,0,13,806.92,8.69,1
24831,DECODE,13,0,13,807.92,6.14,1
24832,DECODE,13,0,13,808.92,6.31,1
24833,DECODE,13,0,13,809.92,10.04,1
24834,DECODE,13,0,13,810.92,7.04,1
24835,DECODE,13,0,13,811.92,9.30,1
24836,DECODE,13,0,13,812.92,7.36,1
24837,DECODE,13,0,13,813.92,11.39,1
24838,DECODE,13,0,13,814.92,11.76,1
24839,DECODE,13,0,13,815.92,7.31,1
24840,DECODE,13,0,13,816.92,8.44,1
24841,DECODE,13,0,13,817.92,10.31,1
24842,DECODE,13,0,13,818.92,7.04,1
24843,DECODE,13,0,13,819.92,7.28,1
24844,DECODE,13,0,13,820.92,6.39,1
24845,DECODE,13,0,13,821.92,6.40,1
24846,DECODE,13,0,13,822.92,12.77,1
24847,DECODE,13,0,13,823.92,6.53,1
24848,DECODE,13,0,13,824.92,7.68,1
24849,DECODE,13,0,13,825.92,9.74,1
24850,DECODE,13,0,13,826.92,7.53,1
24851,DECODE,13,0,13,827.92,7.31,1
24852,DECODE,13,0,13,828.92,8.98,1
24853,DECODE,13,0,13,829.92,9.96,1
24854,DECODE,13,0,13,830.92,8.32,1
24855,DECODE,13,0,13,831.92,8.84,1
24856,DECODE,13,0,13,832.92,9.06,1
24857,DECODE,13,0,13,833.92,11.13,1
24858,DECODE,13,0,13,834.92,7.75,1
24859,DECODE,13,0,13,835.92,8.51,1
24860,DECODE,13,0,13,836.92,9.25,1
24861,DECODE,13,0,13,837.92,6.11,1
24862,DECODE,13,0,13,838.92,7.06,1
24863,DECODE,13,0,13,839.92,6.33,1
24864,DECODE,13,0,13,840.92,9.54,1
24865,DECODE,13,0,13,841.92,6.23,1
24866,DECODE,13,0,13,842.92,10.26,1
24867,DECODE,13,0,13,843.92,7.40,1
24868,DECODE,13,0,13,844.92,9.29,1
24869,DECODE,13,0,13,845.92,9.96,1
24870,DECODE,13,0,13,846.92,6.25,1
24871,DECODE,13,0,13,847.92,7.80,1
24872,DECODE,13,0,13,848.92,7.09,1
24873,DECODE,13,0,13,849.92,6.45,1
24874,DECODE,13,0,13,850.92,6.37,1
24875,DECODE,13,0,13,851.92,7.65,1
24876,DECODE,13,0,13,852.92,7.13,1
24877,DECODE,13,0,13,853.92,6.99,1
24878,DECODE,13,0,13,854.92,7.11,1
24879,DECODE,13,0,13,855.92,9.68,1
24880,DECODE,13,0,13,856.92,7.19,1
24881,DECODE,13,0,13,857.92,10.85,1
24882,DECODE,13,0,13,858.92,7.50,1
24883,DECODE,13,0,13,859.92,7.82,1
24884,DECODE,13,0,13,860.92,6.38,1
24885,DECODE,13,0,13,861.92,6.49,1
24886,DECODE,13,0,13,862.92,6.82,1
24887,DECODE,13,0,13,863.92,8.24,1
24888,DECODE,13,0,13,864.92,7.75,1
24889,DECODE,13,0,13,865.92,6.62,1
24890,DECODE,13,0,13,866.92,6.42,1
24891,DECODE,13,0,13,867.92,6.33,1
24892,DECODE,13,0,13,868.92,9.71,1
24893,DECODE,13,0,13,869.92,8.34,1
24894,DECODE,13,0,13,870.92,6.19,1
24895,DECODE,13,0,13,871.92,9.98,1
24896,DECODE,13,0,13,872.92,8.32,1
24897,DECODE,13,0,13,873.92,9.19,1
24898,DECODE,13,0,13,874.92,8.00,1
24899,DECODE,13,0,13,875.92,6.45,1
24900,DECODE,13,0,13,876.92,6.91,1
24901,DECODE,13,0,13,877.92,10.04,1
24902,DECODE,13,0,13,878.92,7.33,1
24903,DECODE,13,0,13,879.92,9.47,1
24904,DECODE,13,0,13,880.92,10.07,1
24905,DECODE,13,0,13,881.92,8.01,1
24906,DECODE,13,0,13,882.92,7.72,1
24907,DECODE,13,0,13,883.92,6.42,1
24908,DECODE,13,0,13,884.92,6.36,1
24909,DECODE,13,0,13,885.92,6.11,1
24910,DECODE,13,0,13,886.92,6.39,1
24911,DECODE,13,0,13,887.92,6.93,1
24912,DECODE,13,0,13,888.92,8.42,1
24913,DECODE,13,0,13,889.92,12.25,1
24914,DECODE,13,0,13,890.92,8.52,1
24915,DECODE,13,0,13,891.92,6.32,1
24916,DECODE,13,0,13,892.92,7.60,1
24917,DECODE,13,0,13,893.92,7.15,1
24918,DECODE,13,0,13,894.92,6.42,1
24919,DECODE,13,0,13,895.92,6.52,1
24920,DECODE,13,0,13,896.92,7.33,1
24921,DECODE,13,0,13,897.92,9.15,1
24922,DECODE,13,0,13,898.92,6.35,1
24923,DECODE,13,0,13,899.92,9.25,1
24924,DECODE,13,0,13,900.92,6.57,1
24925,DECODE,13,0,13,901.92,8.34,1
24926,DECODE,13,0,13,902.92,6.65,1
24927,DECODE,13,0,13,903.92,7.96,1
24928,DECODE,13,0,13,904.92,8.08,1
24929,DECODE,13,0,13,905.92,8.47,1
24930,DECODE,13,0,13,906.92,7.55,1
24931,DECODE,13,0,13,907.92,15.32,1
24932,DECODE,13,0,13,908.92,8.73,1
24933,DECODE,13,0,13,909.92,6.45,1
24934,DECODE,13,0,13,910.92,6.49,1
24935,DECODE,13,0,13,911.92,7.21,1
24936,DECODE,13,0,13,912.92,9.89,1
24937,DECODE,13,0,13,913.92,10.34,1
24938,DECODE,13,0,13,914.92,6.39,1
24939,DECODE,13,0,13,915.92,7.87,1
24940,DECODE,13,0,13,916.92,6.29,1
24941,DECODE,13,0,13,917.92,14.75,1
24942,DECODE,13,0,13,918.92,9.62,1
24943,DECODE,13,0,13,919.92,7.27,1
24944,DECODE,13,0,13,920.92,6.48,1
24945,DECODE,13,0,13,921.92,6.37,1
24946,DECODE,13,0,13,922.92,7.05,1
24947,DECODE,13,0,13,923.92,6.87,1
24948,DECODE,13,0,13,924.92,9.32,1
24949,DECODE,13,0,13,925.92,7.81,1
24950,DECODE,13,0,13,926.92,7.91,1
24951,DECODE,13,0,13,927.92,8.11,1
24952,DECODE,13,0,13,928.92,6.32,1
24953,DECODE,13,0,13,929.92,7.79,1
24954,DECODE,13,0,13,930.92,7.34,1
24955,DECODE,13,0,13,931.92,9.49,1
24956,DECODE,13,0,13,932.92,14.31,1
24957,DECODE,13,0,13,933.92,8.33,1
24958,DECODE,13,0,13,934.92,10.15,1
24959,DECODE,13,0,13,935.92,6.39,1
24960,DECODE,13,0,13,936.92,10.34,1
24961,DECODE,13,0,13,937.92,7.74,1
24962,DECODE,13,0,13,938.92,6.76,1
24963,DECODE,13,0,13,939.92,9.53,1
24964,DECODE,13,0,13,940.92,9.47,1
24965,DECODE,13,0,13,941.92,8.80,1
24966,DECODE,13,0,13,942.92,6.12,1
24967,DECODE,13,0,13,943.92,6.87,1
24968,DECODE,13,0,13,944.92,7.36,1
24969,DECODE,13,0,13,945.92,7.03,1
24970,DECODE,13,0,13,946.92,6.92,1
24971,DECODE,13,0,13,947.92,7.28,1
24972,DECODE,13,0,13,948.92,9.59,1
24973,DECODE,13,0,13,949.92,7.95,1
24974,DECODE,13,0,13,950.92,10.96,1
24975,DECODE,13,0,13,951.92,11.38,1
24976,DECODE,13,0,13,952.92,7.59,1
24977,DECODE,13,0,13,953.92,6.34,1
24978,DECODE,13,0,13,954.92,6.30,1
24979,DECODE,13,0,13,955.92,6.42,1
24980,DECODE,13,0,13,956.92,6.65,1
24981,DECODE,13,0,13,957.92,6.56,1
24982,DECODE,13,0,13,958.92,10.04,1
24983,DECODE,13,0,13,959.92,7.48,1
24984,DECODE,13,0,13,960.92,7.26,1
24985,DECODE,13,0,13,961.92,9.50,1
24986,DECODE,13,0,13,962.92,6.45,1
24987,DECODE,13,0,13,963.92,10.89,1
24988,DECODE,13,0,13,964.92,7.88,1
24989,DECODE,13,0,13,965.92,6.21,1
24990,DECODE,13,0,13,966.92,7.95,1
24991,DECODE,13,0,13,967.92,7.58,1
24992,DECODE,13,0,13,968.92,8.46,1
24993,DECODE,13,0,13,969.92,8.01,1
24994,DECODE,13,0,13,970.92,7.35,1
24995,DECODE,13,0,13,971.92,6.49,1
24996,DECODE,13,0,13,972.92,6.18,1
24997,DECODE,13,0,13,973.92,8.32,1
24998,DECODE,13,0,13,974.92,9.87,1
24999,DECODE,13,0,13,975.92,9.63,1
25000,DECODE,13,0,13,976.92,6.12,1
25001,DECODE,13,0,13,977.92,8.20,1
25002,DECODE,13,0,13,978.92,7.33,1
25003,DECODE,13,0,13,979.92,7.76,1
25004,DECODE,13,0,13,980.92,8.44,1
25005,DECODE,13,0,13,981.92,6.27,1
25006,DECODE,13,0,13,982.92,7.15,1
25007,DECODE,13,0,13,983.92,6.24,1
25008,DECODE,13,0,13,984.92,6.96,1
25009,DECODE,13,0,13,985.92,6.44,1
25010,DECODE,13,0,13,986.92,8.08,1
25011,DECODE,13,0,13,987.92,8.29,1
25012,DECODE,13,0,13,988.92,7.54,1
25013,DECODE,13,0,13,989.92,8.00,1
25014,DECODE,13,0,13,990.92,7.84,1
25015,DECODE,13,0,13,991.92,6.44,1
25016,DECODE,13,0,13,992.92,9.36,1
25017,DECODE,13,0,13,993.92,6.72,1
25018,DECODE,13,0,13,994.92,6.35,1
25019,DECODE,13,0,13,995.92,6.19,1
25020,DECODE,13,0,13,996.92,6.23,1
25021,DECODE,13,0,13,997.92,6.30,1
25022,DECODE,13,0,13,998.92,6.30,1
25023,DECODE,13,0,13,999.92,8.25,1
25024,DECODE,13,0,13,1000.92,7.75,1
25025,DECODE,13,0,13,1001.92,6.36,1
25026,DECODE,13,0,13,1002.92,8.52,1
25027,DECODE,13,0,13,1003.92,6.56,1
25028,DECODE,13,0,13,1004.92,7.63,1
25029,DECODE,13,0,13,1005.92,6.37,1
25030,DECODE,13,0,13,1006.92,6.06,1
25031,DECODE,13,0,13,1007.92,7.97,1
25032,DECODE,13,0,13,1008.92,6.38,1
25033,DECODE,13,0,13,1009.92,8.32,1
25034,DECODE,13,0,13,1010.92,8.29,1
25035,DECODE,13,0,13,1011.92,8.25,1
25036,DECODE,13,0,13,1012.92,8.59,1
25037,DECODE,13,0,13,1013.92,6.55,1
25038,DECODE,13,0,13,1014.92,9.68,1
25039,DECODE,13,0,13,1015.92,6.35,1
25040,DECODE,13,0,13,1016.92,8.09,1
25041,DECODE,13,0,13,1017.92,6.31,1
25042,DECODE,13,0,13,1018.92,7.52,1
25043,DECODE,13,0,13,1019.92,9.24,1
25044,DECODE,13,0,13,1020.92,6.64,1
25045,DECODE,13,0,13,1021.92,6.49,1
25046,DECODE,13,0,13,1022.92,8.73,1
25047,DECODE,13,0,13,1023.92,9.98,1
25048,DECODE,13,0,13,1024.92,7.27,1
25049,DECODE,13,0,13,1025.92,6.10,1
25050,DECODE,13,0,13,1026.92,7.14,1
25051,DECODE,13,0,13,1027.92,7.64,1
25052,DECODE,13,0,13,1028.92,6.38,1
25053,DECODE,13,0,13,1029.92,6.32,1
25054,DECODE,13,0,13,1030.92,7.26,1
25055,DECODE,13,0,13,1031.92,8.39,1
25056,DECODE,13,0,13,1032.92,7.21,1
25057,DECODE,13,0,13,1033.92,7.35,1
25058,DECODE,13,0,13,1034.92,6.13,1
25059,DECODE,13,0,13,1035.92,9.79,1
25060,DECODE,13,0,13,1036.92,7.45,1
25061,DECODE,13,0,13,1037.92,8.67,1
25062,DECODE,13,0,13,1038.92,7.47,1
25063,DECODE,13,0,13,1039.92,6.33,1
25064,DECODE,13,0,13,1040.92,10.93,1
25065,DECODE,13,0,13,1041.92,8.61,1
25066,DECODE,13,0,13,1042.92,6.09,1
25067,DECODE,13,0,13,1043.92,11.04,1
25068,DECODE,13,0,13,1044.92,7.30,1
25069,DECODE,13,0,13,1045.92,7.50,1
25070,DECODE,13,0,13,1046.92,8.40,1
25071,DECODE,13,0,13,1047.92,7.59,1
25072,DECODE,13,0,13,1048.92,7.99,1
25073,DECODE,13,0,13,1049.92,8.84,1
25074,DECODE,13,0,13,1050.92,6.37,1
25075,DECODE,13,0,13,1051.92,6.34,1
25076,DECODE,13,0,13,1052.92,6.98,1
25077,DECODE,13,0,13,1053.92,8.79,1
25078,DECODE,13,0,13,1054.92,9.87,1
25079,DECODE,13,0,13,1055.92,7.53,1
25080,DECODE,13,0,13,1056.92,6.50,1
25081,DECODE,13,0,13,1057.92,6.63,1
25082,DECODE,13,0,13,1058.92,8.30,1
25083,DECODE,13,0,13,1059.92,6.35,1
25084,DECODE,13,0,13,1060.92,6.72,1
25085,DECODE,13,0,13,1061.92,6.22,1
25086,DECODE,13,0,13,1062.92,6.96,1
25087,DECODE,13,0,13,1063.92,7.62,1
25088,DECODE,13,0,13,1064.92,7.24,1
25089,DECODE,13,0,13,1065.92,8.81,1
25090,DECODE,13,0,13,1066.92,6.29,1
25091,DECODE,13,0,13,1067.92,8.38,1
25092,DECODE,13,0,13,1068.92,6.28,1
25093,DECODE,13,0,13,1069.92,10.02,1
25094,DECODE,13,0,13,1070.92,7.31,1
25095,DECODE,13,0,13,1071.92,7.40,1
25096,DECODE,13,0,13,1072.92,11.02,1
25097,DECODE,13,0,13,1073.92,7.60,1
25098,DECODE,13,0,13,1074.92,7.76,1
25099,DECODE,13,0,13,1075.92,6.28,1
25100,DECODE,13,0,13,1076.92,8.39,1
25101,DECODE,13,0,13,1077.92,9.17,1
25102,DECODE,13,0,13,1078.92,12.26,1
25103,DECODE,13,0,13,1079.92,8.62,1
25104,DECODE,13,0,13,1080.92,10.29,1
25105,DECODE,13,0,13,1081.92,6.28,1
25106,DECODE,13,0,13,1082.92,7.64,1
