pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
19356,DECODE,4,0,4,2807.75,3.87,3
19357,DECODE,4,0,4,2808.75,3.86,3
19358,DECODE,4,0,4,2809.75,3.79,3
19359,DECODE,4,0,4,2810.75,3.87,3
19360,DECODE,4,0,4,2811.75,3.88,3
19361,DECODE,4,0,4,2812.75,3.50,3
19362,DECODE,4,0,4,2813.75,3.82,3
19363,DECODE,4,0,4,2814.75,3.82,3
19364,DECODE,4,0,4,2815.75,3.83,3
19365,DECODE,4,0,4,2816.75,3.82,3
19366,DECODE,4,0,4,2817.75,3.83,3
19367,DECODE,4,0,4,2818.75,3.90,3
19368,DECODE,4,0,4,2819.75,3.85,3
19369,DECODE,4,0,4,2820.75,3.86,3
19370,DECODE,4,0,4,2821.75,3.84,3
19371,DECODE,4,0,4,2822.75,3.91,3
19372,DECODE,4,0,4,2823.75,3.78,3
19373,DECODE,4,0,4,2824.75,3.93,3
19374,DECODE,4,0,4,2825.75,3.88,3
19375,DECODE,4,0,4,2826.75,3.95,3
19376,DECODE,4,0,4,2827.75,3.83,3
19377,DECODE,4,0,4,2828.75,3.87,3
19378,DECODE,4,0,4,2829.75,3.83,3
19379,DECODE,4,0,4,2830.75,3.91,3
19380,DECODE,4,0,4,2831.75,3.87,3
19381,DECODE,4,0,4,2832.75,3.88,3
19382,DECODE,4,0,4,2833.75,3.78,3
19383,DECODE,4,0,4,2834.75,3.87,3
19384,DECODE,4,0,4,2835.75,3.90,3
19385,DECODE,4,0,4,2836.75,3.88,3
19386,DECODE,4,0,4,2837.75,3.81,3
19387,DECODE,4,0,4,2838.75,3.87,3
19388,DECODE,4,0,4,2839.75,4.97,3
19389,DECODE,4,0,4,2840.75,3.93,3
19390,DECODE,4,0,4,2841.75,3.83,3
19391,DECODE,4,0,4,2842.75,3.92,3
19392,DECODE,4,0,4,2843.75,3.81,3
19393,DECODE,4,0,4,2844.75,3.94,3
19394,DECODE,4,0,4,2845.75,3.77,3
19395,DECODE,4,0,4,2846.75,3.92,3
19396,DECODE,4,0,4,2847.75,3.86,3
19397,DECODE,4,0,4,2848.75,3.90,3
19398,DECODE,4,0,4,2849.75,3.75,3
19399,DECODE,4,0,4,2850.75,3.86,3
19400,DECODE,4,0,4,2851.75,3.84,3
19401,DECODE,4,0,4,2852.75,3.89,3
19402,DECODE,4,0,4,2853.75,3.56,3
19403,DECODE,4,0,4,2854.75,3.90,3
19404,DECODE,4,0,4,2855.75,3.81,3
19405,DECODE,4,0,4,2856.75,3.95,3
19406,DECODE,4,0,4,2857.75,3.78,3
19407,DECODE,4,0,4,2858.75,3.92,3
19408,DECODE,4,0,4,2859.75,3.79,3
19409,DECODE,4,0,4,2860.75,3.95,3
19410,DECODE,4,0,4,2861.75,3.76,3
19411,DECODE,4,0,4,2862.75,3.97,3
19412,DECODE,4,0,4,2863.75,3.84,3
19413,DECODE,4,0,4,2864.75,4.03,3
19414,DECODE,4,0,4,2865.75,3.83,3
19415,DECODE,4,0,4,2866.75,4.01,3
19416,DECODE,4,0,4,2867.75,3.83,3
19417,DECODE,4,0,4,2868.75,4.04,3
19418,DECODE,4,0,4,2869.75,3.79,3
19419,DECODE,4,0,4,2870.75,4.01,3
19420,DECODE,4,0,4,2871.75,3.80,3
19421,DECODE,4,0,4,2872.75,3.96,3
19422,DECODE,4,0,4,2873.75,3.80,3
19423,DECODE,4,0,4,2874.75,3.97,3
19424,DECODE,4,0,4,2875.75,3.81,3
19425,DECODE,4,0,4,2876.75,4.59,3
19426,DECODE,4,0,4,2877.75,3.80,3
19427,DECODE,4,0,4,2878.75,3.93,3
19428,DECODE,4,0,4,2879.75,3.82,3
19429,DECODE,4,0,4,2880.75,3.92,3
19430,DECODE,4,0,4,2881.75,3.83,3
19431,DECODE,4,0,4,2882.75,3.93,3
19432,DECODE,4,0,4,2883.75,3.89,3
19433,DECODE,4,0,4,2884.75,3.88,3
19434,DECODE,4,0,4,2885.75,3.90,3
19435,DECODE,4,0,4,2886.75,3.85,3
19436,DECODE,4,0,4,2887.75,5.01,3
19437,DECODE,4,0,4,2888.75,3.86,3
19438,DECODE,4,0,4,2889.75,4.67,3
19439,DECODE,4,0,4,2890.75,3.99,3
19440,DECODE,4,0,4,2891.75,3.83,3
19441,DECODE,4,0,4,2892.75,3.96,3
19442,DECODE,4,0,4,2893.75,3.77,3
19443,DECODE,4,0,4,2894.75,4.41,3
19444,DECODE,4,0,4,2895.75,3.80,3
19445,DECODE,4,0,4,2896.75,3.89,3
19446,DECODE,4,0,4,2897.75,4.08,3
19447,DECODE,4,0,4,2898.75,3.91,3
19448,DECODE,4,0,4,2899.75,3.88,3
19449,DECODE,4,0,4,2900.75,3.89,3
19450,DECODE,4,0,4,2901.75,3.84,3
19451,DECODE,4,0,4,2902.75,3.97,3
19452,DECODE,4,0,4,2903.75,3.83,3
19453,DECODE,4,0,4,2904.75,3.89,3
19454,DECODE,4,0,4,2905.75,3.84,3
19455,DECODE,4,0,4,2906.75,3.88,3
19456,DECODE,4,0,4,2907.75,3.86,3
19457,DECODE,4,0,4,2908.75,3.91,3
19458,DECODE,4,0,4,2909.75,3.83,3
19459,DECODE,4,0,4,2910.75,3.93,3
19460,DECODE,4,0,4,2911.75,3.86,3
19461,DECODE,4,0,4,2912.75,3.92,3
19462,DECODE,4,0,4,2913.75,3.87,3
19463,DECODE,4,0,4,2914.75,3.98,3
19464,DECODE,4,0,4,2915.75,3.86,3
19465,DECODE,4,0,4,2916.75,3.86,3
19466,DECODE,4,0,4,2917.75,3.79,3
19467,DECODE,4,0,4,2918.75,3.86,3
19468,DECODE,4,0,4,2919.75,4.24,3
19469,DECODE,4,0,4,2920.75,3.90,3
19470,DECODE,4,0,4,2921.75,3.85,3
19471,DECODE,4,0,4,2922.75,3.79,3
19472,DECODE,4,0,4,2923.75,3.88,3
19473,DECODE,4,0,4,2924.75,3.85,3
19474,DECODE,4,0,4,2925.75,3.15,3
19475,DECODE,4,0,4,2926.75,3.84,3
19476,DECODE,4,0,4,2927.75,3.85,3
19477,DECODE,4,0,4,2928.75,3.85,3
19478,DECODE,4,0,4,2929.75,3.84,3
19479,DECODE,4,0,4,2930.75,3.88,3
19480,DECODE,4,0,4,2931.75,3.90,3
19481,DECODE,4,0,4,2932.75,3.95,3
19482,DECODE,4,0,4,2933.75,3.84,3
19483,DECODE,4,0,4,2934.75,3.91,3
19484,DECODE,4,0,4,2935.75,3.86,3
19485,DECODE,4,0,4,2936.75,3.94,3
19486,DECODE,4,0,4,2937.75,3.95,3
19487,DECODE,4,0,4,2938.75,3.92,3
19488,DECODE,4,0,4,2939.75,3.90,3
19489,DECODE,4,0,4,2940.75,3.90,3
19490,DECODE,4,0,4,2941.75,3.82,3
19491,DECODE,4,0,4,2942.75,3.95,3
19492,DECODE,4,0,4,2943.75,4.03,3
19493,DECODE,4,0,4,2944.75,3.93,3
19494,DECODE,4,0,4,2945.75,3.96,3
19495,DECODE,4,0,4,2946.75,3.93,3
19496,DECODE,4,0,4,2947.75,4.01,3
19497,DECODE,4,0,4,2948.75,3.86,3
19498,DECODE,4,0,4,2949.75,3.84,3
19499,DECODE,4,0,4,2950.75,3.90,3
19500,DECODE,4,0,4,2951.75,3.88,3
19501,DECODE,4,0,4,2952.75,3.95,3
19502,DECODE,4,0,4,2953.75,3.94,3
19503,DECODE,4,0,4,2954.75,3.95,3
19504,DECODE,4,0,4,2955.75,3.98,3
19505,DECODE,4,0,4,2956.75,3.94,3
19506,DECODE,4,0,4,2957.75,3.99,3
19507,DECODE,4,0,4,2958.75,3.95,3
19508,DECODE,4,0,4,2959.75,4.04,3
19509,DECODE,4,0,4,2960.75,3.91,3
19510,DECODE,4,0,4,2961.75,3.84,3
19511,DECODE,4,0,4,2962.75,3.88,3
19512,DECODE,4,0,4,2963.75,5.10,3
19513,DECODE,4,0,4,2964.75,4.00,3
19514,DECODE,4,0,4,2965.75,3.91,3
19515,DECODE,4,0,4,2966.75,4.70,3
19516,DECODE,4,0,4,2967.75,3.83,3
19517,DECODE,4,0,4,2968.75,5.11,3
19518,DECODE,4,0,4,2969.75,3.89,3
19519,DECODE,4,0,4,2970.75,4.31,3
19520,DECODE,4,0,4,2971.75,4.73,3
19521,DECODE,4,0,4,2972.75,4.02,3
19522,DECODE,4,0,4,2973.75,3.88,3
19523,DECODE,4,0,4,2974.75,4.02,3
19524,DECODE,4,0,4,2975.75,3.88,3
19525,DECODE,4,0,4,2976.75,4.43,3
19526,DECODE,4,0,4,2977.75,3.97,3
19527,DECODE,4,0,4,2978.75,4.06,3
19528,DECODE,4,0,4,2979.75,4.25,3
19529,DECODE,4,0,4,2980.75,4.70,3
19530,DECODE,4,0,4,2981.75,4.40,3
19531,DECODE,4,0,4,2982.75,4.05,3
19532,DECODE,4,0,4,2983.75,3.92,3
19533,DECODE,4,0,4,2984.75,4.02,3
19534,DECODE,4,0,4,2985.75,3.85,3
19535,DECODE,4,0,4,2986.75,4.37,3
19536,DECODE,4,0,4,2987.75,4.36,3
19537,DECODE,4,0,4,2988.75,4.21,3
19538,DECODE,4,0,4,2989.75,3.98,3
19539,DECODE,4,0,4,2990.75,4.02,3
19540,DECODE,4,0,4,2991.75,3.95,3
19541,DECODE,4,0,4,2992.75,3.94,3
19542,DECODE,4,0,4,2993.75,3.90,3
19543,DECODE,4,0,4,2994.75,3.97,3
19544,DECODE,4,0,4,2995.75,3.92,3
19545,DECODE,4,0,4,2996.75,3.98,3
19546,DECODE,4,0,4,2997.75,3.95,3
19547,DECODE,4,0,4,2998.75,4.04,3
19548,DECODE,4,0,4,2999.75,3.93,3
19549,DECODE,4,0,4,3000.75,4.10,3
19550,DECODE,4,0,4,3001.75,4.08,3
19551,DECODE,4,0,4,3002.75,4.02,3
19552,DECODE,4,0,4,3003.75,3.92,3
19553,DECODE,4,0,4,3004.75,3.94,3
19554,DECODE,4,0,4,3005.75,4.00,3
19555,DECODE,4,0,4,3006.75,3.98,3
19556,DECODE,4,0,4,3007.75,4.00,3
19557,DECODE,4,0,4,3008.75,3.90,3
19558,DECODE,4,0,4,3009.75,3.86,3
19559,DECODE,4,0,4,3010.75,3.98,3
19560,DECODE,4,0,4,3011.75,3.94,3
19561,DECODE,4,0,4,3012.75,3.95,3
19562,DECODE,4,0,4,3013.75,3.92,3
19563,DECODE,4,0,4,3014.75,5.87,3
19564,DECODE,4,0,4,3015.75,4.85,3
19565,DECODE,4,0,4,3016.75,3.98,3
19566,DECODE,4,0,4,3017.75,3.90,3
19567,DECODE,4,0,4,3018.75,3.94,3
19568,DECODE,4,0,4,3019.75,3.87,3
19569,DECODE,4,0,4,3020.75,4.00,3
19570,DECODE,4,0,4,3021.75,3.88,3
19571,DECODE,4,0,4,3022.75,3.96,3
19572,DECODE,4,0,4,3023.75,3.91,3
19573,DECODE,4,0,4,3024.75,3.99,3
19574,DECODE,4,0,4,3025.75,4.93,3
19575,DECODE,4,0,4,3026.75,3.92,3
19576,DECODE,4,0,4,3027.75,3.93,3
19577,DECODE,4,0,4,3028.75,3.91,3
19578,DECODE,4,0,4,3029.75,3.95,3
19579,DECODE,4,0,4,3030.75,3.89,3
19580,DECODE,4,0,4,3031.75,3.94,3
19581,DECODE,4,0,4,3032.75,3.99,3
19582,DECODE,4,0,4,3033.75,3.85,3
19583,DECODE,4,0,4,3034.75,3.95,3
19584,DECODE,4,0,4,3035.75,3.97,3
19585,DECODE,4,0,4,3036.75,3.93,3
19586,DECODE,4,0,4,3037.75,4.00,3
19587,DECODE,4,0,4,3038.75,3.99,3
19588,DECODE,4,0,4,3039.75,3.97,3
19589,DECODE,4,0,4,3040.75,4.03,3
19590,DECODE,4,0,4,3041.75,3.90,3
19591,DECODE,4,0,4,3042.75,3.96,3
19592,DECODE,4,0,4,3043.75,3.91,3
19593,DECODE,4,0,4,3044.75,3.94,3
19594,DECODE,4,0,4,3045.75,4.02,3
19595,DECODE,4,0,4,3046.75,3.97,3
19596,DECODE,4,0,4,3047.75,3.94,3
19597,DECODE,4,0,4,3048.75,3.97,3
19598,DECODE,4,0,4,3049.75,3.93,3
19599,DECODE,4,0,4,3050.75,3.92,3
19600,DECODE,4,0,4,3051.75,4.06,3
19601,DECODE,4,0,4,3052.75,3.98,3
19602,DECODE,4,0,4,3053.75,4.00,3
19603,DECODE,4,0,4,3054.75,3.95,3
19604,DECODE,4,0,4,3055.75,3.94,3
19605,DECODE,4,0,4,3056.75,3.94,3
19606,DECODE,4,0,4,3057.75,3.94,3
19607,DECODE,4,0,4,3058.75,3.87,3
19608,DECODE,4,0,4,3059.75,4.34,3
19609,DECODE,4,0,4,3060.75,3.92,3
19610,DECODE,4,0,4,3061.75,3.94,3
19611,DECODE,4,0,4,3062.75,3.88,3
19612,DECODE,4,0,4,3063.75,3.97,3
19613,DECODE,4,0,4,3064.75,3.93,3
19614,DECODE,4,0,4,3065.75,3.91,3
19615,DECODE,4,0,4,3066.75,3.91,3
19616,DECODE,4,0,4,3067.75,3.94,3
19617,DECODE,4,0,4,3068.75,3.92,3
19618,DECODE,4,0,4,3069.75,3.95,3
19619,DECODE,4,0,4,3070.75,3.96,3
19620,DECODE,4,0,4,3071.75,3.97,3
19621,DECODE,4,0,4,3072.75,3.81,3
19622,DECODE,4,0,4,3073.75,3.96,3
19623,DECODE,4,0,4,3074.75,3.84,3
19624,DECODE,4,0,4,3075.75,4.17,3
19625,DECODE,4,0,4,3076.75,3.88,3
19626,DECODE,4,0,4,3077.75,4.03,3
19627,DECODE,4,0,4,3078.75,3.92,3
19628,DECODE,4,0,4,3079.75,4.13,3
19629,DECODE,4,0,4,3080.75,4.04,3
19630,DECODE,4,0,4,3081.75,3.91,3
19631,DECODE,4,0,4,3082.75,3.89,3
19632,DECODE,4,0,4,3083.75,3.95,3
19633,DECODE,4,0,4,3084.75,3.90,3
19634,DECODE,4,0,4,3085.75,3.93,3
19635,DECODE,4,0,4,3086.75,3.86,3
19636,DECODE,4,0,4,3087.75,3.97,3
19637,DECODE,4,0,4,3088.75,3.92,3
19638,DECODE,4,0,4,3089.75,3.93,3
19639,DECODE,4,0,4,3090.75,3.98,3
19640,DECODE,4,0,4,3091.75,3.97,3
19641,DECODE,4,0,4,3092.75,3.87,3
19642,DECODE,4,0,4,3093.75,3.92,3
19643,DECODE,4,0,4,3094.75,3.85,3
19644,DECODE,4,0,4,3095.75,3.94,3
19645,DECODE,4,0,4,3096.75,3.94,3
19646,DECODE,4,0,4,3097.75,3.98,3
19647,DECODE,4,0,4,3098.75,3.96,3
19648,DECODE,4,0,4,3099.75,3.94,3
19649,DECODE,4,0,4,3100.75,3.98,3
19650,DECODE,4,0,4,3101.75,3.95,3
19651,DECODE,4,0,4,3102.75,3.95,3
19652,DECODE,4,0,4,3103.75,3.97,3
19653,DECODE,4,0,4,3104.75,3.93,3
19654,DECODE,4,0,4,3105.75,3.98,3
19655,DECODE,4,0,4,3106.75,3.89,3
19656,DECODE,4,0,4,3107.75,4.14,3
19657,DECODE,4,0,4,3108.75,3.85,3
19658,DECODE,4,0,4,3109.75,3.95,3
19659,DECODE,4,0,4,3110.75,3.92,3
19660,DECODE,4,0,4,3111.75,3.93,3
19661,DECODE,4,0,4,3112.75,3.85,3
19662,DECODE,4,0,4,3113.75,3.92,3
19663,DECODE,4,0,4,3114.75,3.84,3
19664,DECODE,4,0,4,3115.75,3.94,3
19665,DECODE,4,0,4,3116.75,3.93,3
19666,DECODE,4,0,4,3117.75,3.92,3
19667,DECODE,4,0,4,3118.75,6.66,3
19668,DECODE,4,0,4,3119.75,4.05,3
19669,DECODE,4,0,4,3120.75,3.90,3
19670,DECODE,4,0,4,3121.75,3.98,3
19671,DECODE,4,0,4,3122.75,3.90,3
19672,DECODE,4,0,4,3123.75,3.97,3
19673,DECODE,4,0,4,3124.75,3.86,3
19674,DECODE,4,0,4,3125.75,3.99,3
19675,DECODE,4,0,4,3126.75,3.84,3
19676,DECODE,4,0,4,3127.75,4.01,3
19677,DECODE,4,0,4,3128.75,3.91,3
19678,DECODE,4,0,4,3129.75,3.93,3
19679,DECODE,4,0,4,3130.75,3.87,3
19680,DECODE,4,0,4,3131.75,3.90,3
19681,DECODE,4,0,4,3132.75,3.86,3
19682,DECODE,4,0,4,3133.75,3.91,3
19683,DECODE,4,0,4,3134.75,3.94,3
19684,DECODE,4,0,4,3135.75,3.92,3
19685,DECODE,4,0,4,3136.75,3.85,3
19686,DECODE,4,0,4,3137.75,3.97,3
19687,DECODE,4,0,4,3138.75,3.93,3
19688,DECODE,4,0,4,3139.75,3.91,3
19689,DECODE,4,0,4,3140.75,3.90,3
19690,DECODE,4,0,4,3141.75,4.02,3
19691,DECODE,4,0,4,3142.75,3.92,3
19692,DECODE,4,0,4,3143.75,3.97,3
19693,DECODE,4,0,4,3144.75,3.89,3
19694,DECODE,4,0,4,3145.75,4.01,3
19695,DECODE,4,0,4,3146.75,4.04,3
19696,DECODE,4,0,4,3147.75,3.93,3
19697,DECODE,4,0,4,3148.75,3.96,3
19698,DECODE,4,0,4,3149.75,3.96,3
19699,DECODE,4,0,4,3150.75,3.94,3
19700,DECODE,4,0,4,3151.75,3.94,3
19701,DECODE,4,0,4,3152.75,3.89,3
19702,DECODE,4,0,4,3153.75,3.97,3
19703,DECODE,4,0,4,3154.75,3.87,3
19704,DECODE,4,0,4,3155.75,3.91,3
19705,DECODE,4,0,4,3156.75,3.95,3
19706,DECODE,4,0,4,3157.75,3.91,3
19707,DECODE,4,0,4,3158.75,3.93,3
19708,DECODE,4,0,4,3159.75,3.99,3
19709,DECODE,4,0,4,3160.75,4.01,3
19710,DECODE,4,0,4,3161.75,3.96,3
19711,DECODE,4,0,4,3162.75,3.92,3
19712,DECODE,4,0,4,3163.75,3.98,3
19713,DECODE,4,0,4,3164.75,3.94,3
19714,DECODE,4,0,4,3165.75,3.95,3
19715,DECODE,4,0,4,3166.75,3.94,3
19716,DECODE,4,0,4,3167.75,3.95,3
19717,DECODE,4,0,4,3168.75,3.95,3
19718,DECODE,4,0,4,3169.75,3.96,3
19719,DECODE,4,0,4,3170.75,4.00,3
19720,DECODE,4,0,4,3171.75,3.94,3
19721,DECODE,4,0,4,3172.75,3.94,3
19722,DECODE,4,0,4,3173.75,3.96,3
19723,DECODE,4,0,4,3174.75,4.10,3
19724,DECODE,4,0,4,3175.75,3.91,3
19725,DECODE,4,0,4,3176.75,4.01,3
19726,DECODE,4,0,4,3177.75,4.33,3
19727,DECODE,4,0,4,3178.75,4.33,3
19728,DECODE,4,0,4,3179.75,3.96,3
19729,DECODE,4,0,4,3180.75,3.97,3
19730,DECODE,4,0,4,3181.75,4.21,3
19731,DECODE,4,0,4,3182.75,3.88,3
19732,DECODE,4,0,4,3183.75,4.00,3
19733,DECODE,4,0,4,3184.75,3.96,3
19734,DECODE,4,0,4,3185.75,3.93,3
19735,DECODE,4,0,4,3186.75,3.88,3
19736,DECODE,4,0,4,3187.75,3.94,3
19737,DECODE,4,0,4,3188.75,3.98,3
19738,DECODE,4,0,4,3189.75,3.96,3
19739,DECODE,4,0,4,3190.75,3.92,3
19740,DECODE,4,0,4,3191.75,3.94,3
19741,DECODE,4,0,4,3192.75,3.96,3
19742,DECODE,4,0,4,3193.75,3.97,3
19743,DECODE,4,0,4,3194.75,3.88,3
19744,DECODE,4,0,4,3195.75,3.96,3
19745,DECODE,4,0,4,3196.75,3.94,3
19746,DECODE,4,0,4,3197.75,3.97,3
19747,DECODE,4,0,4,3198.75,3.83,3
19748,DECODE,4,0,4,3199.75,3.96,3
19749,DECODE,4,0,4,3200.75,3.94,3
19750,DECODE,4,0,4,3201.75,3.99,3
19751,DECODE,4,0,4,3202.75,3.84,3
19752,DECODE,4,0,4,3203.75,3.99,3
19753,DECODE,4,0,4,3204.75,3.85,3
19754,DECODE,4,0,4,3205.75,3.98,3
19755,DECODE,4,0,4,3206.75,3.89,3
19756,DECODE,4,0,4,3207.75,3.95,3
19757,DECODE,4,0,4,3208.75,3.86,3
19758,DECODE,4,0,4,3209.75,4.04,3
19759,DECODE,4,0,4,3210.75,3.84,3
19760,DECODE,4,0,4,3211.75,3.96,3
19761,DECODE,4,0,4,3212.75,3.87,3
19762,DECODE,4,0,4,3213.75,4.04,3
19763,DECODE,4,0,4,3214.75,3.96,3
19764,DECODE,4,0,4,3215.75,3.96,3
19765,DECODE,4,0,4,3216.75,3.88,3
19766,DECODE,4,0,4,3217.75,4.00,3
19767,DECODE,4,0,4,3218.75,3.90,3
19768,DECODE,4,0,4,3219.75,3.93,3
19769,DECODE,4,0,4,3220.75,3.89,3
19770,DECODE,4,0,4,3221.75,3.91,3
19771,DECODE,4,0,4,3222.75,3.96,3
19772,DECODE,4,0,4,3223.75,3.94,3
19773,DECODE,4,0,4,3224.75,3.95,3
19774,DECODE,4,0,4,3225.75,3.97,3
19775,DECODE,4,0,4,3226.75,3.98,3
19776,DECODE,4,0,4,3227.75,3.98,3
19777,DECODE,4,0,4,3228.75,3.91,3
19778,DECODE,4,0,4,3229.75,3.98,3
19779,DECODE,4,0,4,3230.75,4.14,3
19780,DECODE,4,0,4,3231.75,4.00,3
19781,DECODE,4,0,4,3232.75,3.98,3
19782,DECODE,4,0,4,3233.75,4.02,3
19783,DECODE,4,0,4,3234.75,3.94,3
19784,DECODE,4,0,4,3235.75,3.94,3
19785,DECODE,4,0,4,3236.75,3.93,3
19786,DECODE,4,0,4,3237.75,3.94,3
19787,DECODE,4,0,4,3238.75,3.93,3
19788,DECODE,4,0,4,3239.75,3.98,3
19789,DECODE,4,0,4,3240.75,3.99,3
19790,DECODE,4,0,4,3241.75,3.97,3
19791,DECODE,4,0,4,3242.75,4.00,3
19792,DECODE,4,0,4,3243.75,3.94,3
19793,DECODE,4,0,4,3244.75,3.93,3
19794,DECODE,4,0,4,3245.75,4.11,3
19795,DECODE,4,0,4,3246.75,3.93,3
19796,DECODE,4,0,4,3247.75,3.90,3
19797,DECODE,4,0,4,3248.75,3.87,3
19798,DECODE,4,0,4,3249.75,3.89,3
19799,DECODE,4,0,4,3250.75,3.88,3
19800,DECODE,4,0,4,3251.75,3.94,3
19801,DECODE,4,0,4,3252.75,3.92,3
19802,DECODE,4,0,4,3253.75,3.90,3
19803,DECODE,4,0,4,3254.75,3.96,3
19804,DECODE,4,0,4,3255.75,5.45,3
19805,DECODE,4,0,4,3256.75,3.98,3
19806,DECODE,4,0,4,3257.75,3.98,3
19807,DECODE,4,0,4,3258.75,3.93,3
19808,DECODE,4,0,4,3259.75,3.94,3
19809,DECODE,4,0,4,3260.75,4.01,3
19810,DECODE,4,0,4,3261.75,3.96,3
19811,DECODE,4,0,4,3262.75,3.96,3
19812,DECODE,4,0,4,3263.75,3.90,3
19813,DECODE,4,0,4,3264.75,3.98,3
19814,DECODE,4,0,4,3265.75,3.92,3
19815,DECODE,4,0,4,3266.75,3.93,3
19816,DECODE,4,0,4,3267.75,3.93,3
19817,DECODE,4,0,4,3268.75,3.93,3
19818,DECODE,4,0,4,3269.75,4.00,3
19819,DECODE,4,0,4,3270.75,3.92,3
19820,DECODE,4,0,4,3271.75,3.91,3
19821,DECODE,4,0,4,3272.75,3.12,3
19822,DECODE,4,0,4,3273.75,3.93,3
19823,DECODE,4,0,4,3274.75,3.93,3
19824,DECODE,4,0,4,3275.75,3.91,3
19825,DECODE,4,0,4,3276.75,3.92,3
19826,DECODE,4,0,4,3277.75,3.90,3
19827,DECODE,4,0,4,3278.75,3.88,3
19828,DECODE,4,0,4,3279.75,3.93,3
19829,DECODE,4,0,4,3280.75,3.91,3
19830,DECODE,4,0,4,3281.75,3.94,3
19831,DECODE,4,0,4,3282.75,3.94,3
19832,DECODE,4,0,4,3283.75,3.91,3
19833,DECODE,4,0,4,3284.75,3.91,3
19834,DECODE,4,0,4,3285.75,3.87,3
19835,DECODE,4,0,4,3286.75,3.92,3
19836,DECODE,4,0,4,3287.75,3.92,3
19837,DECODE,4,0,4,3288.75,3.96,3
19838,DECODE,4,0,4,3289.75,3.94,3
19839,DECODE,4,0,4,3290.75,3.93,3
19840,DECODE,4,0,4,3291.75,3.90,3
19841,DECODE,4,0,4,3292.75,3.93,3
19842,DECODE,4,0,4,3293.75,3.90,3
19843,DECODE,4,0,4,3294.75,3.92,3
19844,DECODE,4,0,4,3295.75,3.90,3
19845,DECODE,4,0,4,3296.75,3.93,3
19846,DECODE,4,0,4,3297.75,3.90,3
19847,DECODE,4,0,4,3298.75,3.93,3
19848,DECODE,4,0,4,3299.75,3.87,3
19849,DECODE,4,0,4,3300.75,3.90,3
19850,DECODE,4,0,4,3301.75,3.91,3
19851,DECODE,4,0,4,3302.75,3.92,3
19852,DECODE,4,0,4,3303.75,3.90,3
19853,DECODE,4,0,4,3304.75,3.90,3
19854,DECODE,4,0,4,3305.75,3.88,3
19855,DECODE,4,0,4,3306.75,3.91,3
19856,DECODE,4,0,4,3307.75,3.91,3
19857,DECODE,4,0,4,3308.75,4.07,3
19858,DECODE,4,0,4,3309.75,3.97,3
19859,DECODE,4,0,4,3310.75,3.91,3
19860,DECODE,4,0,4,3311.75,3.97,3
19861,DECODE,4,0,4,3312.75,3.90,3
19862,DECODE,4,0,4,3313.75,3.91,3
19863,DECODE,4,0,4,3314.75,3.91,3
19864,DECODE,4,0,4,3315.75,3.94,3
19865,DECODE,4,0,4,3316.75,3.90,3
19866,DECODE,4,0,4,3317.75,3.87,3
19867,DECODE,4,0,4,3318.75,3.87,3
19868,DECODE,4,0,4,3319.75,3.96,3
19869,DECODE,4,0,4,3320.75,3.96,3
19870,DECODE,4,0,4,3321.75,3.94,3
19871,DECODE,4,0,4,3322.75,3.86,3
19872,DECODE,4,0,4,3323.75,3.89,3
19873,DECODE,4,0,4,3324.75,3.85,3
19874,DECODE,4,0,4,3325.75,3.93,3
19875,DECODE,4,0,4,3326.75,3.93,3
19876,DECODE,4,0,4,3327.75,3.90,3
19877,DECODE,4,0,4,3328.75,3.95,3
19878,DECODE,4,0,4,3329.75,3.89,3
19879,DECODE,4,0,4,3330.75,3.92,3
19880,DECODE,4,0,4,3331.75,3.87,3
19881,DECODE,4,0,4,3332.75,3.94,3
19882,DECODE,4,0,4,3333.75,3.88,3
19883,DECODE,4,0,4,3334.75,3.92,3
19884,DECODE,4,0,4,3335.75,3.88,3
19885,DECODE,4,0,4,3336.75,3.94,3
19886,DECODE,4,0,4,3337.75,3.86,3
19887,DECODE,4,0,4,3338.75,3.83,3
19888,DECODE,4,0,4,3339.75,3.88,3
19889,DECODE,4,0,4,3340.75,3.91,3
19890,DECODE,4,0,4,3341.75,3.93,3
19891,DECODE,4,0,4,3342.75,3.85,3
19892,DECODE,4,0,4,3343.75,3.86,3
19893,DECODE,4,0,4,3344.75,3.90,3
19894,DECODE,4,0,4,3345.75,3.91,3
19895,DECODE,3,0,3,3370.67,4.30,3
19896,DECODE,3,0,3,3371.67,4.05,3
19897,DECODE,3,0,3,3372.67,3.90,3
19898,DECODE,3,0,3,3373.67,3.92,3
19899,DECODE,3,0,3,3374.67,4.40,3
19900,DECODE,3,0,3,3375.67,3.96,3
19901,DECODE,3,0,3,3376.67,3.90,3
19902,DECODE,3,0,3,3377.67,4.06,3
19903,DECODE,3,0,3,3378.67,3.92,3
19904,DECODE,3,0,3,3379.67,3.98,3
19905,DECODE,3,0,3,3380.67,3.88,3
19906,DECODE,3,0,3,3381.67,3.94,3
19907,DECODE,3,0,3,3382.67,3.86,3
19908,DECODE,3,0,3,3383.67,4.00,3
19909,DECODE,3,0,3,3384.67,3.92,3
19910,DECODE,3,0,3,3385.67,3.91,3
19911,DECODE,3,0,3,3386.67,3.82,3
19912,DECODE,3,0,3,3387.67,3.94,3
19913,DECODE,3,0,3,3388.67,3.88,3
