pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
9973,DECODE,636,0,636,1986.63,24.53,1
9974,DECODE,635,0,635,1987.71,24.63,1
9975,DECODE,635,0,635,1988.71,24.63,1
9976,DECODE,635,0,635,1989.71,24.51,1
9977,DECODE,634,0,634,1990.78,24.71,1
9978,DECODE,634,0,634,1991.78,24.50,1
9979,DECODE,634,0,634,1992.78,24.71,1
9980,DECODE,633,0,633,1993.85,24.85,1
9981,DECODE,631,0,631,1995.13,24.70,1
9982,DECODE,631,0,631,1996.13,24.50,1
9983,DECODE,631,0,631,1997.13,24.48,1
9984,DECODE,631,0,631,1998.13,24.49,1
9985,DECODE,631,0,631,1999.13,24.70,1
9986,DECODE,631,0,631,2000.13,24.65,1
9987,DECODE,631,0,631,2001.13,24.64,1
9988,DECODE,631,0,631,2002.13,24.79,1
9989,DECODE,630,0,630,2003.21,25.01,1
9990,DECODE,630,0,630,2004.21,24.74,1
9991,DECODE,630,0,630,2005.21,24.46,1
9992,DECODE,629,0,629,2006.34,24.57,1
9993,DECODE,629,0,629,2007.34,26.34,1
9994,DECODE,629,0,629,2008.34,24.43,1
9995,DECODE,628,0,628,2009.30,24.11,1
9996,DECODE,628,0,628,2010.30,24.13,1
9997,DECODE,628,0,628,2011.30,24.19,1
9998,DECODE,627,0,627,2012.44,24.29,1
9999,DECODE,627,0,627,2013.44,24.42,1
10000,DECODE,627,0,627,2014.44,24.65,1
10001,DECODE,626,0,626,2015.51,24.60,1
10002,DECODE,626,0,626,2016.51,24.49,1
10003,DECODE,626,0,626,2017.51,24.97,1
10004,DECODE,625,0,625,2018.65,25.04,1
10005,DECODE,625,0,625,2019.65,24.68,1
10006,DECODE,624,0,624,2020.78,24.52,1
10007,DECODE,624,0,624,2021.78,24.35,1
10008,DECODE,624,0,624,2022.78,24.43,1
10009,DECODE,624,0,624,2023.78,24.36,1
10010,DECODE,624,0,624,2024.78,24.45,1
10011,DECODE,623,0,623,2025.96,24.50,1
10012,DECODE,622,0,622,2027.04,24.79,1
10013,DECODE,622,0,622,2028.04,24.63,1
10014,DECODE,620,0,620,2028.22,24.47,1
10015,DECODE,620,0,620,2029.22,24.35,1
10016,DECODE,619,0,619,2030.30,24.49,1
10017,DECODE,619,0,619,2031.30,24.52,1
10018,DECODE,619,0,619,2032.30,24.43,1
10019,DECODE,619,0,619,2033.30,24.51,1
10020,DECODE,619,0,619,2034.30,24.55,1
10021,DECODE,619,0,619,2035.30,24.45,1
10022,DECODE,619,0,619,2036.30,24.63,1
10023,DECODE,619,0,619,2037.30,24.59,1
10024,DECODE,618,0,618,2038.14,24.58,1
10025,DECODE,618,0,618,2039.14,24.52,1
10026,DECODE,618,0,618,2040.14,24.45,1
10027,DECODE,618,0,618,2041.14,24.52,1
10028,DECODE,618,0,618,2042.14,24.64,1
10029,DECODE,618,0,618,2043.14,24.63,1
10030,DECODE,617,0,617,2044.22,24.42,1
10031,DECODE,617,0,617,2045.22,24.62,1
10032,DECODE,617,0,617,2046.22,24.46,1
10033,DECODE,617,0,617,2047.22,24.55,1
10034,DECODE,616,0,616,2048.41,24.47,1
10035,DECODE,616,0,616,2049.41,24.57,1
10036,DECODE,614,0,614,2050.52,24.62,1
10037,DECODE,614,0,614,2051.52,24.78,1
10038,DECODE,614,0,614,2052.52,24.88,1
10039,DECODE,614,0,614,2053.52,24.77,1
10040,DECODE,614,0,614,2054.52,24.93,1
10041,DECODE,614,0,614,2055.52,25.12,1
10042,DECODE,614,0,614,2056.52,24.90,1
10043,DECODE,614,0,614,2057.52,24.83,1
10044,DECODE,613,0,613,2058.46,24.84,1
10045,DECODE,613,0,613,2059.46,24.88,1
10046,DECODE,613,0,613,2060.46,24.94,1
10047,DECODE,612,0,612,2061.55,24.67,1
10048,DECODE,612,0,612,2062.55,24.58,1
10049,DECODE,612,0,612,2063.55,24.59,1
10050,DECODE,611,0,611,2064.64,24.93,1
10051,DECODE,611,0,611,2065.64,24.94,1
10052,DECODE,611,0,611,2066.64,24.79,1
10053,DECODE,611,0,611,2067.64,24.98,1
10054,DECODE,610,0,610,2068.68,25.10,1
10055,DECODE,610,0,610,2069.68,24.92,1
10056,DECODE,610,0,610,2070.68,24.71,1
10057,DECODE,609,0,609,2071.74,24.74,1
10058,DECODE,609,0,609,2072.74,24.75,1
10059,DECODE,609,0,609,2073.74,25.09,1
10060,DECODE,608,0,608,2074.83,24.52,1
10061,DECODE,608,0,608,2075.83,24.53,1
10062,DECODE,608,0,608,2076.83,24.53,1
10063,DECODE,607,0,607,2077.03,24.97,1
10064,DECODE,606,0,606,2077.23,24.64,1
10065,DECODE,606,0,606,2078.23,24.73,1
10066,DECODE,606,0,606,2079.23,24.76,1
10067,DECODE,606,0,606,2080.23,24.87,1
10068,DECODE,606,0,606,2081.23,25.00,1
10069,DECODE,606,0,606,2082.23,25.17,1
10070,DECODE,605,0,605,2082.44,24.85,1
10071,DECODE,604,0,604,2083.46,24.84,1
10072,DECODE,602,0,602,2084.66,24.88,1
10073,DECODE,602,0,602,2085.66,24.82,1
10074,DECODE,602,0,602,2086.66,24.79,1
10075,DECODE,602,0,602,2087.66,25.09,1
10076,DECODE,602,0,602,2088.66,24.83,1
10077,DECODE,602,0,602,2089.66,24.77,1
10078,DECODE,602,0,602,2090.66,25.02,1
10079,DECODE,602,0,602,2091.66,24.91,1
10080,DECODE,602,0,602,2092.66,24.90,1
10081,DECODE,602,0,602,2093.66,24.85,1
10082,DECODE,602,0,602,2094.66,24.96,1
10083,DECODE,600,0,600,2095.85,24.88,1
10084,DECODE,599,0,599,2096.90,24.61,1
10085,DECODE,599,0,599,2097.90,24.76,1
10086,DECODE,599,0,599,2098.90,24.72,1
10087,DECODE,599,0,599,2099.90,24.74,1
10088,DECODE,598,0,598,2100.91,24.78,1
10089,DECODE,598,0,598,2101.91,24.76,1
10090,DECODE,598,0,598,2102.91,24.76,1
10091,DECODE,598,0,598,2103.91,25.01,1
10092,DECODE,596,0,596,2104.20,24.45,1
10093,DECODE,596,0,596,2105.20,24.40,1
10094,DECODE,595,0,595,2106.29,25.05,1
10095,DECODE,595,0,595,2107.29,24.82,1
10096,DECODE,595,0,595,2108.29,24.66,1
10097,DECODE,595,0,595,2109.29,24.61,1
10098,DECODE,595,0,595,2110.29,28.73,1
10099,DECODE,594,0,594,2111.39,28.26,1
10100,DECODE,594,0,594,2112.39,26.07,1
10101,DECODE,594,0,594,2113.39,24.15,1
10102,DECODE,594,0,594,2114.39,27.29,1
10103,DECODE,594,0,594,2115.39,24.61,1
10104,DECODE,594,0,594,2116.39,24.46,1
10105,DECODE,594,0,594,2117.39,24.53,1
10106,DECODE,594,0,594,2118.39,24.46,1
10107,DECODE,594,0,594,2119.39,24.60,1
10108,DECODE,594,0,594,2120.39,24.30,1
10109,DECODE,594,0,594,2121.39,24.49,1
10110,DECODE,594,0,594,2122.39,24.54,1
10111,DECODE,593,0,593,2122.65,25.86,1
10112,DECODE,592,0,592,2123.78,24.40,1
10113,DECODE,592,0,592,2124.78,24.38,1
10114,DECODE,592,0,592,2125.78,24.25,1
10115,DECODE,592,0,592,2126.78,24.20,1
10116,DECODE,592,0,592,2127.78,24.15,1
10117,DECODE,591,0,591,2128.69,24.26,1
10118,DECODE,591,0,591,2129.69,24.24,1
10119,DECODE,591,0,591,2130.69,24.33,1
10120,DECODE,591,0,591,2131.69,24.27,1
10121,DECODE,590,0,590,2132.79,24.24,1
10122,DECODE,590,0,590,2133.79,24.19,1
10123,DECODE,590,0,590,2134.79,24.30,1
10124,DECODE,590,0,590,2135.79,24.42,1
10125,DECODE,590,0,590,2136.79,24.15,1
10126,DECODE,590,0,590,2137.79,24.31,1
10127,DECODE,590,0,590,2138.79,24.32,1
10128,DECODE,590,0,590,2139.79,24.30,1
10129,DECODE,590,0,590,2140.79,24.35,1
10130,DECODE,589,0,589,2141.91,24.29,1
10131,DECODE,589,0,589,2142.91,24.30,1
10132,DECODE,588,0,588,2143.98,23.93,1
10133,DECODE,588,0,588,2144.98,24.04,1
10134,DECODE,588,0,588,2145.98,23.90,1
10135,DECODE,588,0,588,2146.98,24.10,1
10136,DECODE,586,0,586,2147.89,30.63,1
10137,DECODE,585,0,585,2148.18,24.34,1
10138,DECODE,585,0,585,2149.18,24.32,1
10139,DECODE,585,0,585,2150.18,24.30,1
10140,DECODE,585,0,585,2151.18,24.42,1
10141,DECODE,585,0,585,2152.18,24.36,1
10142,DECODE,585,0,585,2153.18,24.35,1
10143,DECODE,585,0,585,2154.18,24.44,1
10144,DECODE,582,0,582,2154.65,24.15,1
10145,DECODE,582,0,582,2155.65,24.40,1
10146,DECODE,582,0,582,2156.65,24.47,1
10147,DECODE,582,0,582,2157.65,24.46,1
10148,DECODE,582,0,582,2158.65,24.28,1
10149,DECODE,582,0,582,2159.65,24.29,1
10150,DECODE,582,0,582,2160.65,24.38,1
10151,DECODE,582,0,582,2161.65,24.48,1
10152,DECODE,582,0,582,2162.65,24.58,1
10153,DECODE,582,0,582,2163.65,24.35,1
10154,DECODE,582,0,582,2164.65,24.23,1
10155,DECODE,582,0,582,2165.65,24.44,1
10156,DECODE,582,0,582,2166.65,24.22,1
10157,DECODE,581,0,581,2167.81,24.42,1
10158,DECODE,580,0,580,2168.83,24.24,1
10159,DECODE,580,0,580,2169.83,24.16,1
10160,DECODE,580,0,580,2170.83,24.65,1
10161,DECODE,580,0,580,2171.83,24.16,1
10162,DECODE,580,0,580,2172.83,24.16,1
10163,DECODE,579,0,579,2173.87,24.48,1
10164,DECODE,579,0,579,2174.87,24.34,1
10165,DECODE,578,0,578,2175.98,24.28,1
10166,DECODE,578,0,578,2176.98,24.42,1
10167,DECODE,578,0,578,2177.98,24.23,1
10168,DECODE,577,0,577,2179.13,24.22,1
10169,DECODE,577,0,577,2180.13,24.47,1
10170,DECODE,577,0,577,2181.13,24.35,1
10171,DECODE,576,0,576,2182.02,24.21,1
10172,DECODE,575,0,575,2182.37,26.49,1
10173,DECODE,574,0,574,2183.22,24.42,1
10174,DECODE,574,0,574,2184.22,24.27,1
10175,DECODE,574,0,574,2185.22,24.25,1
10176,DECODE,574,0,574,2186.22,24.37,1
10177,DECODE,574,0,574,2187.22,24.37,1
10178,DECODE,574,0,574,2188.22,24.48,1
10179,DECODE,574,0,574,2189.22,24.22,1
10180,DECODE,573,0,573,2190.28,24.31,1
10181,DECODE,572,0,572,2191.35,24.22,1
10182,DECODE,572,0,572,2192.35,24.11,1
10183,DECODE,572,0,572,2193.35,23.97,1
10184,DECODE,572,0,572,2194.35,24.12,1
10185,DECODE,572,0,572,2195.35,24.20,1
10186,DECODE,572,0,572,2196.35,24.16,1
10187,DECODE,571,0,571,2197.17,24.25,1
10188,DECODE,571,0,571,2198.17,24.54,1
10189,DECODE,571,0,571,2199.17,24.20,1
10190,DECODE,571,0,571,2200.17,24.25,1
10191,DECODE,571,0,571,2201.17,24.40,1
10192,DECODE,571,0,571,2202.17,24.19,1
10193,DECODE,570,0,570,2203.30,24.28,1
10194,DECODE,570,0,570,2204.30,24.47,1
10195,DECODE,570,0,570,2205.30,24.82,1
10196,DECODE,570,0,570,2206.30,24.22,1
10197,DECODE,570,0,570,2207.30,24.34,1
10198,DECODE,569,0,569,2208.14,24.24,1
10199,DECODE,569,0,569,2209.14,24.51,1
10200,DECODE,569,0,569,2210.14,24.23,1
10201,DECODE,569,0,569,2211.14,24.27,1
10202,DECODE,569,0,569,2212.14,24.31,1
10203,DECODE,569,0,569,2213.14,24.33,1
10204,DECODE,568,0,568,2214.19,24.10,1
10205,DECODE,568,0,568,2215.19,24.10,1
10206,DECODE,568,0,568,2216.19,24.18,1
10207,DECODE,568,0,568,2217.19,24.09,1
10208,DECODE,568,0,568,2218.19,24.01,1
10209,DECODE,568,0,568,2219.19,24.35,1
10210,DECODE,568,0,568,2220.19,24.17,1
10211,DECODE,568,0,568,2221.19,24.17,1
10212,DECODE,568,0,568,2222.19,24.11,1
10213,DECODE,568,0,568,2223.19,24.21,1
10214,DECODE,567,0,567,2224.32,24.41,1
10215,DECODE,567,0,567,2225.32,24.44,1
10216,DECODE,567,0,567,2226.32,24.28,1
10217,DECODE,566,0,566,2227.39,24.47,1
10218,DECODE,566,0,566,2228.39,24.31,1
10219,DECODE,566,0,566,2229.39,24.31,1
10220,DECODE,566,0,566,2230.39,24.38,1
10221,DECODE,565,0,565,2231.48,24.40,1
10222,DECODE,565,0,565,2232.48,24.46,1
10223,DECODE,565,0,565,2233.48,24.34,1
10224,DECODE,565,0,565,2234.48,24.58,1
10225,DECODE,565,0,565,2235.48,24.43,1
10226,DECODE,563,0,563,2235.87,24.32,1
10227,DECODE,563,0,563,2236.87,24.91,1
10228,DECODE,562,0,562,2237.29,24.11,1
10229,DECODE,561,0,561,2238.27,24.31,1
10230,DECODE,561,0,561,2239.27,24.31,1
10231,DECODE,560,0,560,2240.38,23.90,1
10232,DECODE,560,0,560,2241.38,23.90,1
10233,DECODE,560,0,560,2242.38,24.02,1
10234,DECODE,560,0,560,2243.38,24.40,1
10235,DECODE,560,0,560,2244.38,23.97,1
10236,DECODE,560,0,560,2245.38,23.94,1
10237,DECODE,560,0,560,2246.38,23.94,1
10238,DECODE,560,0,560,2247.38,23.92,1
10239,DECODE,560,0,560,2248.38,23.94,1
10240,DECODE,560,0,560,2249.38,23.96,1
10241,DECODE,560,0,560,2250.38,25.25,1
10242,DECODE,559,0,559,2250.82,24.20,1
10243,DECODE,559,0,559,2251.82,24.07,1
10244,DECODE,559,0,559,2252.82,24.12,1
10245,DECODE,558,0,558,2253.89,24.25,1
10246,DECODE,558,0,558,2254.89,24.56,1
10247,DECODE,557,0,557,2255.34,24.39,1
10248,DECODE,557,0,557,2256.34,24.03,1
10249,DECODE,556,0,556,2257.35,24.28,1
10250,DECODE,556,0,556,2258.35,23.98,1
10251,DECODE,556,0,556,2259.35,23.96,1
10252,DECODE,556,0,556,2260.35,23.87,1
10253,DECODE,556,0,556,2261.35,23.91,1
10254,DECODE,556,0,556,2262.35,24.19,1
10255,DECODE,555,0,555,2262.81,24.32,1
10256,DECODE,553,0,553,2263.33,24.30,1
10257,DECODE,553,0,553,2264.33,24.36,1
10258,DECODE,553,0,553,2265.33,24.01,1
10259,DECODE,553,0,553,2266.33,24.18,1
10260,DECODE,553,0,553,2267.33,24.21,1
10261,DECODE,553,0,553,2268.33,24.27,1
10262,DECODE,553,0,553,2269.33,24.17,1
10263,DECODE,552,0,552,2269.81,23.99,1
10264,DECODE,551,0,551,2270.95,24.04,1
10265,DECODE,551,0,551,2271.95,23.93,1
10266,DECODE,551,0,551,2272.95,24.03,1
10267,DECODE,551,0,551,2273.95,24.00,1
10268,DECODE,551,0,551,2274.95,23.82,1
10269,DECODE,551,0,551,2275.95,24.04,1
10270,DECODE,551,0,551,2276.95,24.05,1
10271,DECODE,550,0,550,2277.79,24.17,1
10272,DECODE,550,0,550,2278.79,23.99,1
10273,DECODE,549,0,549,2279.57,23.91,1
10274,DECODE,549,0,549,2280.57,23.95,1
10275,DECODE,549,0,549,2281.57,23.91,1
10276,DECODE,548,0,548,2282.61,23.79,1
10277,DECODE,548,0,548,2283.61,23.72,1
10278,DECODE,548,0,548,2284.61,23.68,1
10279,DECODE,548,0,548,2285.61,24.05,1
10280,DECODE,547,0,547,2286.11,23.98,1
10281,DECODE,547,0,547,2287.11,24.02,1
10282,DECODE,546,0,546,2288.24,24.06,1
10283,DECODE,546,0,546,2289.24,24.06,1
10284,DECODE,545,0,545,2290.26,24.11,1
10285,DECODE,543,0,543,2290.27,24.16,1
10286,DECODE,541,0,541,2290.70,24.07,1
10287,DECODE,541,0,541,2291.70,24.01,1
10288,DECODE,541,0,541,2292.70,24.01,1
10289,DECODE,540,0,540,2293.54,23.65,1
10290,DECODE,540,0,540,2294.54,24.26,1
10291,DECODE,539,0,539,2295.05,25.75,1
10292,DECODE,539,0,539,2296.05,26.01,1
10293,DECODE,539,0,539,2297.05,25.22,1
10294,DECODE,539,0,539,2298.05,24.76,1
10295,DECODE,539,0,539,2299.05,24.40,1
10296,DECODE,536,0,536,2299.68,23.93,1
10297,DECODE,536,0,536,2300.68,24.07,1
10298,DECODE,536,0,536,2301.68,23.87,1
10299,DECODE,535,0,535,2302.65,24.08,1
10300,DECODE,535,0,535,2303.65,24.08,1
10301,DECODE,533,0,533,2303.69,24.16,1
10302,DECODE,533,0,533,2304.69,24.25,1
10303,DECODE,533,0,533,2305.69,24.05,1
10304,DECODE,533,0,533,2306.69,24.07,1
10305,DECODE,533,0,533,2307.69,24.13,1
10306,DECODE,533,0,533,2308.69,24.26,1
10307,DECODE,533,0,533,2309.69,24.07,1
10308,DECODE,533,0,533,2310.69,24.06,1
10309,DECODE,533,0,533,2311.69,24.11,1
10310,DECODE,533,0,533,2312.69,24.57,1
10311,DECODE,530,0,530,2312.70,24.68,1
10312,DECODE,530,0,530,2313.70,24.55,1
10313,DECODE,530,0,530,2314.70,24.29,1
10314,DECODE,530,0,530,2315.70,24.08,1
10315,DECODE,529,0,529,2316.75,24.04,1
10316,DECODE,529,0,529,2317.75,23.92,1
10317,DECODE,529,0,529,2318.75,23.87,1
10318,DECODE,529,0,529,2319.75,24.01,1
10319,DECODE,529,0,529,2320.75,24.38,1
10320,DECODE,528,0,528,2321.30,23.57,1
10321,DECODE,527,0,527,2322.41,23.80,1
10322,DECODE,527,0,527,2323.41,23.62,1
10323,DECODE,527,0,527,2324.41,23.57,1
10324,DECODE,526,0,526,2324.96,23.76,1
10325,DECODE,526,0,526,2325.96,23.78,1
10326,DECODE,524,0,524,2326.07,23.25,1
10327,DECODE,524,0,524,2327.07,23.53,1
10328,DECODE,524,0,524,2328.07,23.38,1
10329,DECODE,523,0,523,2328.63,23.55,1
10330,DECODE,521,0,521,2329.18,23.51,1
10331,DECODE,521,0,521,2330.18,23.26,1
10332,DECODE,521,0,521,2331.18,23.38,1
10333,DECODE,519,0,519,2331.87,23.13,1
10334,DECODE,519,0,519,2332.87,23.38,1
10335,DECODE,518,0,518,2333.43,23.19,1
10336,DECODE,518,0,518,2334.43,23.16,1
10337,DECODE,518,0,518,2335.43,23.18,1
10338,DECODE,518,0,518,2336.43,23.25,1
10339,DECODE,518,0,518,2337.43,23.20,1
10340,DECODE,517,0,517,2338.44,23.26,1
10341,DECODE,517,0,517,2339.44,23.22,1
10342,DECODE,517,0,517,2340.44,23.24,1
10343,DECODE,517,0,517,2341.44,23.10,1
10344,DECODE,517,0,517,2342.44,23.17,1
10345,DECODE,517,0,517,2343.44,23.21,1
10346,DECODE,517,0,517,2344.44,23.50,1
10347,DECODE,517,0,517,2345.44,23.17,1
10348,DECODE,517,0,517,2346.44,23.23,1
10349,DECODE,516,0,516,2347.02,23.22,1
10350,DECODE,516,0,516,2348.02,24.84,1
10351,DECODE,516,0,516,2349.02,23.07,1
10352,DECODE,516,0,516,2350.02,23.11,1
10353,DECODE,516,0,516,2351.02,23.17,1
10354,DECODE,515,0,515,2352.09,23.25,1
10355,DECODE,515,0,515,2353.09,23.38,1
10356,DECODE,515,0,515,2354.09,23.33,1
10357,DECODE,515,0,515,2355.09,23.34,1
10358,DECODE,515,0,515,2356.09,23.33,1
10359,DECODE,514,0,514,2356.69,23.17,1
10360,DECODE,512,0,512,2357.72,22.07,1
10361,DECODE,512,0,512,2358.72,22.13,1
10362,DECODE,512,0,512,2359.72,21.95,1
10363,DECODE,512,0,512,2360.72,21.92,1
10364,DECODE,512,0,512,2361.72,21.97,1
10365,DECODE,512,0,512,2362.72,23.01,1
10366,DECODE,512,0,512,2363.72,22.79,1
10367,DECODE,512,0,512,2364.72,23.13,1
10368,DECODE,512,0,512,2365.72,23.61,1
10369,DECODE,512,0,512,2366.72,23.16,1
10370,DECODE,512,0,512,2367.72,23.32,1
10371,DECODE,512,0,512,2368.72,23.24,1
10372,DECODE,512,0,512,2369.72,23.29,1
10373,DECODE,512,0,512,2370.72,23.33,1
10374,DECODE,511,0,511,2371.72,23.80,1
10375,DECODE,511,0,511,2372.72,23.53,1
10376,DECODE,511,0,511,2373.72,23.14,1
10377,DECODE,511,0,511,2374.72,23.22,1
10378,DECODE,510,0,510,2375.36,23.80,1
10379,DECODE,508,0,508,2376.36,24.00,1
10380,DECODE,508,0,508,2377.36,23.85,1
10381,DECODE,506,0,506,2377.63,23.53,1
10382,DECODE,506,0,506,2378.63,23.61,1
10383,DECODE,506,0,506,2379.63,23.24,1
10384,DECODE,505,0,505,2380.28,23.55,1
10385,DECODE,505,0,505,2381.28,23.70,1
10386,DECODE,505,0,505,2382.28,23.06,1
10387,DECODE,504,0,504,2383.12,23.34,1
10388,DECODE,504,0,504,2384.12,23.71,1
10389,DECODE,503,0,503,2384.78,23.02,1
10390,DECODE,503,0,503,2385.78,23.46,1
10391,DECODE,503,0,503,2386.78,23.26,1
10392,DECODE,503,0,503,2387.78,22.95,1
10393,DECODE,503,0,503,2388.78,23.18,1
10394,DECODE,503,0,503,2389.78,23.05,1
10395,DECODE,503,0,503,2390.78,23.14,1
10396,DECODE,502,0,502,2391.44,23.50,1
10397,EXTEND,2,85,0,49.00,49.93,1
10398,DECODE,502,0,502,2382.78,21.96,1
10399,EXTEND,2,119,0,65.00,23.35,1
10400,DECODE,504,0,504,2374.59,21.76,1
10401,DECODE,504,0,504,2375.59,22.16,1
10402,DECODE,504,0,504,2376.59,22.17,1
10403,DECODE,503,0,503,2377.47,23.32,1
10404,EXTEND,1,43,0,52.00,35.30,1
10405,DECODE,503,0,503,2373.67,22.97,1
10406,EXTEND,1,76,0,80.00,28.38,1
10407,DECODE,504,0,504,2370.12,21.78,1
10408,DECODE,504,0,504,2371.12,21.80,1
10409,DECODE,504,0,504,2372.12,21.93,1
10410,DECODE,504,0,504,2373.12,22.15,1
10411,DECODE,504,0,504,2374.12,22.73,1
10412,DECODE,503,0,503,2374.75,23.72,1
10413,EXTEND,3,133,0,51.00,34.93,1
10414,DECODE,505,0,505,2361.58,21.79,1
10415,DECODE,505,0,505,2362.58,22.79,1
10416,DECODE,505,0,505,2363.58,22.79,1
10417,DECODE,504,0,504,2364.19,23.37,1
10418,EXTEND,1,283,0,290.00,48.09,1
10419,DECODE,505,0,505,2361.08,21.87,1
10420,DECODE,505,0,505,2362.08,21.81,1
10421,DECODE,503,0,503,2362.98,22.88,1
10422,EXTEND,3,108,0,43.00,44.77,1
10423,DECODE,504,0,504,2349.39,21.70,1
10424,EXTEND,3,229,0,82.33,24.79,1
10425,DECODE,507,0,507,2336.98,21.56,1
10426,DECODE,507,0,507,2337.98,21.71,1
10427,DECODE,507,0,507,2338.98,22.12,1
10428,DECODE,507,0,507,2339.98,22.31,1
10429,DECODE,506,0,506,2340.55,23.11,1
10430,EXTEND,1,129,0,135.00,43.15,1
10431,DECODE,506,0,506,2337.18,22.39,1
10432,EXTEND,2,144,0,85.50,16.87,1
10433,DECODE,508,0,508,2329.31,21.59,1
10434,DECODE,508,0,508,2330.31,21.90,1
10435,DECODE,508,0,508,2331.31,22.35,1
10436,DECODE,506,0,506,2331.41,22.40,1
10437,EXTEND,4,285,0,76.00,44.89,1
10438,DECODE,508,0,508,2314.28,21.95,1
10439,EXTEND,1,46,0,54.00,23.08,1
10440,DECODE,509,0,509,2310.84,21.62,1
10441,DECODE,509,0,509,2311.84,21.74,1
10442,DECODE,507,0,507,2312.51,21.98,1
10443,EXTEND,4,324,0,89.50,32.84,1
10444,DECODE,508,0,508,2295.43,21.93,1
10445,EXTEND,3,190,0,69.00,24.27,1
10446,DECODE,511,0,511,2283.36,21.59,1
10447,DECODE,511,0,511,2284.36,21.72,1
10448,DECODE,511,0,511,2285.36,22.09,1
10449,DECODE,510,0,510,2285.82,21.85,1
10450,EXTEND,2,202,0,107.00,37.16,1
10451,DECODE,512,0,512,2278.31,21.70,1
10452,DECODE,512,0,512,2279.31,22.90,1
10453,DECODE,512,0,512,2280.31,22.30,1
10454,DECODE,511,0,511,2280.77,23.36,1
10455,EXTEND,2,101,0,59.50,46.95,1
10456,DECODE,513,0,513,2273.11,22.93,1
10457,DECODE,513,0,513,2274.11,22.93,1
10458,DECODE,513,0,513,2275.11,23.14,1
10459,DECODE,512,0,512,2275.55,21.72,1
10460,EXTEND,2,356,0,186.50,22.38,1
10461,DECODE,512,0,512,2267.28,21.55,1
10462,EXTEND,2,249,0,129.00,24.16,1
10463,DECODE,514,0,514,2259.96,22.75,1
10464,DECODE,514,0,514,2260.96,23.15,1
10465,DECODE,513,0,513,2261.38,22.93,1
10466,EXTEND,1,44,0,50.00,15.64,1
10467,DECODE,512,0,512,2257.05,21.57,1
10468,EXTEND,3,258,0,90.67,23.17,1
10469,DECODE,513,0,513,2244.33,22.73,1
10470,EXTEND,3,419,0,144.67,21.14,1
10471,DECODE,516,0,516,2233.12,22.58,1
10472,DECODE,516,0,516,2234.12,22.69,1
10473,DECODE,515,0,515,2234.71,23.16,1
10474,EXTEND,3,240,0,84.33,15.73,1
10475,DECODE,516,0,516,2221.95,22.40,1
10476,EXTEND,2,134,0,82.00,15.68,1
10477,DECODE,516,0,516,2213.56,22.84,1
10478,EXTEND,3,181,0,64.00,22.71,1
10479,DECODE,519,0,519,2202.14,22.57,1
10480,DECODE,519,0,519,2203.14,22.89,1
10481,DECODE,518,0,518,2203.45,22.72,1
10482,EXTEND,2,113,0,63.50,29.46,1
10483,DECODE,518,0,518,2194.95,22.25,1
10484,EXTEND,2,121,0,66.50,16.15,1
10485,DECODE,520,0,520,2187.77,21.95,1
10486,DECODE,520,0,520,2188.77,22.18,1
10487,DECODE,520,0,520,2189.77,22.27,1
10488,DECODE,520,0,520,2190.77,22.16,1
10489,DECODE,518,0,518,2190.34,22.45,1
10490,EXTEND,3,325,0,115.67,23.33,1
10491,DECODE,519,0,519,2177.93,22.05,1
10492,EXTEND,3,202,0,71.00,15.87,1
10493,DECODE,521,0,521,2166.06,22.15,1
10494,EXTEND,2,122,0,65.50,28.50,1
10495,DECODE,521,0,521,2157.49,22.31,1
10496,EXTEND,3,460,0,158.33,22.70,1
10497,DECODE,523,0,523,2146.26,22.06,1
10498,EXTEND,2,84,0,46.50,16.04,1
10499,DECODE,524,0,524,2138.45,21.87,1
10500,EXTEND,2,474,0,241.50,22.26,1
10501,DECODE,524,0,524,2130.81,21.86,1
10502,EXTEND,3,364,0,127.00,22.32,1
10503,DECODE,525,0,525,2118.73,22.08,1
10504,EXTEND,3,259,0,90.67,23.21,1
10505,DECODE,528,0,528,2108.20,21.82,1
10506,DECODE,528,0,528,2109.20,22.03,1
10507,DECODE,528,0,528,2110.20,22.02,1
10508,DECODE,526,0,526,2109.49,22.32,1
10509,EXTEND,4,194,0,52.25,22.73,1
10510,DECODE,528,0,528,2093.39,21.84,1
10511,EXTEND,2,126,0,71.50,15.82,1
10512,DECODE,530,0,530,2086.76,22.09,1
10513,DECODE,530,0,530,2087.76,22.21,1
10514,DECODE,529,0,529,2087.87,22.30,1
10515,EXTEND,2,108,0,60.00,15.87,1
10516,DECODE,531,0,531,2081.23,22.03,1
10517,DECODE,531,0,531,2082.23,22.18,1
10518,DECODE,531,0,531,2083.23,23.45,1
10519,DECODE,528,0,528,2081.66,22.26,1
10520,EXTEND,5,851,0,175.00,16.32,1
10521,DECODE,531,0,531,2062.91,22.05,1
10522,EXTEND,3,289,0,101.00,23.85,1
10523,DECODE,534,0,534,2052.88,22.00,1
10524,DECODE,534,0,534,2053.88,22.03,1
10525,DECODE,534,0,534,2054.88,22.12,1
10526,DECODE,531,0,531,2053.03,21.97,1
10527,EXTEND,4,292,0,78.00,23.71,1
10528,DECODE,533,0,533,2037.31,21.99,1
10529,EXTEND,4,475,0,128.00,22.49,1
10530,DECODE,536,0,536,2023.09,21.64,1
