pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
1190,DECODE,244,0,244,270.75,6.21,1
1191,DECODE,237,0,237,272.69,6.09,1
1192,DECODE,235,0,235,273.88,6.12,1
1193,DECODE,231,0,231,274.57,6.44,1
1194,DECODE,230,0,230,275.79,6.17,1
1195,DECODE,227,0,227,277.11,6.16,1
1196,DECODE,226,0,226,278.33,6.10,1
1197,DECODE,220,0,220,279.96,6.09,1
1198,DECODE,219,0,219,281.38,6.08,1
1199,DECODE,216,0,216,281.70,6.00,1
1200,DECODE,210,0,210,284.11,6.02,1
1201,DECODE,205,0,205,286.84,6.02,1
1202,DECODE,202,0,202,288.01,7.15,1
1203,DECODE,198,0,198,290.31,7.01,1
1204,DECODE,195,0,195,292.44,6.98,1
1205,DECODE,191,0,191,294.16,7.05,1
1206,DECODE,188,0,188,295.09,7.17,1
1207,DECODE,188,0,188,296.09,5.75,1
1208,DECODE,185,0,185,297.84,6.09,1
1209,DECODE,180,0,180,300.67,5.79,1
1210,DECODE,178,0,178,301.32,5.75,1
1211,DECODE,175,0,175,302.43,5.64,1
1212,DECODE,172,0,172,304.76,6.70,1
1213,DECODE,170,0,170,305.76,5.63,1
1214,DECODE,165,0,165,307.57,5.66,1
1215,DECODE,163,0,163,308.34,5.83,1
1216,DECODE,160,0,160,309.69,5.65,1
1217,DECODE,157,0,157,311.00,5.58,1
1218,DECODE,154,0,154,312.96,5.59,1
1219,DECODE,152,0,152,314.88,5.50,1
1220,DECODE,151,0,151,316.26,5.46,1
1221,DECODE,148,0,148,318.40,5.44,1
1222,DECODE,146,0,146,320.33,5.67,1
1223,DECODE,143,0,143,321.27,5.25,1
1224,DECODE,141,0,141,322.90,5.24,1
1225,DECODE,138,0,138,325.45,5.43,1
1226,DECODE,135,0,135,326.73,5.09,1
1227,DECODE,132,0,132,328.98,5.01,1
1228,DECODE,131,0,131,330.61,4.95,1
1229,DECODE,130,0,130,329.90,4.97,1
1230,DECODE,130,0,130,330.90,4.99,1
1231,DECODE,128,0,128,332.42,4.89,1
1232,DECODE,126,0,126,334.94,4.85,1
1233,DECODE,125,0,125,336.46,4.86,1
1234,DECODE,124,0,124,337.48,4.82,1
1235,DECODE,123,0,123,338.72,4.80,1
1236,DECODE,123,0,123,339.72,4.84,1
1237,DECODE,122,0,122,340.90,4.78,1
1238,DECODE,121,0,121,342.45,4.83,1
1239,DECODE,121,0,121,343.45,4.82,1
1240,DECODE,119,0,119,345.84,4.81,1
1241,DECODE,118,0,118,347.36,4.79,1
1242,DECODE,116,0,116,350.02,4.78,1
1243,DECODE,115,0,115,351.85,4.76,1
1244,DECODE,114,0,114,353.74,4.82,1
1245,DECODE,112,0,112,355.11,4.74,1
1246,DECODE,110,0,110,356.35,4.69,1
1247,DECODE,109,0,109,358.24,4.72,1
1248,DECODE,109,0,109,359.24,4.73,1
1249,DECODE,108,0,108,361.20,4.73,1
1250,DECODE,106,0,106,363.77,4.73,1
1251,DECODE,106,0,106,364.77,4.72,1
1252,DECODE,106,0,106,365.77,4.76,1
1253,DECODE,105,0,105,367.32,4.71,1
1254,DECODE,103,0,103,370.37,4.75,1
1255,DECODE,103,0,103,371.37,4.67,1
1256,DECODE,103,0,103,372.37,4.73,1
1257,DECODE,103,0,103,373.37,4.67,1
1258,DECODE,103,0,103,374.37,4.72,1
1259,DECODE,102,0,102,376.35,4.68,1
1260,DECODE,101,0,101,378.27,4.71,1
1261,DECODE,100,0,100,380.32,4.68,1
1262,DECODE,100,0,100,381.32,4.70,1
1263,DECODE,100,0,100,382.32,4.66,1
1264,DECODE,100,0,100,383.32,4.66,1
1265,DECODE,100,0,100,384.32,4.73,1
1266,DECODE,100,0,100,385.32,4.68,1
1267,DECODE,99,0,99,386.40,4.69,1
1268,DECODE,98,0,98,388.30,4.72,1
1269,DECODE,97,0,97,389.77,4.71,1
1270,DECODE,97,0,97,390.77,4.69,1
1271,DECODE,95,0,95,393.69,4.74,1
1272,DECODE,94,0,94,394.80,4.73,1
1273,DECODE,94,0,94,395.80,4.66,1
1274,DECODE,92,0,92,397.61,4.66,1
1275,DECODE,91,0,91,399.76,4.66,1
1276,DECODE,88,0,88,403.10,4.61,1
1277,DECODE,88,0,88,404.10,4.63,1
1278,DECODE,88,0,88,405.10,4.56,1
1279,DECODE,88,0,88,406.10,4.58,1
1280,DECODE,85,0,85,410.19,4.60,1
1281,DECODE,84,0,84,412.32,4.58,1
1282,DECODE,83,0,83,414.71,4.62,1
1283,DECODE,83,0,83,415.71,4.57,1
1284,DECODE,83,0,83,416.71,4.55,1
1285,DECODE,83,0,83,417.71,4.60,1
1286,DECODE,83,0,83,418.71,4.57,1
1287,DECODE,82,0,82,419.83,4.59,1
1288,DECODE,82,0,82,420.83,4.70,1
1289,DECODE,82,0,82,421.83,4.52,1
1290,DECODE,82,0,82,422.83,4.59,1
1291,DECODE,82,0,82,423.83,4.59,1
1292,DECODE,81,0,81,424.58,4.53,1
1293,DECODE,79,0,79,428.19,4.56,1
1294,DECODE,79,0,79,429.19,4.51,1
1295,DECODE,79,0,79,430.19,4.53,1
1296,DECODE,79,0,79,431.19,4.82,1
1297,DECODE,78,0,78,432.65,4.56,1
1298,DECODE,78,0,78,433.65,4.58,1
1299,DECODE,78,0,78,434.65,4.56,1
1300,DECODE,78,0,78,435.65,4.57,1
1301,DECODE,78,0,78,436.65,4.56,1
1302,DECODE,78,0,78,437.65,4.55,1
1303,DECODE,78,0,78,438.65,4.55,1
1304,DECODE,78,0,78,439.65,4.56,1
1305,DECODE,78,0,78,440.65,4.56,1
1306,DECODE,77,0,77,442.61,4.52,1
1307,DECODE,77,0,77,443.61,4.55,1
1308,DECODE,77,0,77,444.61,4.56,1
1309,DECODE,76,0,76,446.39,4.56,1
1310,DECODE,76,0,76,447.39,4.55,1
1311,DECODE,76,0,76,448.39,4.55,1
1312,DECODE,76,0,76,449.39,4.58,1
1313,DECODE,76,0,76,450.39,4.53,1
1314,DECODE,76,0,76,451.39,4.57,1
1315,DECODE,76,0,76,452.39,4.60,1
1316,DECODE,76,0,76,453.39,4.53,1
1317,DECODE,75,0,75,456.21,4.57,1
1318,DECODE,75,0,75,457.21,4.54,1
1319,DECODE,75,0,75,458.21,4.57,1
1320,DECODE,75,0,75,459.21,4.53,1
1321,DECODE,75,0,75,460.21,4.62,1
1322,DECODE,75,0,75,461.21,4.56,1
1323,DECODE,75,0,75,462.21,4.54,1
1324,DECODE,74,0,74,464.18,4.52,1
1325,DECODE,74,0,74,465.18,4.51,1
1326,DECODE,74,0,74,466.18,4.52,1
1327,DECODE,74,0,74,467.18,4.54,1
1328,DECODE,74,0,74,468.18,4.55,1
1329,DECODE,74,0,74,469.18,4.52,1
1330,DECODE,74,0,74,470.18,4.52,1
1331,DECODE,74,0,74,471.18,5.27,1
1332,DECODE,73,0,73,474.05,5.45,1
1333,DECODE,72,0,72,475.22,5.46,1
1334,DECODE,71,0,71,476.92,5.40,1
1335,DECODE,71,0,71,477.92,5.25,1
1336,DECODE,71,0,71,478.92,5.21,1
1337,DECODE,71,0,71,479.92,5.21,1
1338,DECODE,70,0,70,480.89,5.38,1
1339,DECODE,69,0,69,482.45,5.43,1
1340,DECODE,69,0,69,483.45,4.56,1
1341,DECODE,69,0,69,484.45,4.54,1
1342,DECODE,69,0,69,485.45,4.54,1
1343,DECODE,68,0,68,488.43,4.52,1
1344,DECODE,67,0,67,488.78,4.56,1
1345,DECODE,67,0,67,489.78,4.54,1
1346,DECODE,67,0,67,490.78,4.58,1
1347,DECODE,67,0,67,491.78,4.53,1
1348,DECODE,67,0,67,492.78,4.54,1
1349,DECODE,67,0,67,493.78,4.54,1
1350,DECODE,67,0,67,494.78,4.53,1
1351,DECODE,66,0,66,496.32,4.58,1
1352,DECODE,66,0,66,497.32,4.54,1
1353,DECODE,66,0,66,498.32,4.51,1
1354,DECODE,66,0,66,499.32,4.52,1
1355,DECODE,66,0,66,500.32,4.52,1
1356,DECODE,66,0,66,501.32,4.57,1
1357,DECODE,66,0,66,502.32,4.57,1
1358,DECODE,66,0,66,503.32,4.56,1
1359,DECODE,66,0,66,504.32,4.43,1
1360,DECODE,66,0,66,505.32,4.44,1
1361,DECODE,65,0,65,507.26,4.50,1
1362,DECODE,65,0,65,508.26,4.42,1
1363,DECODE,65,0,65,509.26,4.44,1
1364,DECODE,64,0,64,512.33,4.58,1
1365,DECODE,64,0,64,513.33,4.52,1
1366,DECODE,64,0,64,514.33,4.53,1
1367,DECODE,63,0,63,517.08,4.56,1
1368,DECODE,63,0,63,518.08,4.54,1
1369,DECODE,63,0,63,519.08,4.54,1
1370,DECODE,63,0,63,520.08,4.57,1
1371,DECODE,63,0,63,521.08,4.59,1
1372,DECODE,63,0,63,522.08,4.54,1
1373,DECODE,63,0,63,523.08,4.52,1
1374,DECODE,63,0,63,524.08,4.54,1
1375,DECODE,63,0,63,525.08,4.55,1
1376,DECODE,63,0,63,526.08,4.60,1
1377,DECODE,63,0,63,527.08,4.53,1
1378,DECODE,63,0,63,528.08,4.56,1
1379,DECODE,63,0,63,529.08,4.56,1
1380,DECODE,63,0,63,530.08,4.52,1
1381,DECODE,63,0,63,531.08,4.54,1
1382,DECODE,63,0,63,532.08,4.54,1
1383,DECODE,63,0,63,533.08,4.55,1
1384,DECODE,63,0,63,534.08,4.54,1
1385,DECODE,63,0,63,535.08,4.54,1
1386,DECODE,63,0,63,536.08,4.53,1
1387,DECODE,63,0,63,537.08,4.58,1
1388,DECODE,63,0,63,538.08,4.50,1
1389,DECODE,62,0,62,540.94,4.51,1
1390,DECODE,62,0,62,541.94,4.58,1
1391,DECODE,62,0,62,542.94,4.53,1
1392,DECODE,62,0,62,543.94,4.52,1
1393,DECODE,62,0,62,544.94,4.54,1
1394,DECODE,62,0,62,545.94,4.57,1
1395,DECODE,62,0,62,546.94,4.48,1
1396,DECODE,62,0,62,547.94,4.48,1
1397,DECODE,60,0,60,553.00,4.47,1
1398,DECODE,60,0,60,554.00,4.53,1
1399,DECODE,60,0,60,555.00,4.53,1
1400,DECODE,60,0,60,556.00,4.50,1
1401,DECODE,60,0,60,557.00,4.49,1
1402,DECODE,59,0,59,560.02,4.44,1
1403,DECODE,59,0,59,561.02,4.59,1
1404,DECODE,58,0,58,562.38,4.47,1
1405,DECODE,58,0,58,563.38,4.49,1
1406,DECODE,58,0,58,564.38,4.52,1
1407,DECODE,58,0,58,565.38,5.28,1
1408,DECODE,58,0,58,566.38,5.44,1
1409,DECODE,58,0,58,567.38,5.41,1
1410,DECODE,56,0,56,569.93,5.40,1
1411,DECODE,56,0,56,570.93,5.06,1
1412,DECODE,56,0,56,571.93,5.00,1
1413,DECODE,56,0,56,572.93,5.00,1
1414,DECODE,56,0,56,573.93,4.99,1
1415,DECODE,56,0,56,574.93,4.26,1
1416,DECODE,56,0,56,575.93,4.27,1
1417,DECODE,56,0,56,576.93,4.28,1
1418,DECODE,56,0,56,577.93,4.31,1
1419,DECODE,56,0,56,578.93,5.22,1
1420,DECODE,56,0,56,579.93,5.15,1
1421,DECODE,56,0,56,580.93,5.14,1
1422,DECODE,55,0,55,584.42,5.27,1
1423,DECODE,55,0,55,585.42,5.19,1
1424,DECODE,55,0,55,586.42,5.13,1
1425,DECODE,55,0,55,587.42,5.13,1
1426,DECODE,55,0,55,588.42,4.69,1
1427,DECODE,55,0,55,589.42,5.10,1
1428,DECODE,55,0,55,590.42,5.08,1
1429,DECODE,55,0,55,591.42,5.13,1
1430,DECODE,55,0,55,592.42,5.17,1
1431,DECODE,55,0,55,593.42,4.99,1
1432,DECODE,55,0,55,594.42,5.00,1
1433,DECODE,55,0,55,595.42,5.23,1
1434,DECODE,55,0,55,596.42,5.14,1
1435,DECODE,55,0,55,597.42,5.18,1
1436,DECODE,55,0,55,598.42,5.16,1
1437,DECODE,55,0,55,599.42,5.17,1
1438,DECODE,55,0,55,600.42,5.29,1
1439,DECODE,55,0,55,601.42,5.13,1
1440,DECODE,55,0,55,602.42,5.13,1
1441,DECODE,55,0,55,603.42,5.13,1
1442,DECODE,55,0,55,604.42,5.16,1
1443,DECODE,55,0,55,605.42,5.14,1
1444,DECODE,55,0,55,606.42,5.20,1
1445,DECODE,55,0,55,607.42,5.16,1
1446,DECODE,55,0,55,608.42,5.18,1
1447,DECODE,55,0,55,609.42,5.20,1
1448,DECODE,55,0,55,610.42,5.16,1
1449,DECODE,55,0,55,611.42,5.17,1
1450,DECODE,55,0,55,612.42,5.24,1
1451,DECODE,55,0,55,613.42,5.31,1
1452,DECODE,55,0,55,614.42,5.15,1
1453,DECODE,55,0,55,615.42,5.08,1
1454,DECODE,55,0,55,616.42,5.14,1
1455,DECODE,55,0,55,617.42,5.21,1
1456,DECODE,55,0,55,618.42,5.26,1
1457,DECODE,55,0,55,619.42,5.17,1
1458,DECODE,55,0,55,620.42,5.18,1
1459,DECODE,55,0,55,621.42,5.16,1
1460,DECODE,55,0,55,622.42,5.27,1
1461,DECODE,55,0,55,623.42,5.25,1
1462,DECODE,55,0,55,624.42,5.13,1
1463,DECODE,55,0,55,625.42,5.22,1
1464,DECODE,55,0,55,626.42,5.22,1
1465,DECODE,55,0,55,627.42,5.25,1
1466,DECODE,55,0,55,628.42,6.45,1
1467,DECODE,55,0,55,629.42,5.22,1
1468,DECODE,54,0,54,632.26,5.30,1
1469,DECODE,54,0,54,633.26,5.07,1
1470,DECODE,54,0,54,634.26,5.22,1
1471,DECODE,54,0,54,635.26,5.14,1
1472,DECODE,54,0,54,636.26,6.16,1
1473,DECODE,54,0,54,637.26,5.31,1
1474,DECODE,54,0,54,638.26,5.09,1
1475,DECODE,54,0,54,639.26,5.08,1
1476,DECODE,54,0,54,640.26,6.29,1
1477,DECODE,54,0,54,641.26,5.34,1
1478,DECODE,54,0,54,642.26,5.25,1
1479,DECODE,54,0,54,643.26,4.86,1
1480,DECODE,54,0,54,644.26,4.56,1
1481,DECODE,54,0,54,645.26,4.65,1
1482,DECODE,54,0,54,646.26,4.99,1
1483,DECODE,54,0,54,647.26,4.85,1
1484,DECODE,54,0,54,648.26,4.84,1
1485,DECODE,54,0,54,649.26,4.93,1
1486,DECODE,54,0,54,650.26,4.86,1
1487,DECODE,54,0,54,651.26,4.73,1
1488,DECODE,54,0,54,652.26,4.75,1
1489,DECODE,54,0,54,653.26,4.79,1
1490,DECODE,54,0,54,654.26,4.83,1
1491,DECODE,54,0,54,655.26,4.85,1
1492,DECODE,54,0,54,656.26,4.85,1
1493,DECODE,54,0,54,657.26,4.74,1
1494,DECODE,54,0,54,658.26,4.75,1
1495,DECODE,54,0,54,659.26,4.71,1
1496,DECODE,54,0,54,660.26,4.91,1
1497,DECODE,54,0,54,661.26,4.79,1
1498,DECODE,54,0,54,662.26,4.71,1
1499,DECODE,54,0,54,663.26,4.73,1
1500,DECODE,54,0,54,664.26,4.73,1
1501,DECODE,54,0,54,665.26,5.19,1
1502,DECODE,54,0,54,666.26,5.14,1
1503,DECODE,54,0,54,667.26,5.00,1
1504,DECODE,54,0,54,668.26,5.00,1
1505,DECODE,54,0,54,669.26,5.06,1
1506,DECODE,54,0,54,670.26,4.99,1
1507,DECODE,54,0,54,671.26,5.16,1
1508,DECODE,54,0,54,672.26,5.21,1
1509,DECODE,54,0,54,673.26,5.07,1
1510,DECODE,54,0,54,674.26,5.03,1
1511,DECODE,54,0,54,675.26,5.05,1
1512,DECODE,54,0,54,676.26,5.31,1
1513,DECODE,54,0,54,677.26,5.28,1
1514,DECODE,54,0,54,678.26,5.18,1
1515,DECODE,54,0,54,679.26,5.11,1
1516,DECODE,54,0,54,680.26,5.13,1
1517,DECODE,54,0,54,681.26,5.11,1
1518,DECODE,54,0,54,682.26,5.21,1
1519,DECODE,54,0,54,683.26,5.20,1
1520,DECODE,54,0,54,684.26,5.24,1
1521,DECODE,54,0,54,685.26,5.08,1
1522,DECODE,54,0,54,686.26,4.74,1
1523,DECODE,54,0,54,687.26,4.65,1
1524,DECODE,54,0,54,688.26,4.65,1
1525,DECODE,54,0,54,689.26,4.64,1
1526,DECODE,54,0,54,690.26,4.64,1
1527,DECODE,54,0,54,691.26,4.64,1
1528,DECODE,54,0,54,692.26,4.67,1
1529,DECODE,54,0,54,693.26,4.63,1
1530,DECODE,54,0,54,694.26,4.65,1
1531,DECODE,54,0,54,695.26,4.63,1
1532,DECODE,54,0,54,696.26,5.15,1
1533,DECODE,54,0,54,697.26,5.09,1
1534,DECODE,54,0,54,698.26,5.13,1
1535,DECODE,54,0,54,699.26,5.11,1
1536,DECODE,54,0,54,700.26,5.19,1
1537,DECODE,54,0,54,701.26,5.08,1
1538,DECODE,54,0,54,702.26,5.23,1
1539,DECODE,54,0,54,703.26,5.13,1
1540,DECODE,54,0,54,704.26,5.13,1
1541,DECODE,54,0,54,705.26,5.34,1
1542,DECODE,54,0,54,706.26,5.15,1
1543,DECODE,54,0,54,707.26,5.10,1
1544,DECODE,54,0,54,708.26,5.13,1
1545,DECODE,54,0,54,709.26,5.15,1
1546,DECODE,54,0,54,710.26,5.08,1
1547,DECODE,54,0,54,711.26,5.07,1
1548,DECODE,54,0,54,712.26,5.14,1
1549,DECODE,54,0,54,713.26,5.13,1
1550,DECODE,54,0,54,714.26,4.44,1
1551,DECODE,54,0,54,715.26,4.40,1
1552,DECODE,54,0,54,716.26,4.45,1
1553,DECODE,54,0,54,717.26,4.46,1
1554,DECODE,54,0,54,718.26,4.40,1
1555,DECODE,53,0,53,720.25,4.93,1
1556,DECODE,53,0,53,721.25,4.45,1
1557,DECODE,53,0,53,722.25,4.46,1
1558,DECODE,53,0,53,723.25,4.38,1
1559,DECODE,53,0,53,724.25,4.43,1
1560,DECODE,53,0,53,725.25,4.38,1
1561,DECODE,53,0,53,726.25,4.43,1
1562,DECODE,53,0,53,727.25,4.33,1
1563,DECODE,53,0,53,728.25,4.34,1
1564,DECODE,53,0,53,729.25,4.36,1
1565,DECODE,53,0,53,730.25,4.45,1
1566,DECODE,53,0,53,731.25,4.40,1
1567,DECODE,53,0,53,732.25,4.44,1
1568,DECODE,53,0,53,733.25,4.39,1
1569,DECODE,53,0,53,734.25,4.56,1
1570,DECODE,53,0,53,735.25,4.94,1
1571,DECODE,53,0,53,736.25,4.87,1
1572,DECODE,53,0,53,737.25,4.87,1
1573,DECODE,53,0,53,738.25,4.86,1
1574,DECODE,53,0,53,739.25,4.84,1
1575,DECODE,53,0,53,740.25,4.83,1
1576,DECODE,53,0,53,741.25,4.89,1
1577,DECODE,53,0,53,742.25,4.91,1
1578,DECODE,53,0,53,743.25,4.79,1
1579,DECODE,53,0,53,744.25,4.86,1
1580,DECODE,53,0,53,745.25,4.86,1
1581,DECODE,53,0,53,746.25,4.92,1
1582,DECODE,53,0,53,747.25,5.03,1
1583,DECODE,53,0,53,748.25,4.91,1
1584,DECODE,53,0,53,749.25,4.89,1
1585,DECODE,53,0,53,750.25,4.94,1
1586,DECODE,53,0,53,751.25,4.86,1
1587,DECODE,53,0,53,752.25,5.00,1
1588,DECODE,53,0,53,753.25,4.88,1
1589,DECODE,53,0,53,754.25,5.04,1
1590,DECODE,53,0,53,755.25,4.92,1
1591,DECODE,53,0,53,756.25,4.90,1
1592,DECODE,53,0,53,757.25,4.88,1
1593,DECODE,53,0,53,758.25,4.91,1
1594,DECODE,53,0,53,759.25,4.89,1
1595,DECODE,53,0,53,760.25,4.90,1
1596,DECODE,53,0,53,761.25,4.95,1
1597,DECODE,53,0,53,762.25,4.59,1
1598,DECODE,53,0,53,763.25,4.40,1
1599,DECODE,53,0,53,764.25,4.39,1
1600,DECODE,53,0,53,765.25,4.42,1
1601,DECODE,53,0,53,766.25,4.39,1
1602,DECODE,53,0,53,767.25,4.43,1
1603,DECODE,53,0,53,768.25,4.44,1
1604,DECODE,53,0,53,769.25,4.39,1
1605,DECODE,53,0,53,770.25,4.46,1
1606,DECODE,53,0,53,771.25,4.44,1
1607,DECODE,53,0,53,772.25,4.38,1
1608,DECODE,53,0,53,773.25,4.42,1
1609,DECODE,53,0,53,774.25,4.42,1
1610,DECODE,53,0,53,775.25,4.41,1
1611,DECODE,53,0,53,776.25,4.42,1
1612,DECODE,53,0,53,777.25,4.40,1
1613,DECODE,53,0,53,778.25,4.40,1
1614,DECODE,53,0,53,779.25,4.41,1
1615,DECODE,53,0,53,780.25,4.41,1
1616,DECODE,53,0,53,781.25,4.41,1
1617,DECODE,53,0,53,782.25,4.43,1
1618,DECODE,53,0,53,783.25,4.39,1
1619,DECODE,53,0,53,784.25,4.40,1
1620,DECODE,53,0,53,785.25,4.40,1
1621,DECODE,53,0,53,786.25,4.41,1
1622,DECODE,53,0,53,787.25,4.39,1
1623,DECODE,53,0,53,788.25,4.41,1
1624,DECODE,53,0,53,789.25,4.41,1
1625,DECODE,53,0,53,790.25,4.48,1
1626,DECODE,53,0,53,791.25,4.52,1
1627,DECODE,53,0,53,792.25,5.49,1
1628,DECODE,53,0,53,793.25,4.55,1
1629,DECODE,53,0,53,794.25,4.47,1
1630,DECODE,53,0,53,795.25,4.47,1
1631,DECODE,53,0,53,796.25,4.39,1
1632,DECODE,53,0,53,797.25,4.40,1
1633,DECODE,53,0,53,798.25,4.40,1
1634,DECODE,53,0,53,799.25,4.36,1
1635,DECODE,53,0,53,800.25,4.42,1
1636,DECODE,53,0,53,801.25,4.40,1
1637,DECODE,53,0,53,802.25,4.34,1
1638,DECODE,53,0,53,803.25,4.36,1
1639,DECODE,53,0,53,804.25,4.36,1
1640,DECODE,53,0,53,805.25,4.35,1
1641,DECODE,53,0,53,806.25,5.32,1
1642,DECODE,53,0,53,807.25,5.25,1
1643,DECODE,53,0,53,808.25,5.26,1
1644,DECODE,53,0,53,809.25,5.37,1
1645,DECODE,53,0,53,810.25,5.35,1
1646,DECODE,53,0,53,811.25,5.31,1
1647,DECODE,53,0,53,812.25,5.39,1
1648,DECODE,53,0,53,813.25,5.38,1
1649,DECODE,53,0,53,814.25,5.37,1
1650,DECODE,53,0,53,815.25,5.33,1
1651,DECODE,53,0,53,816.25,5.42,1
1652,DECODE,53,0,53,817.25,5.38,1
1653,DECODE,53,0,53,818.25,5.44,1
1654,DECODE,53,0,53,819.25,5.39,1
1655,DECODE,53,0,53,820.25,5.45,1
1656,DECODE,53,0,53,821.25,5.43,1
1657,DECODE,53,0,53,822.25,4.89,1
1658,DECODE,53,0,53,823.25,4.45,1
1659,DECODE,53,0,53,824.25,4.47,1
1660,DECODE,53,0,53,825.25,4.48,1
1661,DECODE,53,0,53,826.25,4.44,1
1662,DECODE,53,0,53,827.25,4.43,1
1663,DECODE,53,0,53,828.25,5.10,1
1664,DECODE,53,0,53,829.25,4.49,1
1665,DECODE,53,0,53,830.25,4.46,1
1666,DECODE,53,0,53,831.25,4.45,1
1667,DECODE,53,0,53,832.25,4.45,1
1668,DECODE,53,0,53,833.25,4.47,1
1669,DECODE,53,0,53,834.25,4.43,1
1670,DECODE,53,0,53,835.25,4.41,1
1671,DECODE,53,0,53,836.25,4.42,1
1672,DECODE,53,0,53,837.25,4.44,1
1673,DECODE,53,0,53,838.25,4.43,1
1674,DECODE,53,0,53,839.25,4.50,1
1675,DECODE,53,0,53,840.25,4.45,1
1676,DECODE,53,0,53,841.25,4.46,1
1677,DECODE,53,0,53,842.25,4.46,1
1678,DECODE,53,0,53,843.25,4.43,1
1679,DECODE,53,0,53,844.25,4.44,1
1680,DECODE,53,0,53,845.25,4.43,1
1681,DECODE,53,0,53,846.25,4.46,1
1682,DECODE,53,0,53,847.25,4.47,1
1683,DECODE,53,0,53,848.25,4.49,1
1684,DECODE,53,0,53,849.25,4.44,1
1685,DECODE,53,0,53,850.25,4.46,1
1686,DECODE,53,0,53,851.25,4.43,1
1687,DECODE,53,0,53,852.25,4.46,1
1688,DECODE,53,0,53,853.25,4.47,1
1689,DECODE,53,0,53,854.25,4.39,1
1690,DECODE,53,0,53,855.25,4.45,1
1691,DECODE,53,0,53,856.25,4.44,1
1692,DECODE,53,0,53,857.25,4.43,1
1693,DECODE,53,0,53,858.25,4.45,1
1694,DECODE,53,0,53,859.25,4.43,1
1695,DECODE,53,0,53,860.25,4.39,1
1696,DECODE,53,0,53,861.25,4.41,1
1697,DECODE,53,0,53,862.25,4.42,1
1698,DECODE,53,0,53,863.25,4.42,1
1699,DECODE,53,0,53,864.25,4.49,1
1700,DECODE,53,0,53,865.25,4.49,1
1701,DECODE,53,0,53,866.25,4.41,1
1702,DECODE,53,0,53,867.25,4.44,1
1703,DECODE,53,0,53,868.25,4.41,1
1704,DECODE,53,0,53,869.25,4.44,1
1705,DECODE,53,0,53,870.25,4.45,1
1706,DECODE,53,0,53,871.25,4.43,1
1707,DECODE,53,0,53,872.25,4.41,1
1708,DECODE,53,0,53,873.25,4.45,1
1709,DECODE,53,0,53,874.25,4.46,1
1710,DECODE,53,0,53,875.25,4.45,1
1711,DECODE,53,0,53,876.25,4.46,1
1712,DECODE,53,0,53,877.25,4.44,1
1713,DECODE,53,0,53,878.25,4.43,1
1714,DECODE,53,0,53,879.25,4.44,1
1715,DECODE,53,0,53,880.25,4.51,1
1716,DECODE,53,0,53,881.25,4.46,1
1717,DECODE,53,0,53,882.25,4.47,1
1718,DECODE,53,0,53,883.25,4.45,1
1719,DECODE,53,0,53,884.25,4.46,1
1720,DECODE,53,0,53,885.25,4.45,1
1721,DECODE,53,0,53,886.25,4.44,1
1722,DECODE,53,0,53,887.25,4.44,1
1723,DECODE,53,0,53,888.25,4.45,1
1724,DECODE,53,0,53,889.25,4.45,1
1725,DECODE,53,0,53,890.25,4.42,1
1726,DECODE,53,0,53,891.25,4.47,1
1727,DECODE,53,0,53,892.25,4.43,1
1728,DECODE,53,0,53,893.25,4.49,1
1729,DECODE,53,0,53,894.25,4.43,1
1730,DECODE,53,0,53,895.25,4.44,1
1731,DECODE,53,0,53,896.25,4.46,1
1732,DECODE,53,0,53,897.25,4.52,1
1733,DECODE,53,0,53,898.25,4.48,1
1734,DECODE,53,0,53,899.25,4.48,1
1735,DECODE,53,0,53,900.25,4.45,1
1736,DECODE,53,0,53,901.25,4.47,1
1737,DECODE,53,0,53,902.25,4.50,1
1738,DECODE,53,0,53,903.25,4.46,1
1739,DECODE,53,0,53,904.25,4.62,1
1740,DECODE,53,0,53,905.25,4.51,1
1741,DECODE,53,0,53,906.25,4.48,1
1742,DECODE,53,0,53,907.25,4.54,1
1743,DECODE,53,0,53,908.25,4.50,1
1744,DECODE,53,0,53,909.25,4.53,1
1745,DECODE,53,0,53,910.25,4.50,1
1746,DECODE,53,0,53,911.25,4.51,1
1747,DECODE,53,0,53,912.25,4.45,1
1748,DECODE,53,0,53,913.25,4.49,1
1749,DECODE,53,0,53,914.25,4.45,1
1750,DECODE,53,0,53,915.25,4.49,1
1751,DECODE,53,0,53,916.25,4.47,1
1752,DECODE,53,0,53,917.25,4.53,1
1753,DECODE,53,0,53,918.25,4.50,1
1754,DECODE,53,0,53,919.25,4.50,1
1755,DECODE,53,0,53,920.25,4.52,1
1756,DECODE,53,0,53,921.25,4.49,1
1757,DECODE,53,0,53,922.25,4.58,1
1758,DECODE,53,0,53,923.25,5.27,1
1759,DECODE,53,0,53,924.25,5.23,1
1760,DECODE,53,0,53,925.25,5.23,1
1761,DECODE,53,0,53,926.25,5.21,1
1762,DECODE,53,0,53,927.25,5.30,1
1763,DECODE,53,0,53,928.25,5.37,1
1764,DECODE,53,0,53,929.25,5.40,1
1765,DECODE,53,0,53,930.25,5.43,1
1766,DECODE,53,0,53,931.25,5.27,1
1767,DECODE,53,0,53,932.25,5.29,1
1768,DECODE,53,0,53,933.25,5.49,1
1769,DECODE,53,0,53,934.25,4.49,1
1770,DECODE,53,0,53,935.25,4.53,1
