pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
2914,DECODE,739,0,739,299.67,17.41,1
2915,DECODE,739,0,739,300.67,17.03,1
2916,DECODE,739,0,739,301.67,17.10,1
2917,DECODE,739,0,739,302.67,16.94,1
2918,DECODE,738,0,738,303.48,23.60,1
2919,EXTEND,29,2334,0,84.76,25.37,1
2920,DECODE,767,0,767,296.21,24.49,1
2921,DECODE,767,0,767,297.21,17.47,1
2922,DECODE,767,0,767,298.21,18.17,1
2923,DECODE,767,0,767,299.21,17.04,1
2924,DECODE,767,0,767,300.21,17.08,1
2925,DECODE,767,0,767,301.21,17.10,1
2926,DECODE,767,0,767,302.21,17.10,1
2927,DECODE,767,0,767,303.21,16.99,1
2928,DECODE,767,0,767,304.21,17.61,1
2929,DECODE,767,0,767,305.21,17.94,1
2930,DECODE,767,0,767,306.21,17.10,1
2931,DECODE,767,0,767,307.21,20.26,1
2932,DECODE,767,0,767,308.21,16.94,1
2933,DECODE,767,0,767,309.21,17.16,1
2934,DECODE,766,0,766,310.02,26.11,1
2935,EXTEND,27,2092,0,81.67,26.67,1
2936,DECODE,793,0,793,303.24,24.23,1
2937,DECODE,793,0,793,304.24,17.56,1
2938,DECODE,793,0,793,305.24,18.75,1
2939,DECODE,793,0,793,306.24,17.36,1
2940,DECODE,793,0,793,307.24,18.11,1
2941,DECODE,792,0,792,308.04,25.01,1
2942,EXTEND,21,1691,0,84.71,25.61,1
2943,DECODE,813,0,813,303.27,23.91,1
2944,DECODE,813,0,813,304.27,17.85,1
2945,DECODE,813,0,813,305.27,18.07,1
2946,DECODE,813,0,813,306.27,17.44,1
2947,DECODE,813,0,813,307.27,17.73,1
2948,DECODE,813,0,813,308.27,19.00,1
2949,DECODE,813,0,813,309.27,18.27,1
2950,DECODE,813,0,813,310.27,18.55,1
2951,DECODE,811,0,811,310.98,23.86,1
2952,EXTEND,20,1459,0,76.85,26.60,1
2953,DECODE,830,0,830,306.25,25.95,1
2954,EXTEND,15,1087,0,77.40,25.24,1
2955,DECODE,845,0,845,303.19,23.34,1
2956,DECODE,845,0,845,304.19,17.89,1
2957,DECODE,845,0,845,305.19,18.39,1
2958,DECODE,845,0,845,306.19,17.69,1
2959,DECODE,845,0,845,307.19,17.35,1
2960,DECODE,845,0,845,308.19,25.22,1
2961,DECODE,844,0,844,309.08,30.43,1
2962,EXTEND,14,1076,0,81.14,22.17,1
2963,DECODE,858,0,858,306.36,24.25,1
2964,DECODE,858,0,858,307.36,18.83,1
2965,DECODE,858,0,858,308.36,17.76,1
2966,DECODE,858,0,858,309.36,17.91,1
2967,DECODE,858,0,858,310.36,17.67,1
2968,DECODE,858,0,858,311.36,17.71,1
2969,DECODE,858,0,858,312.36,17.37,1
2970,DECODE,858,0,858,313.36,18.88,1
2971,DECODE,858,0,858,314.36,17.75,1
2972,DECODE,858,0,858,315.36,17.36,1
2973,DECODE,858,0,858,316.36,17.64,1
2974,DECODE,858,0,858,317.36,18.35,1
2975,DECODE,858,0,858,318.36,18.21,1
2976,DECODE,858,0,858,319.36,17.86,1
2977,DECODE,858,0,858,320.36,17.25,1
2978,DECODE,858,0,858,321.36,17.52,1
2979,DECODE,858,0,858,322.36,17.41,1
2980,DECODE,858,0,858,323.36,18.51,1
2981,DECODE,858,0,858,324.36,17.59,1
2982,DECODE,858,0,858,325.36,17.33,1
2983,DECODE,858,0,858,326.36,17.46,1
2984,DECODE,857,0,857,327.17,23.27,1
2985,EXTEND,22,1628,0,78.27,22.32,1
2986,DECODE,878,0,878,321.70,32.82,1
2987,EXTEND,16,1294,0,85.12,23.31,1
2988,DECODE,894,0,894,318.46,30.44,1
2989,DECODE,894,0,894,319.46,18.08,1
2990,DECODE,894,0,894,320.46,19.81,1
2991,DECODE,893,0,893,321.38,22.40,1
2992,EXTEND,15,1113,0,78.40,25.22,1
2993,DECODE,908,0,908,318.36,27.44,1
2994,DECODE,908,0,908,319.36,17.81,1
2995,DECODE,908,0,908,320.36,17.74,1
2996,DECODE,908,0,908,321.36,17.28,1
2997,DECODE,907,0,907,322.23,25.10,1
2998,EXTEND,13,1043,0,84.08,23.81,1
2999,DECODE,920,0,920,319.87,33.56,1
3000,DECODE,920,0,920,320.87,23.03,1
3001,DECODE,919,0,919,321.76,22.85,1
3002,EXTEND,12,953,0,83.83,23.64,1
3003,DECODE,931,0,931,319.69,22.81,1
3004,DECODE,931,0,931,320.69,19.63,1
3005,DECODE,931,0,931,321.69,17.92,1
3006,DECODE,930,0,930,322.57,22.85,1
3007,EXTEND,12,869,0,76.83,19.90,1
3008,DECODE,939,0,939,319.86,29.91,1
3009,EXTEND,10,733,0,77.20,22.71,1
3010,DECODE,948,0,948,318.19,26.93,1
3011,EXTEND,8,614,0,80.88,28.72,1
3012,DECODE,955,0,955,317.09,30.20,1
3013,EXTEND,7,586,0,88.43,21.66,1
3014,DECODE,962,0,962,316.43,25.90,1
3015,DECODE,962,0,962,317.43,18.30,1
3016,DECODE,962,0,962,318.43,19.81,1
3017,DECODE,961,0,961,319.32,24.99,1
3018,EXTEND,8,534,0,70.88,29.41,1
3019,DECODE,969,0,969,318.27,23.17,1
3020,DECODE,969,0,969,319.27,17.95,1
3021,DECODE,969,0,969,320.27,17.70,1
3022,DECODE,969,0,969,321.27,17.64,1
3023,DECODE,968,0,968,322.14,22.55,1
3024,EXTEND,9,921,0,106.89,22.16,1
3025,DECODE,976,0,976,321.03,24.85,1
3026,EXTEND,8,666,0,87.12,21.77,1
3027,DECODE,982,0,982,319.64,36.20,1
3028,EXTEND,7,591,0,88.43,24.43,1
3029,DECODE,989,0,989,319.00,21.25,1
3030,DECODE,989,0,989,320.00,23.43,1
3031,DECODE,989,0,989,321.00,18.24,1
3032,DECODE,989,0,989,322.00,17.97,1
3033,DECODE,989,0,989,323.00,18.06,1
3034,DECODE,989,0,989,324.00,17.96,1
3035,DECODE,988,0,988,324.85,20.30,1
3036,EXTEND,10,841,0,88.10,22.04,1
3037,DECODE,997,0,997,323.35,20.72,1
3038,EXTEND,3,288,0,100.00,16.00,1
3039,DECODE,998,0,998,323.42,24.55,1
3040,EXTEND,2,155,0,82.50,36.80,1
3041,DECODE,1000,0,1000,323.94,21.76,1
3042,DECODE,1000,0,1000,324.94,18.72,1
3043,DECODE,1000,0,1000,325.94,18.21,1
3044,DECODE,999,0,999,326.81,21.39,1
3045,EXTEND,1,136,0,140.00,19.16,1
3046,DECODE,1000,0,1000,327.62,33.01,1
3047,DECODE,1000,0,1000,328.62,20.33,1
3048,DECODE,999,0,999,329.50,18.05,1
3049,EXTEND,1,86,0,90.00,25.72,1
3050,DECODE,999,0,999,330.14,17.98,1
3051,EXTEND,1,168,0,172.00,16.41,1
3052,DECODE,1000,0,1000,330.98,18.47,1
3053,DECODE,1000,0,1000,331.98,19.17,1
3054,DECODE,1000,0,1000,332.98,17.58,1
3055,DECODE,999,0,999,333.86,17.69,1
3056,EXTEND,1,77,0,82.00,25.86,1
3057,DECODE,1000,0,1000,334.61,17.95,1
3058,DECODE,1000,0,1000,335.61,18.72,1
3059,DECODE,1000,0,1000,336.61,18.04,1
3060,DECODE,1000,0,1000,337.61,18.83,1
3061,DECODE,1000,0,1000,338.61,18.21,1
3062,DECODE,1000,0,1000,339.61,18.04,1
3063,DECODE,1000,0,1000,340.61,17.98,1
3064,DECODE,1000,0,1000,341.61,18.82,1
3065,DECODE,1000,0,1000,342.61,17.95,1
3066,DECODE,999,0,999,343.46,18.09,1
3067,EXTEND,1,72,0,76.00,16.20,1
3068,EXTEND,3,202,0,71.67,25.62,1
3069,DECODE,1000,0,1000,342.79,17.92,1
3070,DECODE,1000,0,1000,343.79,17.98,1
3071,DECODE,1000,0,1000,344.79,17.69,1
3072,DECODE,999,0,999,345.65,18.19,1
3073,EXTEND,1,100,0,104.00,27.76,1
3074,EXTEND,1,97,0,101.00,27.43,1
3075,DECODE,1000,0,1000,345.94,18.88,1
3076,DECODE,1000,0,1000,346.94,18.04,1
3077,DECODE,1000,0,1000,347.94,17.91,1
3078,DECODE,1000,0,1000,348.94,18.35,1
3079,DECODE,999,0,999,349.80,17.99,1
3080,EXTEND,1,47,0,51.00,22.53,1
3081,DECODE,1000,0,1000,350.50,17.90,1
3082,DECODE,1000,0,1000,351.50,18.55,1
3083,DECODE,999,0,999,352.38,19.93,1
3084,EXTEND,1,72,0,76.00,17.91,1
3085,EXTEND,1,56,0,60.00,17.44,1
3086,DECODE,1000,0,1000,352.68,25.01,1
3087,DECODE,1000,0,1000,353.68,18.09,1
3088,DECODE,1000,0,1000,354.68,18.72,1
3089,DECODE,998,0,998,355.28,18.46,1
3090,EXTEND,2,144,0,78.50,16.36,1
3091,DECODE,1000,0,1000,355.72,17.94,1
3092,DECODE,1000,0,1000,356.72,18.09,1
3093,DECODE,1000,0,1000,357.72,17.82,1
3094,DECODE,997,0,997,358.12,18.12,1
3095,EXTEND,3,254,0,89.33,42.98,1
3096,DECODE,999,0,999,358.17,18.54,1
3097,EXTEND,1,78,0,85.00,26.79,1
3098,DECODE,998,0,998,358.63,18.44,1
3099,EXTEND,2,141,0,75.00,23.70,1
3100,DECODE,1000,0,1000,359.06,18.09,1
3101,DECODE,1000,0,1000,360.06,18.13,1
3102,DECODE,999,0,999,360.91,18.34,1
3103,EXTEND,1,58,0,64.00,23.47,1
3104,DECODE,999,0,999,361.49,29.85,1
3105,EXTEND,1,65,0,70.00,27.36,1
3106,DECODE,1000,0,1000,362.19,19.05,1
3107,DECODE,1000,0,1000,363.19,18.39,1
3108,DECODE,999,0,999,364.06,18.18,1
3109,EXTEND,1,61,0,65.00,21.86,1
3110,EXTEND,2,167,0,88.00,22.49,1
3111,EXTEND,1,134,0,138.00,26.94,1
3112,DECODE,1000,0,1000,363.55,17.95,1
3113,DECODE,1000,0,1000,364.55,17.91,1
3114,DECODE,999,0,999,365.42,18.04,1
3115,EXTEND,1,107,0,111.00,29.07,1
3116,EXTEND,1,94,0,99.00,26.26,1
3117,DECODE,1000,0,1000,365.75,18.65,1
3118,DECODE,1000,0,1000,366.75,18.08,1
3119,DECODE,999,0,999,367.62,18.17,1
3120,EXTEND,1,62,0,67.00,23.97,1
3121,EXTEND,1,98,0,102.00,29.24,1
3122,DECODE,1000,0,1000,367.92,19.08,1
3123,DECODE,1000,0,1000,368.92,18.88,1
3124,DECODE,1000,0,1000,369.92,18.52,1
3125,DECODE,1000,0,1000,370.92,18.34,1
3126,DECODE,1000,0,1000,371.92,18.55,1
3127,DECODE,1000,0,1000,372.92,18.02,1
3128,DECODE,999,0,999,373.77,18.54,1
3129,EXTEND,1,75,0,79.00,27.02,1
3130,DECODE,1000,0,1000,374.47,23.64,1
3131,DECODE,1000,0,1000,375.47,21.03,1
3132,DECODE,1000,0,1000,376.47,18.65,1
3133,DECODE,1000,0,1000,377.47,18.00,1
3134,DECODE,1000,0,1000,378.47,18.04,1
3135,DECODE,999,0,999,379.33,17.97,1
3136,EXTEND,1,112,0,116.00,16.77,1
3137,EXTEND,1,61,0,65.00,16.22,1
3138,EXTEND,2,181,0,94.50,22.93,1
3139,DECODE,1000,0,1000,378.66,18.30,1
3140,DECODE,1000,0,1000,379.66,18.12,1
3141,DECODE,1000,0,1000,380.66,17.83,1
3142,DECODE,1000,0,1000,381.66,30.69,1
3143,DECODE,1000,0,1000,382.66,23.85,1
3144,DECODE,1000,0,1000,383.66,25.90,1
3145,DECODE,1000,0,1000,384.66,18.79,1
3146,DECODE,1000,0,1000,385.66,32.83,1
3147,DECODE,998,0,998,386.36,29.55,1
3148,EXTEND,2,118,0,63.50,28.50,1
3149,DECODE,1000,0,1000,386.71,19.36,1
3150,DECODE,1000,0,1000,387.71,19.79,1
3151,DECODE,999,0,999,388.48,24.54,1
3152,EXTEND,1,59,0,64.00,23.17,1
3153,DECODE,1000,0,1000,389.16,18.38,1
3154,DECODE,1000,0,1000,390.16,17.90,1
3155,DECODE,999,0,999,391.00,18.15,1
3156,EXTEND,1,53,0,57.00,19.87,1
3157,DECODE,998,0,998,391.23,18.04,1
3158,EXTEND,2,131,0,69.50,24.02,1
3159,DECODE,999,0,999,391.35,17.85,1
3160,EXTEND,1,77,0,81.00,15.67,1
3161,DECODE,999,0,999,391.87,18.18,1
3162,EXTEND,1,72,0,75.00,16.21,1
3163,DECODE,999,0,999,392.41,18.12,1
3164,EXTEND,1,75,0,81.00,15.98,1
3165,DECODE,999,0,999,392.95,18.08,1
3166,EXTEND,1,64,0,68.00,16.26,1
3167,DECODE,999,0,999,393.48,18.62,1
3168,EXTEND,1,127,0,130.00,28.74,1
3169,DECODE,1000,0,1000,394.22,19.18,1
3170,DECODE,1000,0,1000,395.22,19.51,1
3171,DECODE,997,0,997,395.63,19.37,1
3172,EXTEND,3,242,0,84.67,25.05,1
3173,DECODE,999,0,999,395.56,18.66,1
3174,EXTEND,1,66,0,70.00,24.74,1
3175,DECODE,1000,0,1000,396.23,18.01,1
3176,DECODE,1000,0,1000,397.23,18.20,1
3177,DECODE,998,0,998,397.90,18.51,1
3178,EXTEND,2,139,0,73.50,23.60,1
3179,DECODE,1000,0,1000,398.25,18.26,1
3180,DECODE,1000,0,1000,399.25,18.89,1
3181,DECODE,999,0,999,400.10,18.17,1
3182,EXTEND,1,117,0,121.00,26.70,1
3183,EXTEND,1,71,0,76.00,25.12,1
3184,DECODE,1000,0,1000,400.25,18.12,1
3185,DECODE,1000,0,1000,401.25,17.94,1
3186,DECODE,1000,0,1000,402.25,18.37,1
3187,DECODE,1000,0,1000,403.25,18.46,1
3188,DECODE,1000,0,1000,404.25,18.69,1
3189,DECODE,999,0,999,405.00,18.70,1
3190,EXTEND,1,124,0,128.00,29.09,1
3191,EXTEND,1,66,0,69.00,16.47,1
3192,DECODE,1000,0,1000,405.46,18.87,1
3193,DECODE,1000,0,1000,406.46,18.38,1
3194,DECODE,1000,0,1000,407.46,18.38,1
3195,DECODE,999,0,999,408.30,18.70,1
3196,EXTEND,1,70,0,73.00,25.79,1
3197,DECODE,999,0,999,408.69,18.67,1
3198,EXTEND,1,66,0,71.00,17.25,1
3199,DECODE,1000,0,1000,409.35,29.53,1
3200,DECODE,1000,0,1000,410.35,29.00,1
3201,DECODE,1000,0,1000,411.35,18.22,1
3202,DECODE,1000,0,1000,412.35,18.49,1
3203,DECODE,999,0,999,413.21,18.67,1
3204,EXTEND,1,61,0,66.00,16.38,1
3205,DECODE,999,0,999,413.60,18.35,1
3206,EXTEND,1,73,0,77.00,27.04,1
3207,DECODE,1000,0,1000,414.26,18.25,1
3208,DECODE,1000,0,1000,415.26,18.69,1
3209,DECODE,1000,0,1000,416.26,18.43,1
3210,DECODE,999,0,999,417.00,18.23,1
3211,EXTEND,1,86,0,91.00,16.73,1
3212,DECODE,1000,0,1000,417.68,18.17,1
3213,DECODE,1000,0,1000,418.68,18.04,1
3214,DECODE,1000,0,1000,419.68,21.51,1
3215,DECODE,999,0,999,420.51,32.91,1
3216,EXTEND,1,80,0,83.00,16.91,1
3217,DECODE,1000,0,1000,421.17,18.29,1
3218,DECODE,1000,0,1000,422.17,18.74,1
3219,DECODE,1000,0,1000,423.17,22.66,1
3220,DECODE,1000,0,1000,424.17,18.66,1
3221,DECODE,1000,0,1000,425.17,18.04,1
3222,DECODE,999,0,999,426.00,18.12,1
3223,EXTEND,1,102,0,105.00,27.65,1
3224,EXTEND,2,244,0,125.50,24.07,1
3225,DECODE,1000,0,1000,425.97,18.09,1
3226,DECODE,1000,0,1000,426.97,19.13,1
3227,DECODE,998,0,998,427.80,18.48,1
3228,EXTEND,2,119,0,63.50,27.35,1
3229,DECODE,997,0,997,427.47,18.42,1
3230,EXTEND,3,290,0,101.33,24.02,1
3231,DECODE,999,0,999,427.54,18.48,1
3232,EXTEND,1,140,0,145.00,23.50,1
3233,DECODE,999,0,999,427.99,18.67,1
3234,EXTEND,1,82,0,87.00,26.26,1
3235,DECODE,999,0,999,428.47,18.57,1
3236,EXTEND,1,73,0,78.00,16.43,1
3237,DECODE,1000,0,1000,429.12,17.99,1
3238,DECODE,1000,0,1000,430.12,18.71,1
3239,DECODE,999,0,999,430.92,18.85,1
3240,EXTEND,1,59,0,63.00,16.36,1
3241,DECODE,1000,0,1000,431.55,18.09,1
3242,DECODE,1000,0,1000,432.55,18.29,1
3243,DECODE,1000,0,1000,433.55,18.21,1
3244,DECODE,999,0,999,434.36,18.52,1
3245,EXTEND,1,61,0,65.00,16.33,1
3246,EXTEND,1,91,0,95.00,28.34,1
3247,EXTEND,4,295,0,78.25,25.37,1
3248,DECODE,1000,0,1000,432.39,19.28,1
3249,DECODE,1000,0,1000,433.39,18.16,1
3250,DECODE,1000,0,1000,434.39,18.80,1
3251,DECODE,1000,0,1000,435.39,18.38,1
3252,DECODE,1000,0,1000,436.39,18.24,1
3253,DECODE,1000,0,1000,437.39,18.20,1
3254,DECODE,999,0,999,438.23,18.50,1
3255,EXTEND,1,103,0,107.00,27.81,1
3256,DECODE,1000,0,1000,438.90,18.29,1
3257,DECODE,1000,0,1000,439.90,18.26,1
3258,DECODE,998,0,998,440.75,18.73,1
3259,EXTEND,2,252,0,130.00,24.88,1
3260,DECODE,1000,0,1000,441.13,18.59,1
3261,DECODE,1000,0,1000,442.13,18.42,1
3262,DECODE,1000,0,1000,443.13,18.44,1
3263,DECODE,1000,0,1000,444.13,19.05,1
3264,DECODE,1000,0,1000,445.13,18.21,1
3265,DECODE,999,0,999,445.95,18.42,1
3266,EXTEND,1,177,0,180.00,40.55,1
3267,DECODE,1000,0,1000,446.69,18.73,1
3268,DECODE,1000,0,1000,447.69,18.17,1
3269,DECODE,1000,0,1000,448.69,18.39,1
3270,DECODE,999,0,999,449.37,18.75,1
3271,EXTEND,1,47,0,51.00,16.58,1
3272,DECODE,999,0,999,449.70,18.58,1
3273,EXTEND,1,126,0,131.00,27.90,1
3274,DECODE,1000,0,1000,450.38,18.52,1
3275,DECODE,1000,0,1000,451.38,18.32,1
3276,DECODE,998,0,998,451.95,18.73,1
3277,EXTEND,2,113,0,60.00,26.42,1
3278,EXTEND,1,71,0,76.00,16.44,1
3279,EXTEND,1,141,0,145.00,26.82,1
3280,DECODE,1000,0,1000,451.02,28.81,1
3281,DECODE,1000,0,1000,452.02,18.43,1
3282,DECODE,998,0,998,452.85,18.66,1
3283,EXTEND,2,122,0,67.00,27.87,1
3284,EXTEND,1,66,0,72.00,15.88,1
3285,EXTEND,1,60,0,64.00,22.74,1
3286,DECODE,1000,0,1000,451.84,18.70,1
3287,DECODE,1000,0,1000,452.84,18.35,1
3288,DECODE,999,0,999,453.67,18.58,1
3289,EXTEND,1,77,0,81.00,15.83,1
3290,DECODE,999,0,999,454.11,18.47,1
3291,EXTEND,1,54,0,57.00,20.44,1
3292,DECODE,999,0,999,454.55,18.60,1
3293,EXTEND,1,86,0,90.00,16.33,1
3294,DECODE,999,0,999,455.03,18.75,1
3295,EXTEND,1,68,0,72.00,26.98,1
3296,DECODE,999,0,999,455.78,19.15,1
3297,EXTEND,1,74,0,78.00,26.16,1
3298,DECODE,1000,0,1000,456.40,19.00,1
3299,DECODE,1000,0,1000,457.40,24.89,1
3300,DECODE,1000,0,1000,458.40,19.17,1
3301,DECODE,1000,0,1000,459.40,18.75,1
3302,DECODE,1000,0,1000,460.40,18.49,1
3303,DECODE,999,0,999,461.10,18.74,1
3304,EXTEND,1,124,0,128.00,16.81,1
3305,EXTEND,2,178,0,93.50,39.58,1
3306,EXTEND,1,80,0,84.00,16.68,1
3307,DECODE,1000,0,1000,459.95,18.82,1
3308,DECODE,1000,0,1000,460.95,18.41,1
3309,DECODE,999,0,999,462.05,18.92,1
3310,EXTEND,1,47,0,50.00,16.33,1
3311,DECODE,999,0,999,462.46,19.21,1
3312,EXTEND,1,87,0,90.00,26.09,1
3313,DECODE,1000,0,1000,463.08,18.54,1
3314,DECODE,1000,0,1000,464.08,18.56,1
3315,DECODE,1000,0,1000,465.08,18.62,1
3316,DECODE,999,0,999,466.11,19.24,1
3317,EXTEND,1,96,0,100.00,16.10,1
3318,DECODE,1000,0,1000,466.75,18.60,1
3319,DECODE,1000,0,1000,467.75,18.54,1
3320,DECODE,1000,0,1000,468.75,18.69,1
3321,DECODE,999,0,999,469.58,18.86,1
3322,EXTEND,1,82,0,85.00,16.18,1
3323,EXTEND,1,65,0,69.00,16.06,1
3324,EXTEND,1,84,0,90.00,34.81,1
3325,DECODE,1000,0,1000,468.86,27.30,1
3326,DECODE,1000,0,1000,469.86,18.87,1
3327,DECODE,1000,0,1000,470.86,19.14,1
3328,DECODE,999,0,999,471.70,19.56,1
3329,EXTEND,1,64,0,68.00,17.93,1
3330,DECODE,996,0,996,471.82,23.51,1
3331,EXTEND,4,342,0,89.50,24.52,1
3332,DECODE,1000,0,1000,471.29,20.80,1
3333,DECODE,1000,0,1000,472.29,18.53,1
3334,DECODE,999,0,999,473.10,18.67,1
3335,EXTEND,1,75,0,80.00,16.92,1
3336,DECODE,1000,0,1000,473.71,18.95,1
3337,DECODE,1000,0,1000,474.71,21.05,1
3338,DECODE,996,0,996,475.16,19.52,1
3339,EXTEND,4,260,0,69.75,31.39,1
3340,EXTEND,2,250,0,129.00,30.15,1
3341,DECODE,1000,0,1000,473.71,19.38,1
3342,DECODE,1000,0,1000,474.71,19.37,1
3343,DECODE,1000,0,1000,475.71,18.70,1
3344,DECODE,999,0,999,476.49,19.01,1
3345,EXTEND,1,101,0,106.00,31.61,1
3346,DECODE,997,0,997,477.34,19.12,1
3347,EXTEND,3,240,0,84.33,16.78,1
3348,DECODE,999,0,999,476.85,22.74,1
3349,EXTEND,1,73,0,77.00,16.51,1
3350,DECODE,1000,0,1000,477.45,19.80,1
3351,DECODE,1000,0,1000,478.45,18.93,1
3352,DECODE,1000,0,1000,479.45,18.83,1
3353,DECODE,999,0,999,480.53,19.61,1
3354,EXTEND,1,60,0,64.00,16.84,1
3355,EXTEND,1,131,0,135.00,16.60,1
3356,EXTEND,1,93,0,97.00,27.63,1
3357,DECODE,1000,0,1000,479.80,19.01,1
3358,DECODE,1000,0,1000,480.80,18.88,1
3359,DECODE,1000,0,1000,481.80,19.72,1
3360,DECODE,999,0,999,482.59,19.16,1
3361,EXTEND,1,82,0,88.00,17.32,1
3362,DECODE,1000,0,1000,483.20,18.97,1
3363,DECODE,1000,0,1000,484.20,18.76,1
3364,DECODE,1000,0,1000,485.20,20.27,1
3365,DECODE,1000,0,1000,486.20,19.01,1
3366,DECODE,1000,0,1000,487.20,19.25,1
3367,DECODE,999,0,999,488.02,20.06,1
3368,EXTEND,1,50,0,55.00,21.17,1
3369,EXTEND,2,166,0,87.00,24.90,1
3370,DECODE,1000,0,1000,487.54,19.00,1
3371,DECODE,1000,0,1000,488.54,19.30,1
3372,DECODE,999,0,999,489.33,19.52,1
3373,EXTEND,1,89,0,93.00,43.79,1
3374,EXTEND,1,53,0,56.00,31.27,1
3375,DECODE,1000,0,1000,489.68,26.67,1
3376,DECODE,1000,0,1000,490.68,19.08,1
3377,DECODE,999,0,999,491.76,19.90,1
3378,EXTEND,1,64,0,68.00,16.41,1
3379,DECODE,1000,0,1000,492.33,19.50,1
3380,DECODE,1000,0,1000,493.33,19.10,1
3381,DECODE,1000,0,1000,494.33,20.32,1
3382,DECODE,1000,0,1000,495.33,18.99,1
3383,DECODE,998,0,998,496.15,19.61,1
3384,EXTEND,2,148,0,78.00,25.57,1
3385,DECODE,996,0,996,496.02,19.11,1
3386,EXTEND,4,430,0,111.25,23.46,1
3387,DECODE,999,0,999,495.61,19.31,1
3388,EXTEND,1,114,0,119.00,27.70,1
3389,DECODE,1000,0,1000,496.23,18.89,1
3390,DECODE,1000,0,1000,497.23,19.46,1
3391,DECODE,999,0,999,497.90,20.34,1
3392,EXTEND,1,79,0,83.00,37.88,1
3393,EXTEND,2,121,0,64.50,42.17,1
3394,EXTEND,3,247,0,86.33,25.92,1
3395,DECODE,1000,0,1000,496.06,19.67,1
3396,DECODE,1000,0,1000,497.06,19.12,1
3397,DECODE,1000,0,1000,498.06,19.22,1
3398,DECODE,999,0,999,499.12,20.63,1
3399,EXTEND,1,123,0,127.00,28.67,1
3400,EXTEND,3,230,0,81.33,23.77,1
3401,DECODE,1000,0,1000,498.02,18.91,1
3402,DECODE,1000,0,1000,499.02,19.38,1
3403,DECODE,1000,0,1000,500.02,19.80,1
3404,DECODE,999,0,999,500.78,20.04,1
3405,EXTEND,1,65,0,68.00,17.13,1
3406,EXTEND,1,95,0,100.00,27.98,1
3407,EXTEND,1,70,0,75.00,16.44,1
3408,DECODE,1000,0,1000,500.37,19.27,1
3409,DECODE,1000,0,1000,501.37,19.74,1
3410,DECODE,1000,0,1000,502.37,19.43,1
3411,DECODE,1000,0,1000,503.37,19.31,1
3412,DECODE,999,0,999,504.45,19.84,1
3413,EXTEND,1,91,0,96.00,17.01,1
3414,EXTEND,1,76,0,79.00,27.86,1
3415,DECODE,1000,0,1000,504.39,19.60,1
3416,DECODE,1000,0,1000,505.39,19.76,1
3417,DECODE,999,0,999,506.06,19.78,1
3418,EXTEND,1,64,0,69.00,17.92,1
3419,DECODE,1000,0,1000,506.62,20.20,1
3420,DECODE,1000,0,1000,507.62,19.90,1
3421,DECODE,1000,0,1000,508.62,19.55,1
3422,DECODE,1000,0,1000,509.62,19.52,1
3423,DECODE,1000,0,1000,510.62,19.40,1
3424,DECODE,1000,0,1000,511.62,27.89,1
3425,DECODE,999,0,999,512.41,19.84,1
3426,EXTEND,1,89,0,92.00,17.21,1
3427,EXTEND,1,69,0,75.00,25.85,1
3428,EXTEND,1,62,0,66.00,17.09,1
3429,DECODE,1000,0,1000,511.46,19.33,1
3430,DECODE,1000,0,1000,512.46,19.77,1
3431,DECODE,1000,0,1000,513.46,19.23,1
3432,DECODE,999,0,999,514.24,19.31,1
3433,EXTEND,1,56,0,60.00,29.64,1
3434,DECODE,999,0,999,514.87,31.66,1
3435,EXTEND,1,82,0,86.00,16.37,1
3436,DECODE,1000,0,1000,515.44,18.96,1
3437,DECODE,1000,0,1000,516.44,18.82,1
3438,DECODE,999,0,999,517.13,19.77,1
3439,EXTEND,1,67,0,72.00,28.31,1
3440,EXTEND,1,81,0,86.00,27.15,1
3441,EXTEND,2,173,0,91.00,24.57,1
3442,DECODE,1000,0,1000,516.18,19.44,1
3443,DECODE,1000,0,1000,517.18,19.48,1
3444,DECODE,1000,0,1000,518.18,19.63,1
3445,DECODE,1000,0,1000,519.18,19.42,1
3446,DECODE,999,0,999,519.96,19.36,1
3447,EXTEND,1,135,0,139.00,24.36,1
3448,DECODE,999,0,999,520.64,19.55,1
3449,EXTEND,1,75,0,79.00,17.45,1
3450,DECODE,1000,0,1000,521.20,19.26,1
3451,DECODE,1000,0,1000,522.20,19.70,1
3452,DECODE,1000,0,1000,523.20,19.87,1
3453,DECODE,1000,0,1000,524.20,20.74,1
3454,DECODE,999,0,999,525.35,19.81,1
3455,EXTEND,1,56,0,60.00,17.35,1
3456,EXTEND,2,182,0,95.00,24.34,1
3457,DECODE,1000,0,1000,524.87,19.32,1
3458,DECODE,1000,0,1000,525.87,19.39,1
3459,DECODE,998,0,998,526.42,20.45,1
3460,EXTEND,2,123,0,67.50,16.98,1
3461,DECODE,999,0,999,526.29,19.44,1
3462,EXTEND,1,67,0,71.00,16.49,1
3463,DECODE,1000,0,1000,526.84,19.34,1
3464,DECODE,1000,0,1000,527.84,19.46,1
3465,DECODE,1000,0,1000,528.84,23.22,1
3466,DECODE,1000,0,1000,529.84,27.11,1
3467,DECODE,998,0,998,530.39,31.25,1
3468,EXTEND,2,134,0,71.00,18.28,1
3469,DECODE,998,0,998,530.68,19.94,1
3470,EXTEND,2,138,0,73.50,24.96,1
